datetime,zip,zri
2019-11-01,11419,-285.51460839829906
2019-12-01,11419,-346.0525053099418
2019-01-01,11420,13.655157750434228
2019-02-01,11420,32.92867576363824
2019-03-01,11420,55.70023945571302
2019-04-01,11420,80.62507526150694
2019-05-01,11420,102.59708011593102
2019-06-01,11420,128.58360110831745
2019-07-01,11420,153.57458940007018
2019-08-01,11420,182.56695249025324
2019-09-01,11420,208.55973867066677
2019-10-01,11420,221.5526550558825
2019-11-01,11420,223.54561151123744
2019-12-01,11420,249.5385802980618
2019-01-01,11421,76.39619557987317
2019-02-01,11421,135.71512374064878
2019-03-01,11421,187.70062869516005
2019-04-01,11421,239.91722383163324
2019-05-01,11421,294.2139337766039
2019-06-01,11421,350.53841808433936
2019-07-01,11421,407.8725312639599
2019-08-01,11421,470.2099826002286
2019-09-01,11421,530.5485912153508
2019-10-01,11421,619.8876010382191
2019-11-01,11421,685.2267499526133
2019-12-01,11421,697.5659470875198
2019-01-01,11422,-27.165664665824806
2019-02-01,11422,-46.08068160753055
2019-03-01,11422,-60.338041693204104
2019-04-01,11422,-74.24957094901993
2019-05-01,11422,-90.97924402591798
2019-06-01,11422,-109.61328748579854
2019-07-01,11422,-128.1970438248045
2019-08-01,11422,-148.75435653050954
2019-09-01,11422,-174.29776377234202
2019-10-01,11422,-199.83385878430045
2019-11-01,11422,-249.36610863825217
2019-12-01,11422,-230.8963365043369
2019-01-01,11423,9.78582146421104
2019-02-01,11423,49.21856280553402
2019-03-01,11423,104.65148165398932
2019-04-01,11423,167.4623322465668
2019-05-01,11423,226.4159898931066
2019-06-01,11423,281.4236092800311
2019-07-01,11423,339.45161890220334
2019-08-01,11423,398.4873332738898
2019-09-01,11423,450.5259589982197
2019-10-01,11423,495.5656848198669
2019-11-01,11423,547.6058263293962
2019-12-01,11423,595.6461249127169
2019-01-01,11426,-13.323204004106628
2019-02-01,11426,7.185794165954576
2019-03-01,11426,50.2968162530442
2019-04-01,11426,94.60565100610438
2019-05-01,11426,133.97948292906221
2019-06-01,11426,156.3746715840307
2019-07-01,11426,177.77687762149253
2019-08-01,11426,199.18138942638052
2019-09-01,11426,220.5866588589788
2019-10-01,11426,216.99217723244783
2019-11-01,11426,240.39777740275986
2019-12-01,11426,278.8034044498336
2019-01-01,11427,36.73112271595892
2019-02-01,11427,102.44388134995825
2019-03-01,11427,187.22931594602414
2019-04-01,11427,275.40065739028796
2019-05-01,11427,361.71083302191255
2019-06-01,11427,440.0709557629816
2019-07-01,11427,513.4490475200728
2019-08-01,11427,586.8336038262205
2019-09-01,11427,657.2204858242039
2019-10-01,11427,691.6082045151124
2019-11-01,11427,764.9962242154288
2019-12-01,11427,865.3843522071693
2019-01-01,11428,-28.84482491021845
2019-02-01,11428,-36.38253999678
2019-03-01,11428,-27.392652834496857
2019-04-01,11428,-11.69714391935213
2019-05-01,11428,-3.675698027818271
2019-06-01,11428,-3.503697094375184
2019-07-01,11428,-1.2621525918107181
2019-08-01,11428,3.011515099350163
2019-09-01,11428,1.3000209597134926
2019-10-01,11428,2.595380786792248
2019-11-01,11428,-12.106093438967036
2019-12-01,11428,-13.80610526756891
2019-01-01,11429,-14.349579141478898
2019-02-01,11429,12.600807901941153
2019-03-01,11429,64.1070198680136
2019-04-01,11429,116.65010105584952
2019-05-01,11429,159.613828342528
2019-06-01,11429,196.7482069869293
2019-07-01,11429,243.95181695421343
2019-08-01,11429,289.18351328503195
2019-09-01,11429,325.42660393539336
2019-10-01,11429,337.6743171321359
2019-11-01,11429,346.92390564359084
2019-12-01,11429,381.1742549489827
2019-01-01,11432,-25.555575093532525
2019-02-01,11432,-33.35487349759205
2019-03-01,11432,-32.24105155413304
2019-04-01,11432,-26.158199459227944
2019-05-01,11432,-15.08638713591472
2019-06-01,11432,-17.018510142040896
2019-07-01,11432,-18.952035968658038
2019-08-01,11432,-19.886061856420383
2019-09-01,11432,-21.820266000160245
2019-10-01,11432,-34.75453368652279
2019-11-01,11432,-44.688824023820416
2019-12-01,11432,-9.623122435458527
2019-01-01,11433,51.138104908280184
2019-02-01,11433,103.75375533735496
2019-03-01,11433,156.59027565162978
2019-04-01,11433,212.52895063821416
2019-05-01,11433,267.51487324783557
2019-06-01,11433,325.522648385896
2019-07-01,11433,387.5405305509021
2019-08-01,11433,448.5630873234304
2019-09-01,11433,501.58780615168143
2019-10-01,11433,527.6135249537065
2019-11-01,11433,569.6397062542537
2019-12-01,11433,618.6661014652818
2019-01-01,11434,36.93078619805601
2019-02-01,11434,81.18972811297135
2019-03-01,11434,129.12313126879235
2019-04-01,11434,175.39903791249708
2019-05-01,11434,218.84887395659098
2019-06-01,11434,269.3870344627376
2019-07-01,11434,322.97004771131105
2019-08-01,11434,380.5758379851559
2019-09-01,11434,427.19319484003245
2019-10-01,11434,445.8164254117437
2019-11-01,11434,471.442638761986
2019-12-01,11434,526.0703668205297
2019-01-01,11435,-16.759035609973125
2019-02-01,11435,-17.787735252589755
2019-03-01,11435,-10.508195749604965
2019-04-01,11435,-2.09856355622901
2019-05-01,11435,5.365974408636021
2019-06-01,11435,11.853685418305304
2019-07-01,11435,21.351176638520656
2019-08-01,11435,30.852795607988583
2019-09-01,11435,38.35615669883555
2019-10-01,11435,52.86025305404041
2019-11-01,11435,74.36465972842143
2019-12-01,11435,91.86919737337485
2019-01-01,11436,-56.31957270814564
2019-02-01,11436,-92.10392077353572
2019-03-01,11436,-114.91666788758266
2019-04-01,11436,-138.8722997278437
2019-05-01,11436,-159.45531732683958
2019-06-01,11436,-174.8763481114147
2019-07-01,11436,-189.2269582702138
2019-08-01,11436,-200.54695442777302
2019-09-01,11436,-218.85364174207098
2019-10-01,11436,-243.15454329488784
2019-11-01,11436,-304.4529296001165
2019-12-01,11436,-326.7502224502423
2019-01-01,11542,-41.486060957468
2019-02-01,11542,-78.83538008741743
2019-03-01,11542,-60.402620837427094
2019-04-01,11542,-36.09883350907694
2019-05-01,11542,-9.536725748315803
2019-06-01,11542,16.871638853201148
2019-07-01,11542,45.84913562655129
2019-08-01,11542,73.20939022638413
2019-09-01,11542,97.82706052150024
2019-10-01,11542,118.61785030786268
2019-11-01,11542,153.52506795310546
2019-12-01,11542,150.5105866967715
2019-01-01,11550,-45.322659835181184
2019-02-01,11550,-36.49676104990067
2019-03-01,11550,-4.014938382320906
2019-04-01,11550,19.640691230629272
2019-05-01,11550,33.588863245412995
2019-06-01,11550,42.30557906492095
2019-07-01,11550,58.479269896575715
2019-08-01,11550,81.92467739609992
2019-09-01,11550,100.5316472253644
2019-10-01,11550,112.234681777476
2019-11-01,11550,98.99483627202608
2019-12-01,11550,75.78895420006438
2019-01-01,11561,-42.82675244620259
2019-02-01,11561,-65.70845348645526
2019-03-01,11561,-82.0505633505345
2019-04-01,11561,-95.17402110981493
2019-05-01,11561,-112.33286373261944
2019-06-01,11561,-131.72817231823865
2019-07-01,11561,-147.5191111361528
2019-08-01,11561,-153.83166549663292
2019-09-01,11561,-151.76555814810126
2019-10-01,11561,-122.39972390075127
2019-11-01,11561,-106.79664302470337
2019-12-01,11561,-70.00577131958198
2019-01-01,11563,-2.237475742440438
2019-02-01,11563,32.339819169661496
2019-03-01,11563,90.05916322719713
2019-04-01,11563,153.15746320443577
2019-05-01,11563,209.8062085857382
2019-06-01,11563,260.12953530340747
2019-07-01,11563,311.2173015183216
2019-08-01,11563,353.13455277298635
2019-09-01,11563,380.9283735234203
2019-10-01,11563,380.63284675044997
2019-11-01,11563,466.2726440695551
2019-12-01,11563,525.8656244998419
2019-01-01,11580,-59.793258381295345
2019-02-01,11580,-96.64180048642447
2019-03-01,11580,-118.11118144605825
2019-04-01,11580,-122.60248375816991
2019-05-01,11580,-128.40014860530482
2019-06-01,11580,-138.7058970467051
2019-07-01,11580,-152.6627863758913
2019-08-01,11580,-171.37227049809644
2019-09-01,11580,-193.90629887242358
2019-10-01,11580,-210.31589688474924
2019-11-01,11580,-235.63725090864045
2019-12-01,11580,-245.89602373151956
2019-01-01,11590,-44.2920393517561
2019-02-01,11590,-31.832619409142353
2019-03-01,11590,-1.3902001790811482
2019-04-01,11590,15.10042079474988
2019-05-01,11590,21.14511503657559
2019-06-01,11590,30.482689144449978
2019-07-01,11590,49.97507782449611
2019-08-01,11590,67.54930057555976
2019-09-01,11590,87.16678033456992
2019-10-01,11590,96.80712549320742
2019-11-01,11590,104.459557167409
2019-12-01,11590,56.118377702558064
2019-01-01,11691,80.43727359928016
2019-02-01,11691,169.30556538542805
2019-03-01,11691,260.73675388681295
2019-04-01,11691,353.3893600577685
2019-05-01,11691,445.1290617527484
2019-06-01,11691,537.9030228197298
2019-07-01,11691,631.6904599474219
2019-08-01,11691,725.483197937363
2019-09-01,11691,809.2780210426499
2019-10-01,11691,873.073664336378
2019-11-01,11691,919.869630254485
2019-12-01,11691,1030.6657230781966
2019-01-01,11692,29.226979382498484
2019-02-01,11692,61.285747116485254
2019-03-01,11692,93.61060272910072
2019-04-01,11692,129.02057946540663
2019-05-01,11692,161.4577863248387
2019-06-01,11692,201.90370406088823
2019-07-01,11692,244.35240839364042
2019-08-01,11692,286.80200415460604
2019-09-01,11692,311.2518850821598
2019-10-01,11692,300.70185723408486
2019-11-01,11692,311.1518585685517
2019-12-01,11692,337.10186923847596
2019-01-01,11694,21.30600044046696
2019-02-01,11694,43.86653099531759
2019-03-01,11694,63.73730724592588
2019-04-01,11694,90.33551448567505
2019-05-01,11694,109.82601110263386
2019-06-01,11694,132.27394389979236
2019-07-01,11694,155.7050568261766
2019-08-01,11694,181.12952307342857
2019-09-01,11694,202.5513627640339
2019-10-01,11694,206.97216452279918
2019-11-01,11694,230.39255612385386
2019-12-01,11694,274.3127856435858
2019-01-01,11758,-61.631466838553024
2019-02-01,11758,-63.55064670199317
2019-03-01,11758,-29.192324590097996
2019-04-01,11758,-0.4367464787519566
2019-05-01,11758,-4.8239465739115985
2019-06-01,11758,-17.68523788532366
2019-07-01,11758,-41.22388218645756
2019-08-01,11758,-51.56458133729393
2019-09-01,11758,-70.78384039638695
2019-10-01,11758,-45.92859550396133
2019-11-01,11758,-49.02764215798925
2019-12-01,11758,-44.098646504420685
2019-01-01,12047,-332.8362343699873
2019-02-01,12047,-659.8966921311012
2019-03-01,12047,-995.4238207155495
2019-04-01,12047,-1338.5842973444733
2019-05-01,12047,-1685.4927089029898
2019-06-01,12047,-2027.2278313278193
2019-07-01,12047,-2367.843821324668
2019-08-01,12047,-2704.377910425066
2019-09-01,12047,-3038.8556944794163
2019-10-01,12047,-3369.2947700660025
2019-11-01,12047,-3720.707234441318
2019-12-01,12047,-4057.101404200347
2019-01-01,12180,-11.2011711582727
2019-02-01,12180,-21.234558763702807
2019-03-01,12180,-30.153733647263834
2019-04-01,12180,-26.995162258231176
2019-05-01,12180,-17.783667842721115
2019-06-01,12180,-14.536147947955214
2019-07-01,12180,-12.264104981808487
2019-08-01,12180,-1.9753688017945024
2019-09-01,12180,0.32473069339721405
2019-10-01,12180,-4.367434636338658
2019-11-01,12180,14.945665480893695
2019-12-01,12180,39.262349864995485
2019-01-01,12182,24.728964893020702
2019-02-01,12182,20.137186409785954
2019-03-01,12182,4.897965449168396
2019-04-01,12182,2.748162166666134
2019-05-01,12182,8.475830531422844
2019-06-01,12182,18.91025857817567
2019-07-01,12182,35.913946326543055
2019-08-01,12182,68.37614439481149
2019-09-01,12182,88.20764967533546
2019-10-01,12182,109.33661351045771
2019-11-01,12182,117.70516538709899
2019-12-01,12182,167.2666934910153
2019-01-01,12189,11.563159811218156
2019-02-01,12189,8.853804222660983
2019-03-01,12189,7.309240602860882
2019-04-01,12189,-4.116668160816062
2019-05-01,12189,-13.124253557999054
2019-06-01,12189,-22.182349156917553
2019-07-01,12189,-48.60481334884389
2019-08-01,12189,-71.60175713360923
2019-09-01,12189,-83.31383831574112
2019-10-01,12189,-93.83521959015388
2019-11-01,12189,-104.2289377228667
2019-12-01,12189,-114.53719237558653
2019-01-01,12202,2.6949183732558595
2019-02-01,12202,-2.2747474902316753
2019-03-01,12202,-25.850288490764797
2019-04-01,12202,-52.359316962760204
2019-05-01,12202,-80.857120777624
2019-06-01,12202,-104.35303031887452
2019-07-01,12202,-122.84862018243257
2019-08-01,12202,-142.34415609716962
2019-09-01,12202,-156.8396829075009
2019-10-01,12202,-176.33520818137004
2019-11-01,12202,-196.83073319595132
2019-12-01,12202,-214.32625816677137
2019-01-01,12203,-11.40204901117795
2019-02-01,12203,-17.007787637764523
2019-03-01,12203,-17.67127077009809
2019-04-01,12203,-10.656452618372896
2019-05-01,12203,-0.49056760232815577
2019-06-01,12203,6.130043774438491
2019-07-01,12203,9.400423396557926
2019-08-01,12203,13.445847559384674
2019-09-01,12203,18.34678180091396
2019-10-01,12203,2.1549095045465947
2019-11-01,12203,-4.096572855953127
2019-12-01,12203,-10.386343033531375
2019-01-01,12206,-17.377800795641633
2019-02-01,12206,-26.21592145199793
2019-03-01,12206,-39.77807510128241
2019-04-01,12206,-48.430517698091535
2019-05-01,12206,-58.434374403241236
2019-06-01,12206,-68.97581652332428
2019-07-01,12206,-82.18757640512831
2019-08-01,12206,-92.16428665453168
2019-09-01,12206,-102.97341635734392
2019-10-01,12206,-114.16306814687323
2019-11-01,12206,-125.26753718666714
2019-12-01,12206,-131.8112744924183
2019-01-01,12208,43.575710240103945
2019-02-01,12208,93.98607260623612
2019-03-01,12208,145.65483581235458
2019-04-01,12208,198.51910004702586
2019-05-01,12208,259.1956572728086
2019-06-01,12208,312.0904751009548
2019-07-01,12208,364.4707582153751
2019-08-01,12208,418.5123786342192
2019-09-01,12208,473.33109393451014
2019-10-01,12208,517.0030948415915
2019-11-01,12208,567.5785294907473
2019-12-01,12208,585.0904049895871
2019-01-01,12209,11.07938258633203
2019-02-01,12209,34.28148137278458
2019-03-01,12209,45.94175051206366
2019-04-01,12209,55.26737381997464
2019-05-01,12209,65.38631254900974
2019-06-01,12209,71.37759836518944
2019-07-01,12209,81.29004295263803
2019-08-01,12209,101.15379347420912
2019-09-01,12209,117.98746947651762
2019-10-01,12209,112.80257079847343
2019-11-01,12209,118.60619999191476
2019-12-01,12209,142.4027437480663
2019-01-01,12210,5.919001215323988
2019-02-01,12210,8.644465257261345
2019-03-01,12210,4.590795211341174
2019-04-01,12210,-6.931774418319037
2019-05-01,12210,-26.22330503759531
2019-06-01,12210,-47.41432919390445
2019-07-01,12210,-62.56163108408418
2019-08-01,12210,-76.68991293814952
2019-09-01,12210,-89.80992070658431
2019-10-01,12210,-103.92632908685164
2019-11-01,12210,-113.04117166325796
2019-12-01,12210,-140.15533308453405
2019-01-01,12303,14.056807262622897
2019-02-01,12303,18.95232679577748
2019-03-01,12303,14.962789590237662
2019-04-01,12303,4.548961569817038
2019-05-01,12303,-11.69090614560264
2019-06-01,12303,-27.05613099499533
2019-07-01,12303,-41.76971529077127
2019-08-01,12303,-53.997803817215754
2019-09-01,12303,-66.86418044476886
2019-10-01,12303,-83.46106863172463
2019-11-01,12303,-96.85717818840203
2019-12-01,12303,-91.10370040735506
2019-01-01,12304,4.397179313300967
2019-02-01,12304,-1.3318394911984797
2019-03-01,12304,-9.150975203069947
2019-04-01,12304,-15.034462564047317
2019-05-01,12304,-19.963902841778463
2019-06-01,12304,-33.92615767185566
2019-07-01,12304,-38.91184506991351
2019-08-01,12304,-38.91426544778892
2019-09-01,12304,-40.92863469161102
2019-10-01,12304,-42.951536509963034
2019-11-01,12304,-49.98053136077908
2019-12-01,12304,-62.01387718965793
2019-01-01,12306,-11.29209494164661
2019-02-01,12306,-27.24613849799539
2019-03-01,12306,-68.27156472916613
2019-04-01,12306,-121.70610856555868
2019-05-01,12306,-171.8283615908199
2019-06-01,12306,-205.86812908563547
2019-07-01,12306,-240.01497337038631
2019-08-01,12306,-275.42526105770094
2019-09-01,12306,-313.2279762067401
2019-10-01,12306,-359.5295154915625
2019-11-01,12306,-373.41764365087465
2019-12-01,12306,-379.4647562687446
2019-01-01,12307,5.978283183261283
2019-02-01,12307,4.01617844563134
2019-03-01,12307,-10.007831467590677
2019-04-01,12307,-22.604565823192388
2019-05-01,12307,-43.00668829373626
2019-06-01,12307,-66.32017057616349
2019-07-01,12307,-84.59327976962459
2019-08-01,12307,-96.84800016735517
2019-09-01,12307,-105.09434499073495
2019-10-01,12307,-133.6702083111362
2019-11-01,12307,-162.2443340819092
2019-12-01,12307,-190.81766844816048
2019-01-01,12401,-139.5856706526538
2019-02-01,12401,-252.89300808907137
2019-03-01,12401,-350.94341441350116
2019-04-01,12401,-438.3003858141019
2019-05-01,12401,-525.2747968746844
2019-06-01,12401,-634.0381536477798
2019-07-01,12401,-756.6850741162925
2019-08-01,12401,-884.267757969792
2019-09-01,12401,-1017.8150031967089
2019-10-01,12401,-1134.8426973272726
2019-11-01,12401,-1251.8596053353103
2019-12-01,12401,-1368.3705627593736
2019-01-01,12508,16.718069984306567
2019-02-01,12508,24.33398599363204
2019-03-01,12508,30.92256206954471
2019-04-01,12508,19.009633593803528
2019-05-01,12508,10.352187707055009
2019-06-01,12508,13.825678528943627
2019-07-01,12508,19.366275378440378
2019-08-01,12508,22.941264561357457
2019-09-01,12508,11.533880068475355
2019-10-01,12508,3.135529196575135
2019-11-01,12508,-8.258191878037223
2019-12-01,12508,-44.649540147436255
2019-01-01,12550,-361.45140043889114
2019-02-01,12550,-735.2373848145799
2019-03-01,12550,-1110.2563884906776
2019-04-01,12550,-1482.4376772868345
2019-05-01,12550,-1858.7319887388658
2019-06-01,12550,-2237.105014251254
2019-07-01,12550,-2617.5328597751795
2019-08-01,12550,-2995.9988844204927
2019-09-01,12550,-3374.4914987229276
2019-10-01,12550,-3751.002631258336
2019-11-01,12550,-4128.526660724012
2019-12-01,12550,-4534.059672191921
2019-01-01,12590,-6.872343443718819
2019-02-01,12590,-34.16397441623303
2019-03-01,12590,-68.0728244003376
2019-04-01,12590,-95.72936142002618
2019-05-01,12590,-116.21958445353266
2019-06-01,12590,-132.6001803735062
2019-07-01,12590,-154.90851475793443
2019-08-01,12590,-172.1692174082973
2019-09-01,12590,-186.39852324328513
2019-10-01,12590,-237.60713363152627
2019-11-01,12590,-291.8021024605541
2019-12-01,12590,-343.9880793533357
2019-01-01,12601,50.952789051094896
2019-02-01,12601,99.48633817560449
2019-03-01,12601,141.75372253320984
2019-04-01,12601,182.85212564966878
2019-05-01,12601,225.84324687380558
2019-06-01,12601,271.7662575529953
