datetime,zip,zri
2019-07-01,55101,31.019860676502276
2019-08-01,55101,15.641637688901938
2019-09-01,55101,1.3706094262213355
2019-10-01,55101,-24.823604890675597
2019-11-01,55101,-14.962775619642116
2019-12-01,55101,-33.06250303475008
2019-01-01,55104,-16.257118239527244
2019-02-01,55104,-22.1393847718723
2019-03-01,55104,-31.582334710907617
2019-04-01,55104,-38.804721757563584
2019-05-01,55104,-45.91637319751658
2019-06-01,55104,-52.97242881870034
2019-07-01,55104,-59.00057205328494
2019-08-01,55104,-66.01470162024293
2019-09-01,55104,-75.02179549787888
2019-10-01,55104,-60.02535704368279
2019-11-01,55104,-52.02714515015509
2019-12-01,55104,-58.028042885277046
2019-01-01,55106,-17.66721133816077
2019-02-01,55106,-30.949796572968808
2019-03-01,55106,-35.11652864617622
2019-04-01,55106,-30.214904572487285
2019-05-01,55106,-27.272948730947064
2019-06-01,55106,-28.307196178037202
2019-07-01,55106,-26.327402994077374
2019-08-01,55106,-37.33932550069221
2019-09-01,55106,-46.346360065846056
2019-10-01,55106,-66.35051062818161
2019-11-01,55106,-73.35295955961169
2019-12-01,55106,-75.35440448795248
2019-01-01,55306,-6.42612782621768
2019-02-01,55306,-18.06216132022064
2019-03-01,55306,-24.847047069604287
2019-04-01,55306,-24.719908610279617
2019-05-01,55306,-21.6447662717635
2019-06-01,55306,-26.600355075752077
2019-07-01,55306,-28.574106833148562
2019-08-01,55306,-27.55859339731137
2019-09-01,55306,-27.549424528556756
2019-10-01,55306,-43.54400547405953
2019-11-01,55306,-40.54080266328424
2019-12-01,55306,-55.53890971371766
2019-01-01,55401,15.78325004631779
2019-02-01,55401,16.485874458883927
2019-03-01,55401,3.477012675514061
2019-04-01,55401,-21.751940179560734
2019-05-01,55401,-56.59655539708274
2019-06-01,55401,-85.36449154171464
2019-07-01,55401,-82.29503239017595
2019-08-01,55401,-81.57428271047002
2019-09-01,55401,-80.34698689416632
2019-10-01,55401,-86.72572098708906
2019-11-01,55401,-86.7980418607408
2019-12-01,55401,-60.63204753447576
2019-01-01,55403,21.290363935016558
2019-02-01,55403,10.412309480556132
2019-03-01,55403,4.219092177200309
2019-04-01,55403,13.757185277983353
2019-05-01,55403,20.600047245710584
2019-06-01,55403,21.06192845191299
2019-07-01,55403,28.315035433614867
2019-08-01,55403,31.453735911846252
2019-09-01,55403,31.529742596972937
2019-10-01,55403,47.57139361546706
2019-11-01,55403,67.59421802017164
2019-12-01,55403,99.6067256002732
2019-01-01,55404,-5.768885978888875
2019-02-01,55404,-1.21053821544524
2019-03-01,55404,1.571482825457906
2019-04-01,55404,2.2693877405013154
2019-05-01,55404,3.3056419809054205
2019-06-01,55404,-1.061918097847638
2019-07-01,55404,-5.675931494954511
2019-08-01,55404,-4.440358671975446
2019-09-01,55404,-1.296585404948928
2019-10-01,55404,-12.208838643459103
2019-11-01,55404,4.8447143870257605
2019-12-01,55404,-3.1226014771109476
2019-01-01,55407,-13.911040926540409
2019-02-01,55407,-21.68310853016692
2019-03-01,55407,-22.922496865383437
2019-04-01,55407,-32.78932804175997
2019-05-01,55407,-50.39559184704831
2019-06-01,55407,-58.81961420759535
2019-07-01,55407,-66.11617646428203
2019-08-01,55407,-66.32359281840445
2019-09-01,55407,-62.468660314309545
2019-10-01,55407,-36.57012086913028
2019-11-01,55407,4.3589173753068735
2019-12-01,55407,7.309286553146876
2019-01-01,55408,-22.856167496856415
2019-02-01,55408,-37.26033888906568
2019-03-01,55408,-41.63567462731112
2019-04-01,55408,-43.422452308396714
2019-05-01,55408,-45.872538132709224
2019-06-01,55408,-49.1300152499648
2019-07-01,55408,-52.27730819350859
2019-08-01,55408,-56.361568928788756
2019-09-01,55408,-53.40977131607974
2019-10-01,55408,-7.937346083055672
2019-11-01,55408,37.54687943322051
2019-12-01,55408,50.53785544629159
2019-01-01,55411,42.296863234305874
2019-02-01,55411,58.831177725011
2019-03-01,55411,63.13625911375152
2019-04-01,55411,56.310453629107315
2019-05-01,55411,46.4099147247357
2019-06-01,55411,47.466704742053025
2019-07-01,55411,47.499130546801325
2019-08-01,55411,38.51764494181725
2019-09-01,55411,36.52821623913633
2019-10-01,55411,98.034252208819
2019-11-01,55411,159.5376986098529
2019-12-01,55411,174.53966642624528
2019-01-01,55413,12.558266753331964
2019-02-01,55413,8.386069402411977
2019-03-01,55413,2.8169400684496395
2019-04-01,55413,-24.459385584839538
2019-05-01,55413,-43.5935481769061
2019-06-01,55413,-61.658687265136905
2019-07-01,55413,-78.6903138217665
2019-08-01,55413,-88.70566925751791
2019-09-01,55413,-96.7131246820802
2019-10-01,55413,-98.71674446573888
2019-11-01,55413,-89.718501955688
2019-12-01,55413,-73.71935525831964
2019-01-01,55414,-20.131906407582846
2019-02-01,55414,-11.811451073767103
2019-03-01,55414,2.797084947919757
2019-04-01,55414,3.5715750529227535
2019-05-01,55414,24.441666004941908
2019-06-01,55414,32.366829551545834
2019-07-01,55414,22.323718660934674
2019-08-01,55414,13.298883853765801
2019-09-01,55414,2.284577314551143
2019-10-01,55414,7.276335774243762
2019-11-01,55414,-12.728411913901937
2019-12-01,55414,-18.73114690540683
2019-01-01,55416,-2.0002427533709124
2019-02-01,55416,-3.101080469647968
2019-03-01,55416,2.7289970088963855
2019-04-01,55416,7.759044355831975
2019-05-01,55416,10.534814606035297
2019-06-01,55416,6.7740153665431535
2019-07-01,55416,-2.6987843533688647
2019-08-01,55416,-15.992606380975303
2019-09-01,55416,-23.17520247879611
2019-10-01,55416,-21.288677071599523
2019-11-01,55416,-4.359196011301037
2019-12-01,55416,-8.403020102084383
2019-01-01,55418,7.276441465020071
2019-02-01,55418,4.599913828237732
2019-03-01,55418,11.071113150598649
2019-04-01,55418,16.238875476102294
2019-05-01,55418,14.298604335043592
2019-06-01,55418,1.3198697567029285
2019-07-01,55418,-12.67255905967886
2019-08-01,55418,-24.669863471399367
2019-09-01,55418,-23.66890375406342
2019-10-01,55418,-43.66856206339344
2019-11-01,55418,-26.668440410371886
2019-12-01,55418,-32.668397097928846
2019-01-01,58103,1.227664305357962
2019-02-01,58103,4.7439506146288295
2019-03-01,58103,8.957373515784298
2019-04-01,58103,12.045598467559444
2019-05-01,58103,12.082068977863514
2019-06-01,58103,11.09714519037584
2019-07-01,58103,11.103377408730239
2019-08-01,58103,7.1059536887863715
2019-09-01,58103,5.1070186737645145
2019-10-01,58103,3.107458918217276
2019-11-01,58103,-1.8923590931328818
2019-12-01,58103,3.107716137499665
2019-01-01,58104,2.144269579453635
2019-02-01,58104,4.573887628478133
2019-03-01,58104,7.2889889919337065
2019-04-01,58104,11.646685902912736
2019-05-01,58104,22.825607502929984
2019-06-01,58104,22.915104890159682
2019-07-01,58104,20.959871884866516
2019-08-01,58104,20.98226453650841
2019-09-01,58104,29.993465441345506
2019-10-01,58104,22.999068184208454
2019-11-01,58104,23.001870701330517
2019-12-01,58104,21.003272532971096
2019-01-01,59601,-9.197608187423953
2019-02-01,59601,-15.657704487619867
2019-03-01,59601,-21.690019259281485
2019-04-01,59601,-27.46717553309111
2019-05-01,59601,-33.09213762673346
2019-06-01,59601,-22.22632058242118
2019-07-01,59601,-24.30635658006679
2019-08-01,59601,-27.354095586010544
2019-09-01,59601,-23.382570431774184
2019-10-01,59601,-44.39955479969785
2019-11-01,59601,-66.40968545171836
2019-12-01,59601,-57.41572807342925
2019-01-01,59718,-50.77194990760063
2019-02-01,59718,-105.80644560721998
2019-03-01,59718,-150.5765116884868
2019-04-01,59718,-188.26871002825555
2019-05-01,59718,-215.30245259507774
2019-06-01,59718,-216.93395285680617
2019-07-01,59718,-190.3197283809668
2019-08-01,59718,-154.55539377029572
2019-09-01,59718,-154.69935877649527
2019-10-01,59718,-154.78730517825215
2019-11-01,59718,-154.84103052294608
2019-12-01,59718,-154.87385065662806
2019-01-01,59801,-5.099205914701315
2019-02-01,59801,-14.09737819130737
2019-03-01,59801,-20.097146374250656
2019-04-01,59801,-23.097116972018398
2019-05-01,59801,-36.097113242822275
2019-06-01,59801,-54.097112769834325
2019-07-01,59801,-77.09711270984349
2019-08-01,59801,-91.09711270223454
2019-09-01,59801,-99.09711270126957
2019-10-01,59801,-100.09711270114713
2019-11-01,59801,-93.09711270113155
2019-12-01,59801,-70.09711270112962
2019-01-01,59901,24.4627380604843
2019-02-01,59901,47.66885608161556
2019-03-01,59901,61.64757127927487
2019-04-01,59901,76.74344391504474
2019-05-01,59901,50.54339120356212
2019-06-01,59901,30.78707283043741
2019-07-01,59901,17.31041253372473
2019-08-01,59901,8.010003279453485
2019-09-01,59901,7.820674063921388
2019-10-01,59901,7.701351668408279
2019-11-01,59901,7.62615020501562
2019-12-01,59901,7.578755413182307
2019-01-01,60085,-23.698432190888752
2019-02-01,60085,-23.413802097237976
2019-03-01,60085,-6.374398745343115
2019-04-01,60085,19.590996541410732
2019-05-01,60085,50.04503676242939
2019-06-01,60085,65.75693438241024
2019-07-01,60085,68.60490307063924
2019-08-01,60085,68.52467631320224
2019-09-01,60085,66.4823407407871
2019-10-01,60085,58.46000030538903
2019-11-01,60085,41.44821128199101
2019-12-01,60085,30.441990227199312
2019-01-01,60201,-18.152048907806375
2019-02-01,60201,-28.23121667433861
2019-03-01,60201,-36.608794016828824
2019-04-01,60201,-48.85483691772947
2019-05-01,60201,-62.34842483627199
2019-06-01,60201,-77.34164044649992
2019-07-01,60201,-91.00211529110311
2019-08-01,60201,-95.4413220613767
2019-09-01,60201,-93.73338857780846
2019-10-01,60201,-82.92760883076039
2019-11-01,60201,-102.05676265201146
2019-12-01,60201,-81.14264818294964
2019-01-01,60202,25.506526495002845
2019-02-01,60202,41.249965934604916
2019-03-01,60202,47.76060022066599
2019-04-01,60202,44.11133137671072
2019-05-01,60202,37.35223244265649
2019-06-01,60202,30.517696281764074
2019-07-01,60202,24.631345766645836
2019-08-01,60202,24.70940635972488
2019-09-01,60202,20.763022583311113
2019-10-01,60202,23.799849096129492
2019-11-01,60202,37.825143530456444
2019-12-01,60202,13.842517111579355
2019-01-01,60402,-16.412714111236255
2019-02-01,60402,-12.920494591787701
2019-03-01,60402,-2.0624215487196125
2019-04-01,60402,6.417597860841852
2019-05-01,60402,7.180822808995117
2019-06-01,60402,3.0730064285226035
2019-07-01,60402,-3.976088152209286
2019-08-01,60402,-11.998443547991428
2019-09-01,60402,-15.008623158716546
2019-10-01,60402,-10.013258481460525
2019-11-01,60402,10.984630807480016
2019-12-01,60402,-5.016330312472974
2019-01-01,60540,-0.15519420536270445
2019-02-01,60540,10.771377990956807
2019-03-01,60540,20.017493301161494
2019-04-01,60540,20.741364659291776
2019-05-01,60540,17.064418932543504
2019-06-01,60540,10.079850044449358
2019-07-01,60540,1.8591834126057165
2019-08-01,60540,6.457314089911733
2019-09-01,60540,8.916373488305908
2019-10-01,60540,21.268697051115396
2019-11-01,60540,27.539101912327396
2019-12-01,60540,34.74663497762663
2019-01-01,60563,-0.4940723044985589
2019-02-01,60563,5.047249327095187
2019-03-01,60563,9.854501233941846
2019-04-01,60563,14.773503676670089
2019-05-01,60563,15.739466482441003
2019-06-01,60563,19.725163204292585
2019-07-01,60563,10.719152609987532
2019-08-01,60563,7.716626808313094
2019-09-01,60563,12.715565403437722
2019-10-01,60563,27.71511937462992
2019-11-01,60563,32.71493194219761
2019-12-01,60563,39.714853178413705
2019-01-01,60601,23.227379596817173
2019-02-01,60601,34.99921206191539
2019-03-01,60601,30.86575657873891
2019-04-01,60601,18.789254226094272
2019-05-01,60601,-0.7539290389827329
2019-06-01,60601,-23.028009312690756
2019-07-01,60601,-37.16630517205431
2019-08-01,60601,-48.2360867161924
2019-09-01,60601,-58.27129719844925
2019-10-01,60601,-77.28906375945144
2019-11-01,60601,-56.29802843899006
2019-12-01,60601,-74.30255185121541
2019-01-01,60605,47.821560663100854
2019-02-01,60605,64.81219727255302
2019-03-01,60605,39.47039599883419
2019-04-01,60605,4.354651647681976
2019-05-01,60605,-29.684542924877405
2019-06-01,60605,-53.697815404292896
2019-07-01,60605,-69.7023098712134
2019-08-01,60605,-80.7038318349903
2019-09-01,60605,-76.70434721841139
2019-10-01,60605,-80.70452174297952
2019-11-01,60605,-19.20458084232905
2019-12-01,60605,42.295399144826206
2019-01-01,60606,32.7987075471483
2019-02-01,60606,47.06056070030354
2019-03-01,60606,45.90082824670071
2019-04-01,60606,48.40962765039603
2019-05-01,60606,38.20158136777218
2019-06-01,60606,27.11346409747739
2019-07-01,60606,10.07614233798131
2019-08-01,60606,-12.939665161811263
2019-09-01,60606,-34.946360372676736
2019-10-01,60606,-23.94919610565921
2019-11-01,60606,-36.95039717037662
2019-12-01,60606,-6.950905877107743
2019-01-01,60607,31.499558540212547
2019-02-01,60607,37.04141664528015
2019-03-01,60607,23.43908761047942
2019-04-01,60607,1.5990461037654313
2019-05-01,60607,-30.153509113140444
2019-06-01,60607,-53.23498971159074
2019-07-01,60607,-74.90235829064704
2019-08-01,60607,-84.31418335801277
2019-09-01,60607,-90.56831561930494
2019-10-01,60607,-93.72513755985005
2019-11-01,60607,-73.82191048002665
2019-12-01,60607,-59.88162787701185
2019-01-01,60608,23.286641576235297
2019-02-01,60608,31.887155601759105
2019-03-01,60608,23.439187004911673
2019-04-01,60608,6.295794454059887
2019-05-01,60608,-13.750104798219127
2019-06-01,60608,-34.76479692376711
2019-07-01,60608,-50.76949980109953
2019-08-01,60608,-44.77100516906921
2019-09-01,60608,-39.77148702997329
2019-10-01,60608,3.228358728714511
2019-11-01,60608,31.228309356826912
2019-12-01,60608,27.22829355312774
2019-01-01,60609,-10.754383447207829
2019-02-01,60609,-8.820014760451613
2019-03-01,60609,-6.8434449015026075
2019-04-01,60609,-11.350509858785472
2019-05-01,60609,-17.60173840931452
2019-06-01,60609,-29.726211188777143
2019-07-01,60609,-46.787882017170205
2019-08-01,60609,-60.81843722041299
2019-09-01,60609,-65.83357598973953
2019-10-01,60609,-61.84107658906123
2019-11-01,60609,-27.84479280858818
2019-12-01,60609,-29.846634033133114
2019-01-01,60610,11.304635684418372
2019-02-01,60610,21.280188917318128
2019-03-01,60610,22.274175359095807
2019-04-01,60610,13.272696109003391
2019-05-01,60610,-1.727667765554088
2019-06-01,60610,-19.727757273537918
2019-07-01,60610,-35.72777929123322
2019-08-01,60610,-46.727784707274395
2019-09-01,60610,-47.727786039543616
2019-10-01,60610,-49.72778636726298
2019-11-01,60610,-77.7277864478774
2019-12-01,60610,-58.72778646770735
2019-01-01,60611,22.550527842410702
2019-02-01,60611,39.48428863352274
2019-03-01,60611,41.170742609345325
2019-04-01,60611,32.6080327096638
2019-05-01,60611,19.366973450702517
2019-06-01,60611,-4.736293910265886
2019-07-01,60611,-27.78053260861452
2019-08-01,60611,-49.79948402185164
2019-09-01,60611,-60.80760261659043
2019-10-01,60611,-38.81108054088645
2019-11-01,60611,10.187429551340756
2019-12-01,60611,18.186791289842404
2019-01-01,60612,18.188119303494204
2019-02-01,60612,35.889014352767845
2019-03-01,60612,23.418737164703998
2019-04-01,60612,5.686042879243814
2019-05-01,60612,-19.759895239694288
2019-06-01,60612,-42.925606010583124
2019-07-01,60612,-57.50938112961171
2019-08-01,60612,-71.99566901397156
2019-09-01,60612,-82.72056168681024
2019-10-01,60612,-33.917227105778466
2019-11-01,60612,15.252571602567969
2019-12-01,60612,17.67660928784062
2019-01-01,60613,9.087093123519026
2019-02-01,60613,3.4715819822720277
2019-03-01,60613,-8.923561735103476
2019-04-01,60613,-27.435653052991256
2019-05-01,60613,-50.350762582597326
2019-06-01,60613,-75.9115014994702
2019-07-01,60613,-101.32362383843588
2019-08-01,60613,-118.76162577738774
2019-09-01,60613,-128.37349428593757
2019-10-01,60613,-133.28473436619652
2019-11-01,60613,-84.60178448093029
2019-12-01,60613,-75.41491311478512
2019-01-01,60614,11.907084542696339
2019-02-01,60614,12.675994139774048
2019-03-01,60614,-0.23179060896291048
2019-04-01,60614,-16.68253047229382
2019-05-01,60614,-41.21949483033836
2019-06-01,60614,-65.18339127371246
2019-07-01,60614,-81.78789218402062
2019-08-01,60614,-85.16700070037132
2019-09-01,60614,-84.40475595386874
2019-10-01,60614,-53.55386249758271
2019-11-01,60614,-90.64737362320989
2019-12-01,60614,-69.70601847137209
2019-01-01,60615,38.039786786638615
2019-02-01,60615,40.23236053215601
2019-03-01,60615,26.275611741896455
2019-04-01,60615,4.285325771911403
2019-05-01,60615,-17.712492500000735
2019-06-01,60615,-33.71200249354183
2019-07-01,60615,-45.71189244026277
2019-08-01,60615,-54.71186772278406
2019-09-01,60615,-44.711862171348
2019-10-01,60615,-0.7118609245201242
2019-11-01,60615,17.28813935551193
2019-12-01,60615,-10.71186058159401
2019-01-01,60616,6.720854481975266
2019-02-01,60616,1.965918784108453
2019-03-01,60616,-12.947752195913381
2019-04-01,60616,-36.91734099515702
2019-05-01,60616,-63.90662801438111
2019-06-01,60616,-84.90285414310165
2019-07-01,60616,-99.90152471810461
2019-08-01,60616,-109.901056400377
2019-09-01,60616,-108.90089142567399
2019-10-01,60616,-48.90083330988841
2019-11-01,60616,11.099187162611088
2019-12-01,60616,5.099194374476838
2019-01-01,60617,-26.800440868275928
2019-02-01,60617,-27.079506901285185
2019-03-01,60617,-18.150647248382484
2019-04-01,60617,-15.168782558261
2019-05-01,60617,-14.173405665650762
2019-06-01,60617,-14.174584202002507
2019-07-01,60617,-15.174884638011008
2019-08-01,60617,-19.17496122605621
2019-09-01,60617,-21.174980750109626
2019-10-01,60617,-17.174985727239573
2019-11-01,60617,-2.1749869960244723
2019-12-01,60617,-15.174987319466936
2019-01-01,60618,13.230469122087698
2019-02-01,60618,8.531988388299396
2019-03-01,60618,-1.6762406508801178
2019-04-01,60618,-18.97386604612393
2019-05-01,60618,-38.80561299537612
2019-06-01,60618,-58.51268941170906
2019-07-01,60618,-81.35688131597658
2019-08-01,60618,-95.53903962074196
2019-09-01,60618,-103.21326380368532
2019-10-01,60618,-85.49778409198484
2019-11-01,60618,-55.48331063488308
2019-12-01,60618,-25.239439265629017
2019-01-01,60619,-16.941446503999487
2019-02-01,60619,-9.0652033087988
2019-03-01,60619,5.916894324449231
2019-04-01,60619,19.914304610406134
2019-05-01,60619,26.913929988496193
2019-06-01,60619,28.91387579657635
2019-07-01,60619,25.91386795730159
2019-08-01,60619,23.91386682329062
2019-09-01,60619,15.913866659247105
2019-10-01,60619,-8.086133364482976
2019-11-01,60619,-21.086133367915636
2019-12-01,60619,-26.08613336841222
2019-01-01,60620,-12.947634134137843
2019-02-01,60620,-9.325167983083475
2019-03-01,60620,1.5439522154827046
2019-04-01,60620,10.498580065485385
2019-05-01,60620,16.482850885177868
2019-06-01,60620,17.477398044323536
2019-07-01,60620,16.475507705933524
2019-08-01,60620,15.474852381612664
2019-09-01,60620,12.474625200083892
2019-10-01,60620,-13.525453557022274
2019-11-01,60620,-20.525480859777872
2019-12-01,60620,-2.5254903248344363
2019-01-01,60621,-19.953180705341765
2019-02-01,60621,-20.16809943253793
2019-03-01,60621,-11.245886481525531
2019-04-01,60621,-4.274040496157568
2019-05-01,60621,-0.2842304770119881
2019-06-01,60621,0.7120813914314112
2019-07-01,60621,0.7107465199951548
2019-08-01,60621,-0.2897366194276856
2019-09-01,60621,-4.289911485482662
2019-10-01,60621,-15.289974775985911
2019-11-01,60621,-22.28999768316362
2019-12-01,60621,-34.290005974119595
2019-01-01,60622,9.039918343498812
2019-02-01,60622,-0.35280979767003373
2019-03-01,60622,-14.230810852724062
2019-04-01,60622,-34.91826598533771
2019-05-01,60622,-58.350970589506915
2019-06-01,60622,-83.19024884310579
2019-07-01,60622,-119.90345682743919
2019-08-01,60622,-147.8208738730391
2019-09-01,60622,-163.17590752618503
2019-10-01,60622,-125.133506294472
2019-11-01,60622,-86.81023886040884
2019-12-01,60622,-68.28848400959464
2019-01-01,60623,-18.981095028769687
2019-02-01,60623,-21.882369074699
2019-03-01,60623,-21.97018846807373
2019-04-01,60623,-25.39151926607383
2019-05-01,60623,-24.82574183540919
2019-06-01,60623,-33.675272341563186
2019-07-01,60623,-42.17847323681917
2019-08-01,60623,-48.47653332901382
2019-09-01,60623,-48.65308273382743
2019-10-01,60623,-33.75765792908601
2019-11-01,60623,-39.81960076868336
2019-12-01,60623,-45.8562912608013
2019-01-01,60624,-25.76952952117813
2019-02-01,60624,-33.97887091532357
2019-03-01,60624,-32.297616415143466
2019-04-01,60624,-25.574913785324043
2019-05-01,60624,-26.27852208213676
2019-06-01,60624,-34.666109692431064
2019-07-01,60624,-47.87961507082741
2019-08-01,60624,-55.99722601966437
2019-09-01,60624,-62.06201284325721
2019-10-01,60624,-33.097701123581146
2019-11-01,60624,-47.11736026539211
2019-12-01,60624,-48.128189642802
2019-01-01,60625,7.394850385708878
2019-02-01,60625,4.982971320170691
2019-03-01,60625,1.215934401763434
2019-04-01,60625,1.5938197955804299
2019-05-01,60625,-1.231350797880168
2019-06-01,60625,-2.5017940071047633
2019-07-01,60625,-8.386109124632867
2019-08-01,60625,-15.001652756501244
2019-09-01,60625,-18.43011310420252
2019-10-01,60625,-21.728350727090856
2019-11-01,60625,-14.935944452352032
2019-12-01,60625,-7.080443842973864
2019-01-01,60626,-17.600113368573602
2019-02-01,60626,-7.15947713234732
2019-03-01,60626,8.65503146294509
2019-04-01,60626,16.59352039725104
2019-05-01,60626,18.57312262621258
2019-06-01,60626,16.566358492659674
2019-07-01,60626,15.564115428815285
2019-08-01,60626,14.56337160325802
2019-09-01,60626,15.563124942218337
2019-10-01,60626,-0.4369568533959409
2019-11-01,60626,14.563016022245392
2019-12-01,60626,11.563007027498543
2019-01-01,60628,-24.721366857731482
2019-02-01,60628,-21.106903060933064
2019-03-01,60628,-8.236191098570544
2019-04-01,60628,2.7204526704522323
2019-05-01,60628,10.705913330240037
2019-06-01,60628,15.701037620127863
2019-07-01,60628,17.699402570066923
2019-08-01,60628,18.698854262509712
2019-09-01,60628,17.69867038974371
2019-10-01,60628,-0.30139127125949017
2019-11-01,60628,-6.301411949032627
2019-12-01,60628,-28.301418883241922
2019-01-01,60629,-11.257546608888106
2019-02-01,60629,-5.182259401829924
2019-03-01,60629,2.4145076560630514
2019-04-01,60629,7.238672729974041
2019-05-01,60629,9.161997642192091
2019-06-01,60629,8.128562481060271
2019-07-01,60629,3.113982647736975
2019-08-01,60629,-2.892375076662802
2019-09-01,60629,-4.895147444401573
2019-10-01,60629,-20.896356371117463
2019-11-01,60629,-6.8968835392070105
2019-12-01,60629,-18.897113417652918
2019-01-01,60630,0.6481435700329712
2019-02-01,60630,-5.965212228762766
2019-03-01,60630,-14.588413160248592
2019-04-01,60630,-25.741691891929804
2019-05-01,60630,-36.80929065519854
2019-06-01,60630,-47.07500956797617
2019-07-01,60630,-63.748462515338815
2019-08-01,60630,-76.98446966134588
2019-09-01,60630,-83.89738069800728
2019-10-01,60630,-74.57165395245443
2019-11-01,60630,-92.06967008261904
2019-12-01,60630,-57.437503248577286
2019-01-01,60632,-8.001226302642408
2019-02-01,60632,-8.651341009385078
2019-03-01,60632,-0.24969790800719238
2019-04-01,60632,6.5333287042240045
2019-05-01,60632,3.4546508263417763
2019-06-01,60632,-2.5738789787726546
2019-07-01,60632,-14.584224323636818
2019-08-01,60632,-25.587975704339442
2019-09-01,60632,-33.58933601251283
2019-10-01,60632,-26.589829281118227
2019-11-01,60632,-7.590008147879189
2019-12-01,60632,-1.5900730077096341
2019-01-01,60634,38.021968029215486
2019-02-01,60634,44.00501533497527
2019-03-01,60634,40.523258251007746
2019-04-01,60634,29.98997700708037
2019-05-01,60634,13.042683902462386
2019-06-01,60634,-7.542573518256177
2019-07-01,60634,-26.904157748983152
2019-08-01,60634,-46.12755202179687
2019-09-01,60634,-63.26556965886493
2019-10-01,60634,-40.35083983120148
2019-11-01,60634,-25.40352152062019
2019-12-01,60634,21.563930633820746
2019-01-01,60636,-9.64308329675714
2019-02-01,60636,-3.2202784859086933
2019-03-01,60636,13.125168698740026
2019-04-01,60636,17.853522303270665
2019-05-01,60636,21.740786153580757
2019-06-01,60636,20.693999449767034
2019-07-01,60636,17.674582468968993
2019-08-01,60636,13.666524214965648
2019-09-01,60636,15.663179953658755
2019-10-01,60636,1.661792049568703
2019-11-01,60636,16.66121605457738
2019-12-01,60636,18.660977010516035
2019-01-01,60637,-4.0965718566963005
2019-02-01,60637,-0.8147483495492907
2019-03-01,60637,3.8592590093840045
2019-04-01,60637,6.711285352369259
2019-05-01,60637,6.6441175687693885
2019-06-01,60637,5.613628958534491
2019-07-01,60637,5.5997896548651624
2019-08-01,60637,5.593507757311272
2019-09-01,60637,5.590656296152474
2019-10-01,60637,7.589361968973435
2019-11-01,60637,-11.41122554835647
2019-12-01,60637,-24.41149223256025
2019-01-01,60639,-3.1041807991225596
2019-02-01,60639,10.002080037335418
2019-03-01,60639,22.564146085145012
2019-04-01,60639,26.849619331347867
2019-05-01,60639,26.494562354555455
2019-06-01,60639,25.318130253029494
2019-07-01,60639,17.230459010148707
2019-08-01,60639,13.18689411032733
2019-09-01,60639,12.165246185259775
2019-10-01,60639,21.154489069746205
2019-11-01,60639,12.14914372908106
2019-12-01,60639,11.146487564722747
2019-01-01,60640,-19.993206660154556
2019-02-01,60640,-26.66022901614724
2019-03-01,60640,-25.25378871284215
2019-04-01,60640,-24.205948900485282
2019-05-01,60640,-26.77486955329323
2019-06-01,60640,-29.114802595435094
2019-07-01,60640,-28.317914352003072
2019-08-01,60640,-25.439274680484687
2019-09-01,60640,-20.511788106482754
2019-10-01,60640,-28.555115254783686
2019-11-01,60640,-16.58100345071489
2019-12-01,60640,-20.596471782115714
2019-01-01,60641,21.63785064808576
2019-02-01,60641,23.59529096705296
2019-03-01,60641,17.71637024724032
2019-04-01,60641,9.072723957412109
2019-05-01,60641,-2.8656739315863433
2019-06-01,60641,-17.401428250216895
2019-07-01,60641,-36.7073035013193
2019-08-01,60641,-60.88193516733395
2019-09-01,60641,-78.98163665892275
2019-10-01,60641,-58.0385586802945
2019-11-01,60641,-37.07105685525039
2019-12-01,60641,1.9103891413951715
2019-01-01,60642,43.090368866842255
2019-02-01,60642,47.943319110480616
2019-03-01,60642,48.75034950409281
2019-04-01,60642,40.0874973845514
2019-05-01,60642,13.719195518327979
2019-06-01,60642,-1.4854447938391786
2019-07-01,60642,-11.599149505122114
2019-08-01,60642,-18.662327484235902
2019-09-01,60642,-34.697431192779504
2019-10-01,60642,-23.716935937483186
2019-11-01,60642,-33.72777339830236
2019-12-01,60642,10.266204961384119
2019-01-01,60644,-36.240528825864885
2019-02-01,60644,-68.07781504409445
2019-03-01,60644,-61.19946661815857
2019-04-01,60644,-47.237305758866114
2019-05-01,60644,-40.7449810506771
2019-06-01,60644,-38.993318381392555
2019-07-01,60644,-46.11479648131535
2019-08-01,60644,-52.17421939899873
2019-09-01,60644,-54.20328705109614
2019-10-01,60644,-46.21750594897935
2019-11-01,60644,-49.22446134586971
2019-12-01,60644,-46.227863687338186
2019-01-01,60645,6.57595179743771
2019-02-01,60645,7.938011128675043
2019-03-01,60645,12.296965047382855
2019-04-01,60645,11.276080736824497
2019-05-01,60645,10.640995112218661
2019-06-01,60645,16.245912391865886
2019-07-01,60645,17.000133948969506
2019-08-01,60645,15.84723674572433
2019-09-01,60645,12.752120369834074
2019-10-01,60645,-19.307050921533346
2019-11-01,60645,-0.34386100485835414
2019-12-01,60645,-3.3667603231440353
2019-01-01,60647,8.190781922177166
2019-02-01,60647,4.950719015378809
2019-03-01,60647,-3.059676415891545
2019-04-01,60647,-18.44372707774187
2019-05-01,60647,-37.641503401355294
2019-06-01,60647,-57.973997755228766
2019-07-01,60647,-77.67534561707839
2019-08-01,60647,-89.9163280624216
2019-09-01,60647,-93.82151474657007
2019-10-01,60647,-72.4817681903105
2019-11-01,60647,-30.963364547841365
