datetime,zip,zri
2019-09-01,90034,7.4528956123658645
2019-10-01,90034,45.28103278835397
2019-11-01,90034,4.163977472971965
2019-12-01,90034,7.084251406919975
2019-01-01,90035,24.278551310886996
2019-02-01,90035,27.758063099864103
2019-03-01,90035,21.382557562322745
2019-04-01,90035,5.111649584508996
2019-05-01,90035,-15.083796620955127
2019-06-01,90035,-35.224801029679384
2019-07-01,90035,-49.32652847551253
2019-08-01,90035,-72.39991960795578
2019-09-01,90035,-97.45286754424978
2019-10-01,90035,-115.49106676347992
2019-11-01,90035,-125.51862554011859
2019-12-01,90035,-118.53850778339847
2019-01-01,90036,17.797686012617305
2019-02-01,90036,21.585139287861693
2019-03-01,90036,16.917537134790564
2019-04-01,90036,4.549969744861755
2019-05-01,90036,-2.6524049561749052
2019-06-01,90036,-15.763828114871103
2019-07-01,90036,-29.825175310099894
2019-08-01,90036,-35.858951756634724
2019-09-01,90036,-28.877548341796683
2019-10-01,90036,-23.887787221701274
2019-11-01,90036,-31.893424528808737
2019-12-01,90036,-72.89652830888235
2019-01-01,90037,41.486065371825134
2019-02-01,90037,99.18010706566747
2019-03-01,90037,164.5660226184209
2019-04-01,90037,188.26896323832761
2019-05-01,90037,200.7042666993848
2019-06-01,90037,191.96170340987828
2019-07-01,90037,170.60930265663364
2019-08-01,90037,166.4420626480819
2019-09-01,90037,133.36269499576338
2019-10-01,90037,171.32502922254844
2019-11-01,90037,114.30715405010142
2019-12-01,90037,57.29867096950284
2019-01-01,90038,-15.195405230206234
2019-02-01,90038,-7.801169948615552
2019-03-01,90038,-3.7250187883018953
2019-04-01,90038,4.354863040000964
2019-05-01,90038,10.931785331687479
2019-06-01,90038,18.627186361466556
2019-07-01,90038,21.158232598013
2019-08-01,90038,28.313611589231186
2019-09-01,90038,16.935446183135355
2019-10-01,90038,3.90578216135782
2019-11-01,90038,-26.863507209173804
2019-12-01,90038,-56.438263754120726
2019-01-01,90039,16.356236350920426
2019-02-01,90039,44.937191988439736
2019-03-01,90039,67.91719460448667
2019-04-01,90039,84.49636251733182
2019-05-01,90039,100.82789709725694
2019-06-01,90039,100.51340109039211
2019-07-01,90039,90.36543870465948
2019-08-01,90039,83.29582615914615
2019-09-01,90039,67.2630752240425
2019-10-01,90039,96.24766674066905
2019-11-01,90039,119.24041744048463
2019-12-01,90039,51.23700682881827
2019-01-01,90041,-30.507574991711863
2019-02-01,90041,-44.26516911025692
2019-03-01,90041,-29.6458790925858
2019-04-01,90041,-10.837195375403553
2019-05-01,90041,11.066663410101683
2019-06-01,90041,33.01835004655368
2019-07-01,90041,31.994071373670067
2019-08-01,90041,27.981870733646247
2019-09-01,90041,23.975739607051764
2019-10-01,90041,29.972658562677225
2019-11-01,90041,26.971110260861224
2019-12-01,90041,2.9703322004952497
2019-01-01,90042,11.875643161989046
2019-02-01,90042,34.75031978503057
2019-03-01,90042,52.655594835868214
2019-04-01,90042,65.59195152558823
2019-05-01,90042,77.05186291302061
2019-06-01,90042,85.77762087473047
2019-07-01,90042,84.63836836353948
2019-08-01,90042,80.56765979532065
2019-09-01,90042,71.53175594283857
2019-10-01,90042,47.51352496099935
2019-11-01,90042,64.50426777337634
2019-12-01,90042,25.499567229903278
2019-01-01,90043,-20.982178284658858
2019-02-01,90043,0.2677591308211049
2019-03-01,90043,39.25363562745633
2019-04-01,90043,63.171868751470356
2019-05-01,90043,87.59086189065692
2019-06-01,90043,102.27880854551813
2019-07-01,90043,104.11120761551138
2019-08-01,90043,105.02119072520509
2019-09-01,90043,88.97284349622441
2019-10-01,90043,109.94687665220044
2019-11-01,90043,48.93293010339539
2019-12-01,90043,74.92543954261009
2019-01-01,90044,-1.394115826957659
2019-02-01,90044,33.1811770434897
2019-03-01,90044,70.09124778488467
2019-04-01,90044,97.6013140628761
2019-05-01,90044,111.3810841258719
2019-06-01,90044,124.28208864347516
2019-07-01,90044,111.23758921860917
2019-08-01,90044,102.21758629761234
2019-09-01,90044,83.20859479155115
2019-10-01,90044,136.20455302278833
2019-11-01,90044,121.7027362087174
2019-12-01,90044,107.20191953325593
2019-01-01,90045,27.957315682960598
2019-02-01,90045,34.414935024407896
2019-03-01,90045,28.13337511411646
2019-04-01,90045,22.487484138209766
2019-05-01,90045,1.662019499948201
2019-06-01,90045,-25.251954472968464
2019-07-01,90045,-51.20955345312905
2019-08-01,90045,-73.18865458630489
2019-09-01,90045,-88.17835382853582
2019-10-01,90045,-64.17327672978627
2019-11-01,90045,-59.17077429916026
2019-12-01,90045,-5.169540886271079
2019-01-01,90046,-3.3761806614215857
2019-02-01,90046,-6.987030094237525
2019-03-01,90046,-11.744270444809445
2019-04-01,90046,-16.592832280869516
2019-05-01,90046,-15.498362225604978
2019-06-01,90046,-17.43942997821432
2019-07-01,90046,-36.40266690262615
2019-08-01,90046,-45.37973338512893
2019-09-01,90046,-51.3654270134125
2019-10-01,90046,-82.35650242207066
2019-11-01,90046,-74.35093508940281
2019-12-01,90046,-104.34746207962053
2019-01-01,90047,-43.12456382359596
2019-02-01,90047,-83.76322287944731
2019-03-01,90047,-66.75225940951668
2019-04-01,90047,-45.20964566523435
2019-05-01,90047,-30.421166858394372
2019-06-01,90047,-31.518986184175446
2019-07-01,90047,-43.56422335570096
2019-08-01,90047,-50.58514357439299
2019-09-01,90047,-61.59481826304773
2019-10-01,90047,-42.59929238456334
2019-11-01,90047,-99.60136147061348
2019-12-01,90047,-56.60231833266289
2019-01-01,90048,46.152983522705654
2019-02-01,90048,41.85863569886351
2019-03-01,90048,45.58643382838545
2019-04-01,90048,38.110683316084305
2019-05-01,90048,32.02827282354019
2019-06-01,90048,20.454659865788017
2019-07-01,90048,0.8322155602950261
2019-08-01,90048,-16.190597725011685
2019-09-01,90048,-25.835394599121628
2019-10-01,90048,-5.241884243746881
2019-11-01,90048,-47.498141427709925
2019-12-01,90048,-59.659689809570864
2019-01-01,90061,-18.165184479059008
2019-02-01,90061,-4.828292653636254
2019-03-01,90061,26.637774030177297
2019-04-01,90061,55.80025400771183
2019-05-01,90061,66.85689771132047
2019-06-01,90061,70.87664481620777
2019-07-01,90061,64.88352904387284
2019-08-01,90061,56.88592902051823
2019-09-01,90061,43.88676569939889
2019-10-01,90061,59.88705738204999
2019-11-01,90061,15.887159068336587
2019-12-01,90061,37.8871945181686
2019-01-01,90062,-27.799668392156036
2019-02-01,90062,-21.59599238822011
2019-03-01,90062,-15.9406712558457
2019-04-01,90062,3.914623739004128
2019-05-01,90062,23.35654978822049
2019-06-01,90062,40.58489045916076
2019-07-01,90062,38.70287278244314
2019-08-01,90062,31.76383357646091
2019-09-01,90062,20.795331671293297
2019-10-01,90062,46.811606557374944
2019-11-01,90062,2.8200156982566114
2019-12-01,90062,40.32436065342381
2019-01-01,90063,-4.230560186681487
2019-02-01,90063,37.498622365767005
2019-03-01,90063,82.34163151864823
2019-04-01,90063,119.59968526467628
2019-05-01,90063,144.34447590923628
2019-06-01,90063,156.25669082405602
2019-07-01,90063,166.22649513954912
2019-08-01,90063,168.21610864438344
2019-09-01,90063,151.21253597220903
2019-10-01,90063,119.21130707003704
2019-11-01,90063,69.21088436107493
2019-12-01,90063,125.21073896067537
2019-01-01,90065,19.469649652649423
2019-02-01,90065,72.28505310656192
2019-03-01,90065,123.07016892694492
2019-04-01,90065,153.03118923313923
2019-05-01,90065,179.0241183704452
2019-06-01,90065,192.02283572570514
2019-07-01,90065,194.02260305571826
2019-08-01,90065,188.0225608497035
2019-09-01,90065,182.02255319359074
2019-10-01,90065,178.02255180478232
2019-11-01,90065,212.02255155285457
2019-12-01,90065,151.02255150715519
2019-01-01,90066,30.40222383158971
2019-02-01,90066,49.873299289175975
2019-03-01,90066,50.61047604179976
2019-04-01,90066,55.831718825217195
2019-05-01,90066,61.69025779299682
2019-06-01,90066,59.29381440696807
2019-07-01,90066,63.71811732150036
2019-08-01,90066,66.01640410871005
2019-09-01,90066,57.226101012446634
2019-10-01,90066,114.37351884428608
2019-11-01,90066,80.47715421875728
2019-12-01,90066,90.55001033601093
2019-01-01,90068,-3.181797643288519
2019-02-01,90068,-5.189014577867056
2019-03-01,90068,-0.8392816310329181
2019-04-01,90068,-0.7160793541593193
2019-05-01,90068,-3.6726782357795855
2019-06-01,90068,-3.6573890940171623
2019-07-01,90068,-10.652003107098608
2019-08-01,90068,-15.650105756970333
2019-09-01,90068,-24.649437367394967
2019-10-01,90068,-7.649201910260217
2019-11-01,90068,35.35088103547105
2019-12-01,90068,27.35091025520296
2019-01-01,90069,45.687850146071014
2019-02-01,90069,68.28247673319947
2019-03-01,90069,72.55422088416299
2019-04-01,90069,72.98992536203968
2019-05-01,90069,75.89726668695175
2019-06-01,90069,65.4706912966667
2019-07-01,90069,46.83308610223685
2019-08-01,90069,26.062113585325278
2019-09-01,90069,3.2068551412294255
2019-10-01,90069,33.29832939455082
2019-11-01,90069,6.356139599563903
2019-12-01,90069,-46.60732531343319
2019-01-01,90220,-33.27090472094915
2019-02-01,90220,-20.830544703564556
2019-03-01,90220,26.1593946152052
2019-04-01,90220,55.28074239387206
2019-05-01,90220,78.40062250310848
2019-06-01,90220,81.98829976805337
2019-07-01,90220,93.79513286019528
2019-08-01,90220,85.70463711227922
2019-09-01,90220,86.66224123566826
2019-10-01,90220,118.6423794145885
2019-11-01,90220,60.63307445457485
2019-12-01,90220,37.628715222835126
2019-01-01,90221,42.89402201841267
2019-02-01,90221,99.28516897476948
2019-03-01,90221,119.82639387397285
2019-04-01,90221,130.64413409397594
2019-05-01,90221,135.0762242117853
2019-06-01,90221,135.30370984506908
2019-07-01,90221,133.9230894704151
2019-08-01,90221,139.7355565573157
2019-09-01,90221,143.6431584729312
2019-10-01,90221,165.5976336322151
2019-11-01,90221,121.57520339314624
2019-12-01,90221,77.56415194042847
2019-01-01,90232,-14.990002385696243
2019-02-01,90232,-32.505295750685036
2019-03-01,90232,-32.51110187523318
2019-04-01,90232,-30.276381482162833
2019-05-01,90232,-26.28467697942233
2019-06-01,90232,-25.171126378451845
2019-07-01,90232,-35.677965493487136
2019-08-01,90232,-31.62309156363517
2019-09-01,90232,-43.87785438317678
2019-10-01,90232,-26.35136639307575
2019-11-01,90232,-38.97941822544635
2019-12-01,90232,22.28335213589844
2019-01-01,90247,37.69953474522117
2019-02-01,90247,78.69552562934769
2019-03-01,90247,117.39685145122758
2019-04-01,90247,148.278690675892
2019-05-01,90247,165.4437171912059
2019-06-01,90247,177.36387303559513
2019-07-01,90247,167.72840695930654
2019-08-01,90247,164.35444824312071
2019-09-01,90247,155.1343812299001
2019-10-01,90247,212.00487631876558
2019-11-01,90247,201.42866534210634
2019-12-01,90247,190.8838167497829
2019-01-01,90250,28.189075596777002
2019-02-01,90250,61.52706161761489
2019-03-01,90250,84.25943861058249
2019-04-01,90250,103.37365023998063
2019-05-01,90250,118.2853368785427
2019-06-01,90250,131.6572568717138
2019-07-01,90250,131.29478360899793
2019-08-01,90250,141.08559550436894
2019-09-01,90250,124.96487028786441
2019-10-01,90250,188.89519817182418
2019-11-01,90250,138.85498947397218
2019-12-01,90250,187.8317845036795
2019-01-01,90254,30.030528773160768
2019-02-01,90254,28.048855840715987
2019-03-01,90254,20.26651062451174
2019-04-01,90254,14.760147453578611
2019-05-01,90254,1.203139969001768
2019-06-01,90254,-8.319551451441384
2019-07-01,90254,-25.43907476030836
2019-08-01,90254,-27.590763825491194
2019-09-01,90254,-23.074889884132062
2019-10-01,90254,45.90143518365858
2019-11-01,90254,21.195356100461595
2019-12-01,90254,-22.29166146345642
2019-01-01,90255,5.216532296691639
2019-02-01,90255,38.67337745126633
2019-03-01,90255,95.57137692570768
2019-04-01,90255,132.6028725204942
2019-05-01,90255,158.158752945797
2019-06-01,90255,176.4562169002511
2019-07-01,90255,179.11444679759552
2019-08-01,90255,178.9481822994112
2019-09-01,90255,177.86729785942725
2019-10-01,90255,192.82794915478553
2019-11-01,90255,150.3088067763838
2019-12-01,90255,107.7994943821327
2019-01-01,90260,29.808303509056714
2019-02-01,90260,76.94097035448749
2019-03-01,90260,115.02407783699664
2019-04-01,90260,142.51991242223176
2019-05-01,90260,164.46493962105842
2019-06-01,90260,183.76934035892964
2019-07-01,90260,185.82823317243492
2019-08-01,90260,203.3058911566918
2019-09-01,90260,196.01597605953202
2019-10-01,90260,245.85506470063683
2019-11-01,90260,202.76575418981793
2019-12-01,90260,220.71618424399503
2019-01-01,90262,42.13209160343558
2019-02-01,90262,96.75767620252418
2019-03-01,90262,156.3969736359668
2019-04-01,90262,218.0483037646777
2019-05-01,90262,214.50707454676876
2019-06-01,90262,207.28987605175234
2019-07-01,90262,194.20271300756212
2019-08-01,90262,192.16773396099052
2019-09-01,90262,188.1536966621511
2019-10-01,90262,212.1480634108757
2019-11-01,90262,168.14580275372964
2019-12-01,90262,124.14489553860994
2019-01-01,90266,-29.215820192360297
2019-02-01,90266,-60.895863737470336
2019-03-01,90266,-84.63290950973033
2019-04-01,90266,-116.33706299339428
2019-05-01,90266,-138.8522435586492
2019-06-01,90266,-163.34680701326306
2019-07-01,90266,-189.5610543246312
2019-08-01,90266,-205.96405965550503
2019-09-01,90266,-213.85304073198813
2019-10-01,90266,-136.41632252212457
2019-11-01,90266,-58.77323267858628
2019-12-01,90266,-50.99938034040724
2019-01-01,90270,43.85705429376003
2019-02-01,90270,106.15123497829609
2019-03-01,90270,142.52955750401816
2019-04-01,90270,159.16625290478123
2019-05-01,90270,172.17274008688446
2019-06-01,90270,171.75507588919982
2019-07-01,90270,158.5794934720584
2019-08-01,90270,150.50568014216242
2019-09-01,90270,148.47464965654217
2019-10-01,90270,205.46160470870973
2019-11-01,90270,171.45612072544145
2019-12-01,90270,141.45381530629538
2019-01-01,90277,37.51884820103078
2019-02-01,90277,55.257873027082496
2019-03-01,90277,62.19571573946814
2019-04-01,90277,66.0937288838054
2019-05-01,90277,61.192894534732204
2019-06-01,90277,58.028101970889566
2019-07-01,90277,45.314340817822085
2019-08-01,90277,36.87696252451724
2019-09-01,90277,32.608946016989194
2019-10-01,90277,64.44471096141615
2019-11-01,90277,36.344071065284425
2019-12-01,90277,6.2824009872488205
2019-01-01,90278,-18.015209462546864
2019-02-01,90278,-5.4563641565550824
2019-03-01,90278,8.685466909637398
2019-04-01,90278,25.925602974963567
2019-05-01,90278,41.71718066233689
2019-06-01,90278,49.0971843824459
2019-07-01,90278,47.46607894750696
2019-08-01,90278,42.45061760494491
2019-09-01,90278,34.81843177798919
2019-10-01,90278,57.4248580366243
2019-11-01,90278,10.179834685440255
2019-12-01,90278,-6.972707103596349
2019-01-01,90280,34.76038937468229
2019-02-01,90280,88.22422899475077
2019-03-01,90280,151.7517950970214
2019-04-01,90280,179.44432952758507
2019-05-01,90280,193.0504846778963
2019-06-01,90280,194.22436565481803
2019-07-01,90280,186.2417895990052
2019-08-01,90280,177.71309694904312
2019-09-01,90280,175.42862439705095
2019-10-01,90280,161.2755588440441
2019-11-01,90280,100.69319918103565
2019-12-01,90280,40.1488840888569
2019-01-01,90291,-10.729320586805443
2019-02-01,90291,-7.487669762746009
2019-03-01,90291,0.2879682282214162
2019-04-01,90291,15.744504644192148
2019-05-01,90291,-2.496725208569842
2019-06-01,90291,-25.603801089224362
2019-07-01,90291,-38.65132938676561
2019-08-01,90291,-54.67242600584905
2019-09-01,90291,-60.6817902658745
2019-10-01,90291,-35.68594682600724
2019-11-01,90291,-60.6877918187879
2019-12-01,90291,-73.68861076480334
2019-01-01,90292,-53.97562010052934
2019-02-01,90292,-76.6258353743824
2019-03-01,90292,-80.50639789351362
2019-04-01,90292,-78.46561477529849
2019-05-01,90292,-107.45168897311942
2019-06-01,90292,-147.44693386917425
2019-07-01,90292,-174.4453101915401
2019-08-01,90292,-189.44475577062985
2019-09-01,90292,-210.4445664580844
2019-10-01,90292,-238.4445018154288
2019-11-01,90292,-308.4444797425499
2019-12-01,90292,-283.4444722055455
2019-01-01,90301,-16.340924177506167
2019-02-01,90301,6.36879859632154
2019-03-01,90301,29.542488016830703
2019-04-01,90301,44.21498286494216
2019-05-01,90301,51.799185553270036
2019-06-01,90301,56.9379706914624
2019-07-01,90301,47.414102598139834
2019-08-01,90301,51.095439055076895
2019-09-01,90301,35.90159931760945
2019-10-01,90301,69.7836886100954
2019-11-01,90301,19.711964746205922
2019-12-01,90301,28.66833586160601
2019-01-01,90302,-32.890756396767756
2019-02-01,90302,-16.683846027332493
2019-03-01,90302,13.18400689981081
2019-04-01,90302,43.72510397720134
2019-05-01,90302,62.53909290370302
2019-06-01,90302,74.46369543343371
2019-07-01,90302,69.43313392751861
2019-08-01,90302,70.42074616914306
2019-09-01,90302,65.41572493236299
2019-10-01,90302,94.41368963121795
2019-11-01,90302,83.41286464507766
2019-12-01,90302,45.41253024634125
2019-01-01,90303,-9.665831487024207
2019-02-01,90303,11.659554400259822
2019-03-01,90303,23.05851845751181
2019-04-01,90303,31.842800578549713
2019-05-01,90303,33.765377249936364
2019-06-01,90303,32.73758923420746
2019-07-01,90303,22.727615834303606
2019-08-01,90303,23.724036280203336
2019-09-01,90303,21.7227515420318
2019-10-01,90303,75.72229043650759
2019-11-01,90303,49.222124941071115
2019-12-01,90303,22.722065543085137
2019-01-01,90304,19.176068353856863
2019-02-01,90304,44.55476386977716
2019-03-01,90304,64.86406078639129
2019-04-01,90304,80.81508486899838
2019-05-01,90304,90.18149864799489
2019-06-01,90304,99.306252659258
2019-07-01,90304,109.83731166860207
2019-08-01,90304,110.58606155657935
2019-09-01,90304,102.4514462850434
2019-10-01,90304,98.37932185419322
2019-11-01,90304,70.340678886972
2019-12-01,90304,101.81997468316649
2019-01-01,90404,36.83538595274331
2019-02-01,90404,45.09217452856774
2019-03-01,90404,31.156217523926898
2019-04-01,90404,22.30715968313916
2019-05-01,90404,3.886386214369395
2019-06-01,90404,-7.603497088645781
2019-07-01,90404,-21.005857762955657
2019-08-01,90404,-46.795700185879014
2019-09-01,90404,-60.24055796353787
2019-10-01,90404,-98.49111229766868
2019-11-01,90404,-116.63223037518537
2019-12-01,90404,-78.71171138624459
2019-01-01,90405,27.241761660360226
2019-02-01,90405,46.75753429271117
2019-03-01,90405,68.07887258845176
2019-04-01,90405,93.35596552884044
2019-05-01,90405,103.45105163201515
2019-06-01,90405,98.6643290390316
2019-07-01,90405,91.5653712944436
2019-08-01,90405,84.88943641281548
2019-09-01,90405,88.47368979612202
2019-10-01,90405,91.21797692497148
2019-11-01,90405,64.06069585557361
