datetime,zip,zri
2019-10-01,19104,-53.203200643462196
2019-11-01,19104,-36.387299318595524
2019-12-01,19104,-29.51955367684559
2019-01-01,19106,23.36735146051319
2019-02-01,19106,32.33857236639142
2019-03-01,19106,26.777780465258274
2019-04-01,19106,12.75864041563591
2019-05-01,19106,-0.10045562327400148
2019-06-01,19106,-11.443336048423362
2019-07-01,19106,-20.064858849308848
2019-08-01,19106,-24.84686961914167
2019-09-01,19106,-39.72131567671113
2019-10-01,19106,-74.64900112957616
2019-11-01,19106,-78.60735055591749
2019-12-01,19106,-116.58336132615909
2019-01-01,19107,-2.4178279491343346
2019-02-01,19107,-10.58340514962083
2019-03-01,19107,-14.143338338955573
2019-04-01,19107,-17.911251202839594
2019-05-01,19107,-17.788850609463452
2019-06-01,19107,-20.724297676847073
2019-07-01,19107,-20.690253061584826
2019-08-01,19107,-26.672298248668085
2019-09-01,19107,-31.662829047609648
2019-10-01,19107,-35.657835079190136
2019-11-01,19107,-70.65520130677123
2019-12-01,19107,-76.65381227973467
2019-01-01,19120,8.057987695975612
2019-02-01,19120,7.889925412632692
2019-03-01,19120,10.97036920154892
2019-04-01,19120,6.099888175728893
2019-05-01,19120,0.7131290235852248
2019-06-01,19120,-3.953928948811722
2019-07-01,19120,-9.773167353865915
2019-08-01,19120,-6.6750278836326515
2019-09-01,19120,1.378254206628526
2019-10-01,19120,-2.592817767411475
2019-11-01,19120,-3.5771121019272414
2019-12-01,19120,15.431414851437694
2019-01-01,19121,8.52083145409324
2019-02-01,19121,5.291228958706824
2019-03-01,19121,-7.818789335144174
2019-04-01,19121,-15.871506641031829
2019-05-01,19121,-13.896767115838202
2019-06-01,19121,-18.90887114082011
2019-07-01,19121,-37.9146710088703
2019-08-01,19121,-49.9174501232103
2019-09-01,19121,-48.918781787387616
2019-10-01,19121,-14.919419878975077
2019-11-01,19121,-8.919725632393238
2019-12-01,19121,-19.91987213981406
2019-01-01,19123,1.9900100846357418
2019-02-01,19123,-9.356676401986306
2019-03-01,19123,-20.25895182107547
2019-04-01,19123,-30.863473318825527
2019-05-01,19123,-37.268500690191786
2019-06-01,19123,-49.53986766748926
2019-07-01,19123,-62.7216826300662
2019-08-01,19123,-70.8434980438135
2019-09-01,19123,-83.92511396153623
2019-10-01,19123,-116.47979635205479
2019-11-01,19123,-149.0164333698849
2019-12-01,19123,-143.0409800486741
2019-01-01,19124,-19.353635056024586
2019-02-01,19124,-22.914405829174257
2019-03-01,19124,-11.367488076557493
2019-04-01,19124,-2.671705860391512
2019-05-01,19124,-0.35875264001901996
2019-06-01,19124,-2.217990608644868
2019-07-01,19124,-9.154677793224778
2019-08-01,19124,-9.126200564263968
2019-09-01,19124,-6.113391900427132
2019-10-01,19124,14.892369259463521
2019-11-01,19124,-1.1050394504761698
2019-12-01,19124,17.896126075963593
2019-01-01,19128,6.886448650809143
2019-02-01,19128,14.397415548920208
2019-03-01,19128,17.34836624175773
2019-04-01,19128,12.60929304891738
2019-05-01,19128,6.088603334291292
2019-06-01,19128,-3.2782314819946805
2019-07-01,19128,-12.536672888958492
2019-08-01,19128,-20.718749283750185
2019-09-01,19128,-19.84702522037287
2019-10-01,19128,-16.937397813345342
2019-11-01,19128,-14.001066851947598
2019-12-01,19128,-18.04592277942743
2019-01-01,19130,8.38958627588363
2019-02-01,19130,5.253876307374412
2019-03-01,19130,-2.2402358406943677
2019-04-01,19130,-9.455208696123009
2019-05-01,19130,-11.548736711476977
2019-06-01,19130,-14.589427847288562
2019-07-01,19130,-25.60713129718397
2019-08-01,19130,-39.614833518612386
2019-09-01,19130,-49.6181845160329
2019-10-01,19130,-60.619642430975546
2019-11-01,19130,-59.62027672450472
2019-12-01,19130,-95.6205526859269
2019-01-01,19131,-11.550693508265113
2019-02-01,19131,-9.753018686552878
2019-03-01,19131,-10.685237610950253
2019-04-01,19131,-18.40803052812271
2019-05-01,19131,-24.96844567036237
2019-06-01,19131,-32.40296173186471
2019-07-01,19131,-41.73986234976883
2019-08-01,19131,-53.00107715032618
2019-09-01,19131,-54.20360919806967
2019-10-01,19131,-58.3606417638955
2019-11-01,19131,-33.48239645410149
2019-12-01,19131,-44.576798557953225
2019-01-01,19139,-13.551859940042732
2019-02-01,19139,-11.28456837444719
2019-03-01,19139,-8.839692585429475
2019-04-01,19139,-11.438940484983277
2019-05-01,19139,-23.636402190106082
2019-06-01,19139,-41.17660083443502
2019-07-01,19139,-58.91316507314286
2019-08-01,19139,-71.76223380799638
2019-09-01,19139,-71.67576017705505
2019-10-01,19139,-40.62621650669007
2019-11-01,19139,-27.09783126084676
2019-12-01,19139,-13.581568392640747
2019-01-01,19140,-25.63399634566929
2019-02-01,19140,-50.36848053291919
2019-03-01,19140,-46.51063678562855
2019-04-01,19140,-50.26274563458355
2019-05-01,19140,-53.75800862450683
2019-06-01,19140,-58.08413885090761
2019-07-01,19140,-58.29889530704554
2019-08-01,19140,-56.440312237214584
2019-09-01,19140,-48.53343515653489
2019-10-01,19140,-19.59475651383184
2019-11-01,19140,6.364863428410217
2019-12-01,19140,12.338273197267199
2019-01-01,19141,-6.0
2019-02-01,19141,-18.0
2019-03-01,19141,-21.0
2019-04-01,19141,-26.0
2019-05-01,19141,-28.0
2019-06-01,19141,-28.0
2019-07-01,19141,-30.0
2019-08-01,19141,-26.0
2019-09-01,19141,-18.0
2019-10-01,19141,-14.0
2019-11-01,19141,-10.0
2019-12-01,19141,-10.0
2019-01-01,19143,-23.07719984530536
2019-02-01,19143,-22.51247300302657
2019-03-01,19143,-16.83565452741982
2019-04-01,19143,-15.739350564835604
2019-05-01,19143,-18.02258700583252
2019-06-01,19143,-24.553966972476474
2019-07-01,19143,-35.24758318258614
2019-08-01,19143,-47.047269452856426
2019-09-01,19143,-50.916304331194624
2019-10-01,19143,-35.83067933127563
2019-11-01,19143,-21.774697704120854
2019-12-01,19143,-3.738096914843709
2019-01-01,19144,-24.607658832801917
2019-02-01,19144,-48.03916751702013
2019-03-01,19144,-49.23966152164894
2019-04-01,19144,-56.985806681090935
2019-05-01,19144,-62.449559600149314
2019-06-01,19144,-69.73779677117932
2019-07-01,19144,-68.91694532927795
2019-08-01,19144,-75.02829184906977
2019-09-01,19144,-79.09749724821631
2019-10-01,19144,-71.14051060220345
2019-11-01,19144,-45.167244768092814
2019-12-01,19144,-42.18386090144554
2019-01-01,19146,12.605828574087809
2019-02-01,19146,10.062789136624815
2019-03-01,19146,-3.3861125168850776
2019-04-01,19146,-20.8615183659349
2019-05-01,19146,-40.078193685782026
2019-06-01,19146,-58.49202841100214
2019-07-01,19146,-70.393797205169
2019-08-01,19146,-78.96896129162656
2019-09-01,19146,-79.33581111886656
2019-10-01,19146,-94.56979442713418
2019-11-01,19146,-100.71903311959795
2019-12-01,19146,-107.81422019722845
2019-01-01,19147,0.7645770698666183
2019-02-01,19147,-2.798109701147496
2019-03-01,19147,-8.348690031533579
2019-04-01,19147,-16.286884815295025
2019-05-01,19147,-28.854549343877125
2019-06-01,19147,-47.19802068115996
2019-07-01,19147,-62.405841592270235
2019-08-01,19147,-70.53158579973842
2019-09-01,19147,-73.60766864254447
2019-10-01,19147,-73.65370335926013
2019-11-01,19147,-54.68155714422596
2019-12-01,19147,-42.69841036701655
2019-01-01,19148,0.7709046923835103
2019-02-01,19148,9.015567054781059
2019-03-01,19148,15.551376081759372
2019-04-01,19148,18.266108608369905
2019-05-01,19148,15.090798151890567
2019-06-01,19148,1.9830615221731023
2019-07-01,19148,-12.083147770848882
2019-08-01,19148,-20.12383653653592
2019-09-01,19148,-27.14884172202528
2019-10-01,19148,-48.164208600100665
2019-11-01,19148,-28.173652278968348
2019-12-01,19148,-39.179455869659705
2019-01-01,19401,12.972159070922771
2019-02-01,19401,10.538698281541429
2019-03-01,19401,8.268536968147146
2019-04-01,19401,-10.699629441835896
2019-05-01,19401,-24.88418232658796
2019-06-01,19401,-56.597112660962694
2019-07-01,19401,-82.02619410444595
2019-08-01,19401,-96.28443937227166
2019-09-01,19401,-105.43986585217954
2019-10-01,19401,-127.5334102212978
2019-11-01,19401,-137.5897104669118
2019-12-01,19401,-130.62359511102318
2019-01-01,19464,6.4510838687683645
2019-02-01,19464,-6.847614736291007
2019-03-01,19464,-16.508976512777963
2019-04-01,19464,-18.845610219477294
2019-05-01,19464,-18.516877010341204
2019-06-01,19464,-23.353972256391216
2019-07-01,19464,-28.273244303991078
2019-08-01,19464,-33.23323931861955
2019-09-01,19464,-27.213414724944187
2019-10-01,19464,-23.20359058650888
2019-11-01,19464,-32.19872220445882
2019-12-01,19464,-41.1963096627444
2019-01-01,20001,-28.118048656285282
2019-02-01,20001,-31.049659450737636
2019-03-01,20001,-22.90357193855334
2019-04-01,20001,-18.070852896245015
2019-05-01,20001,-26.135462688229836
2019-06-01,20001,-47.81315179140756
2019-07-01,20001,-65.90971324934299
2019-08-01,20001,-94.29245962067716
2019-09-01,20001,-126.87073525940468
2019-10-01,20001,-161.5826017780755
2019-11-01,20001,-154.38574119640907
2019-12-01,20001,-115.251240726574
2019-01-01,20002,-44.14699428419317
2019-02-01,20002,-50.86478479553489
2019-03-01,20002,-49.73181021886012
2019-04-01,20002,-54.43964545576591
2019-05-01,20002,-57.76263877327074
2019-06-01,20002,-56.53569756100933
2019-07-01,20002,-56.638035819968536
2019-08-01,20002,-53.98128340732228
2019-09-01,20002,-61.500786454186255
2019-10-01,20002,-73.14924252754463
2019-11-01,20002,-95.89204395104571
2019-12-01,20002,-58.70387085875245
2019-01-01,20003,-28.019515234583196
2019-02-01,20003,-30.378900617725776
2019-03-01,20003,-37.96054001173525
2019-04-01,20003,-50.354124318822414
2019-05-01,20003,-63.953739803484495
2019-06-01,20003,-73.02275153254459
2019-07-01,20003,-78.73716451980681
2019-08-01,20003,-85.21460167273472
2019-09-01,20003,-104.53366954952298
2019-10-01,20003,-116.74690035775393
2019-11-01,20003,-128.88940100067794
2019-12-01,20003,-64.98463317375035
2019-01-01,20005,-9.160360049543215
2019-02-01,20005,-1.8679825028730193
2019-03-01,20005,-6.416578257577839
2019-04-01,20005,-10.218493795730865
2019-05-01,20005,-11.342326891774974
2019-06-01,20005,-17.241667327122286
2019-07-01,20005,-28.595961726673067
2019-08-01,20005,-33.217156385002454
2019-09-01,20005,-43.99492896932179
2019-10-01,20005,-45.86455851556275
2019-11-01,20005,-61.78807625453601
2019-12-01,20005,-20.743207681304284
2019-01-01,20007,2.6180407308161193
2019-02-01,20007,19.997887042290586
2019-03-01,20007,42.896487170695764
2019-04-01,20007,54.814792541909355
2019-05-01,20007,64.08433484999296
2019-06-01,20007,59.924523120431786
2019-07-01,20007,48.48056313996358
2019-08-01,20007,38.84855268968613
2019-09-01,20007,31.09208967254426
2019-10-01,20007,31.25326343974575
2019-11-01,20007,-3.6400711046462675
2019-12-01,20007,-19.56947947166782
2019-01-01,20008,-1.6335803961005695
2019-02-01,20008,5.399266093983215
2019-03-01,20008,8.605606313760063
2019-04-01,20008,2.6383179423551155
2019-05-01,20008,-14.747041707972812
2019-06-01,20008,-39.72260857892729
2019-07-01,20008,-65.40960037883906
2019-08-01,20008,-81.89337832087222
2019-09-01,20008,-96.23405356216017
2019-10-01,20008,-104.47395623225475
2019-11-01,20008,-96.64289510465687
2019-12-01,20008,-87.76186144461985
2019-01-01,20009,-20.85349515703365
2019-02-01,20009,-23.317667476741008
2019-03-01,20009,-26.218780292171232
2019-04-01,20009,-37.432524737653694
2019-05-01,20009,-50.86995761912658
2019-06-01,20009,-56.467439937655854
2019-07-01,20009,-56.1794378867703
2019-08-01,20009,-57.97337195443379
2019-09-01,20009,-63.825931447190214
2019-10-01,20009,-74.72043752624086
2019-11-01,20009,-94.6449564555005
2019-12-01,20009,-61.59094962753488
2019-01-01,20010,0.11733243844264507
2019-02-01,20010,-10.495277263138178
2019-03-01,20010,-20.626539440782835
2019-04-01,20010,-24.098961849861553
2019-05-01,20010,-32.28554025444737
2019-06-01,20010,-39.85240042847818
2019-07-01,20010,-48.62175729102228
2019-08-01,20010,-69.49894185437552
2019-09-01,20010,-71.4335437174741
2019-10-01,20010,-50.39871978632209
2019-11-01,20010,-112.38017635009692
2019-12-01,20010,-103.37030213384196
2019-01-01,20011,-37.78790416090601
2019-02-01,20011,-35.80923056063875
2019-03-01,20011,-31.37624660084225
2019-04-01,20011,-35.18468619767032
2019-05-01,20011,-37.099936203512016
2019-06-01,20011,-46.06244118162385
2019-07-01,20011,-60.04585266524282
2019-08-01,20011,-78.03851358763018
2019-09-01,20011,-86.03526663902016
2019-10-01,20011,-100.03383012671816
2019-11-01,20011,-82.03319458614101
2019-12-01,20011,-38.03291341080762
2019-01-01,20019,-10.176132296579226
2019-02-01,20019,1.7482605460738796
2019-03-01,20019,20.98475881470108
2019-04-01,20019,25.69517351433319
2019-05-01,20019,17.00325342020915
2019-06-01,20019,23.003638321323706
2019-07-01,20019,31.768706224195967
2019-08-01,20019,46.35380991313946
2019-09-01,20019,61.80128173300022
2019-10-01,20019,46.14349634103155
2019-11-01,20019,25.40521301848935
2019-12-01,20019,65.60536700856483
2019-01-01,20020,0.9221191249368985
2019-02-01,20020,19.119693186393306
2019-03-01,20020,59.350999937093775
2019-04-01,20020,77.04090447360613
2019-05-01,20020,93.42745987032549
2019-06-01,20020,103.64404791522838
2019-07-01,20020,116.76540278853508
2019-08-01,20020,126.83339825560665
2019-09-01,20020,140.87149630157955
2019-10-01,20020,117.89284274082706
2019-11-01,20020,83.90480320905885
2019-12-01,20020,77.91150469208674
2019-01-01,20024,5.369562435329499
2019-02-01,20024,14.753319567907056
2019-03-01,20024,-3.1985361622364508
2019-04-01,20024,-21.743094907674276
2019-05-01,20024,-39.04814445325201
2019-06-01,20024,-65.71631647147115
2019-07-01,20024,-86.5578737957494
2019-08-01,20024,-94.48221989412514
2019-09-01,20024,-96.44609633836626
2019-10-01,20024,-103.42884790500557
2019-11-01,20024,-69.4206120476224
2019-12-01,20024,-24.916679554426082
2019-01-01,20037,-39.673057812881325
2019-02-01,20037,-29.552653031103546
2019-03-01,20037,-17.302351182576786
2019-04-01,20037,-14.679530182219878
2019-05-01,20037,-22.509221407455698
2019-06-01,20037,-29.665245005875477
2019-07-01,20037,-39.05660548972037
2019-08-01,20037,-56.61768082318713
2019-09-01,20037,-77.30114721375548
2019-10-01,20037,-98.0728767757073
2019-11-01,20037,-104.90825794429657
2019-12-01,20037,-130.7895419165593
2019-01-01,20109,2.2328402526495665
2019-02-01,20109,6.894698783933791
2019-03-01,20109,12.131586991554059
2019-04-01,20109,6.052178250888119
2019-05-01,20109,-2.2626440090857614
2019-06-01,20109,-10.752679863035837
2019-07-01,20109,-17.37312370546624
2019-08-01,20109,-20.09062761654559
2019-09-01,20109,-18.880371403692834
2019-10-01,20109,-20.723881891883593
2019-11-01,20109,3.392590135144701
2019-12-01,20109,6.479277945230251
2019-01-01,20110,12.94171846793688
2019-02-01,20110,23.531242548016053
2019-03-01,20110,20.232438362952053
2019-04-01,20110,17.350044189837035
2019-05-01,20110,8.084258777788136
2019-06-01,20110,0.5666033112474906
2019-07-01,20110,-15.11651896284502
2019-08-01,20110,-22.908345165463743
2019-09-01,20110,-22.771584748517398
2019-10-01,20110,-44.68173957165732
2019-11-01,20110,-64.62271550617652
2019-12-01,20110,-59.58393946468345
2019-01-01,20147,21.334885599131212
2019-02-01,20147,13.45948772129077
2019-03-01,20147,3.9559280328639943
2019-04-01,20147,-17.496101989429235
2019-05-01,20147,-47.14212249304046
2019-06-01,20147,-77.17032747976282
2019-07-01,20147,-95.72496980492679
2019-08-01,20147,-95.91662093240825
2019-09-01,20147,-88.83003515421524
2019-10-01,20147,-78.53017760476837
2019-11-01,20147,-82.06684480280774
2019-12-01,20147,-67.47820634962432
2019-01-01,20175,32.61424355725626
2019-02-01,20175,31.766216629275505
2019-03-01,20175,33.53581108049843
2019-04-01,20175,18.529304505171922
2019-05-01,20175,-0.9129240889631092
2019-06-01,20175,-33.5997776367833
2019-07-01,20175,-52.423969591620335
2019-08-01,20175,-60.325266673133456
2019-09-01,20175,-59.26985245071364
2019-10-01,20175,-27.238741556593595
2019-11-01,20175,-11.22127514290628
2019-12-01,20175,-2.211469072854925
2019-01-01,20176,15.382218071319357
2019-02-01,20176,15.58117575024039
2019-03-01,20176,-0.3349158434468791
2019-04-01,20176,-21.570617277442125
2019-05-01,20176,-19.53360754072378
2019-06-01,20176,4.217183001743479
2019-07-01,20176,22.01019521113176
2019-08-01,20176,45.09000135158885
2019-09-01,20176,64.63872124881777
2019-10-01,20176,64.79196975280843
2019-11-01,20176,60.65073195657192
2019-12-01,20176,67.29020603354752
2019-01-01,20740,-19.8486679439618
2019-02-01,20740,-19.311650086645386
2019-03-01,20740,-1.550477490378853
2019-04-01,20740,22.004403072307696
2019-05-01,20740,37.73987639147231
2019-06-01,20740,40.918744666381144
2019-07-01,20740,35.71952356297379
2019-08-01,20740,34.26347478710659
2019-09-01,20740,35.63296870795625
2019-10-01,20740,53.883957678084016
2019-11-01,20740,75.05444888124362
2019-12-01,20740,85.17025974870921
2019-01-01,20814,-23.221529217039915
2019-02-01,20814,-36.9675960310808
2019-03-01,20814,-45.42326723668816
2019-04-01,20814,-57.70157508219472
2019-05-01,20814,-60.8715556645036
2019-06-01,20814,-83.97537378831339
2019-07-01,20814,-109.03878222405933
2019-08-01,20814,-132.0775098524946
2019-09-01,20814,-145.10116331731479
2019-10-01,20814,-182.1156100164958
2019-11-01,20814,-145.12443354906554
2019-12-01,20814,-169.12982265048117
2019-01-01,20850,7.496112332465827
2019-02-01,20850,8.242226824068666
2019-03-01,20850,7.114314310924328
2019-04-01,20850,5.549873713465104
2019-05-01,20850,2.7674115132856514
2019-06-01,20850,-0.12394040318145016
2019-07-01,20850,-13.069676702504466
2019-08-01,20850,-35.042574989198556
2019-09-01,20850,-58.02903918432435
2019-10-01,20850,-61.02227879941711
2019-11-01,20850,-54.01890236155327
2019-12-01,20850,-47.01721601783106
2019-01-01,20852,-14.969171564718408
2019-02-01,20852,-23.161369082915826
2019-03-01,20852,-28.51174450214262
2019-04-01,20852,-28.27830522977024
2019-05-01,20852,-31.19442002053006
2019-06-01,20852,-32.16427629939108
2019-07-01,20852,-30.153444307287373
2019-08-01,20852,-41.14955188629551
2019-09-01,20852,-50.14815316470913
2019-10-01,20852,-72.14765054125701
2019-11-01,20852,-69.14746992608889
2019-12-01,20852,-74.14740502295149
2019-01-01,20878,33.22690416121418
2019-02-01,20878,47.9795510716167
2019-03-01,20878,50.4412638847657
2019-04-01,20878,52.72450257063497
2019-05-01,20878,47.89825593178989
2019-06-01,20878,33.00484529270284
2019-07-01,20878,17.070232757925396
2019-08-01,20878,7.110344834511807
2019-09-01,20878,11.134951671351246
2019-10-01,20878,-15.849953213392382
2019-11-01,20878,-4.840693083531278
2019-12-01,20878,5.1649875623986645
