datetime,zip,zri
2019-02-01,02134,73.37357461024885
2019-03-01,02134,118.65672193825867
2019-04-01,02134,157.61173517756106
2019-05-01,02134,77.63417324658576
2019-06-01,02134,121.28213650868156
2019-07-01,02134,132.14805622042013
2019-08-01,02134,97.4275153308472
2019-09-01,02134,18.361268143894904
2019-10-01,02134,-7.221846678766724
2019-11-01,02134,-17.021742624825947
2019-12-01,02134,-42.39206071232638
2019-01-01,02135,7.3069872704177214
2019-02-01,02135,-18.35224132821486
2019-03-01,02135,90.50881802931372
2019-04-01,02135,68.31296926504456
2019-05-01,02135,11.19770127423817
2019-06-01,02135,148.6760457804994
2019-07-01,02135,52.766832094055644
2019-08-01,02135,-14.390716809281912
2019-09-01,02135,-150.1621252524492
2019-10-01,02135,-69.95202015475843
2019-11-01,02135,-43.786642519055476
2019-12-01,02135,-61.922520732090106
2019-01-01,02136,27.690462023430428
2019-02-01,02136,-29.69472397242953
2019-03-01,02136,162.84226151213534
2019-04-01,02136,74.27080088539606
2019-05-01,02136,-36.859172614148974
2019-06-01,02136,160.46605748395496
2019-07-01,02136,-61.769732997969186
2019-08-01,02136,-104.4886732990949
2019-09-01,02136,-302.12057614746755
2019-10-01,02136,-234.95092334699075
2019-11-01,02136,-330.6308856897126
2019-12-01,02136,-265.0628654660636
2019-01-01,02138,58.766813689147966
2019-02-01,02138,98.33276437724044
2019-03-01,02138,139.50794750455316
2019-04-01,02138,85.0082849529449
2019-05-01,02138,118.17044123646383
2019-06-01,02138,79.65183416129685
2019-07-01,02138,-24.457869547211885
2019-08-01,02138,-65.82093587196186
2019-09-01,02138,-75.31037979504208
2019-10-01,02138,-22.20877647616544
2019-11-01,02138,-96.17595590494193
2019-12-01,02138,-125.35979609389005
2019-01-01,02139,85.20100656229079
2019-02-01,02139,121.61850251985061
2019-03-01,02139,104.73122666749623
2019-04-01,02139,10.863234114648549
2019-05-01,02139,10.446773369528728
2019-06-01,02139,-52.43566265311256
2019-07-01,02139,-127.01701046338712
2019-08-01,02139,-139.24208703001477
2019-09-01,02139,-134.7085484882732
2019-10-01,02139,-65.34616131814437
2019-11-01,02139,-115.34069106091374
2019-12-01,02139,-157.18418746177076
2019-01-01,02140,112.58909676628355
2019-02-01,02140,121.45549851781288
2019-03-01,02140,173.21664413684857
2019-04-01,02140,133.5764495542553
2019-05-01,02140,102.18999505937836
2019-06-01,02140,107.75430273300526
2019-07-01,02140,-13.641111593812184
2019-08-01,02140,-67.44694305171151
2019-09-01,02140,-83.65584152543533
2019-10-01,02140,-43.34156588668293
2019-11-01,02140,-101.54995768759909
2019-12-01,02140,-126.52225654290442
2019-01-01,02141,75.04270854739389
2019-02-01,02141,189.58973057279354
2019-03-01,02141,131.29874096112462
2019-04-01,02141,8.540734338570928
2019-05-01,02141,32.645432416292806
2019-06-01,02141,-44.52721759117276
2019-07-01,02141,-142.52791844216335
2019-08-01,02141,-142.25783699293743
2019-09-01,02141,-175.47551292406342
2019-10-01,02141,-65.85708961377122
2019-11-01,02141,-90.52610095351656
2019-12-01,02141,-134.47569786479198
2019-01-01,02143,128.21524185233966
2019-02-01,02143,118.58990160374105
2019-03-01,02143,152.59768215360828
2019-04-01,02143,48.34864162929989
2019-05-01,02143,115.34704004200285
2019-06-01,02143,-21.10010737196353
2019-07-01,02143,-53.71909480719842
2019-08-01,02143,-132.66128668079455
2019-09-01,02143,-49.685808975859345
2019-10-01,02143,8.098500396643885
2019-11-01,02143,-119.27770493426988
2019-12-01,02143,-88.38844478172996
2019-01-01,02144,58.967168056517494
2019-02-01,02144,117.3049490226158
2019-03-01,02144,173.3287228987101
2019-04-01,02144,89.90895898496547
2019-05-01,02144,71.47358393043942
2019-06-01,02144,78.13230444634473
2019-07-01,02144,-58.97510818305682
2019-08-01,02144,-109.3197266661482
2019-09-01,02144,-114.39109222563275
2019-10-01,02144,-90.58566068345999
2019-11-01,02144,-129.18890240542805
2019-12-01,02144,-71.48047421657247
2019-01-01,02145,76.43805691610396
2019-02-01,02145,101.25597330638084
2019-03-01,02145,87.58506707951483
2019-04-01,02145,-30.74230419869218
2019-05-01,02145,74.39949658264368
2019-06-01,02145,-110.44480254487735
2019-07-01,02145,-105.25827671480238
2019-08-01,02145,-153.64918235292953
2019-09-01,02145,-63.31256348919396
2019-10-01,02145,-2.9301796857489535
2019-11-01,02145,-72.22824522736846
2019-12-01,02145,-42.27146540771173
2019-01-01,02148,63.197759248176226
2019-02-01,02148,63.855796561463194
2019-03-01,02148,-29.502344289662233
2019-04-01,02148,-147.6732668208938
2019-05-01,02148,-120.67473692313342
2019-06-01,02148,-161.9936033555391
2019-07-01,02148,-107.60899006982163
2019-08-01,02148,-93.34333900602087
2019-09-01,02148,-78.95134969866058
2019-10-01,02148,-91.58193201871836
2019-11-01,02148,-91.04701399883788
2019-12-01,02148,-115.77758408268164
2019-01-01,02149,-2.106292781130378
2019-02-01,02149,67.29516012835666
2019-03-01,02149,-67.23611076540146
2019-04-01,02149,-166.80749687048456
2019-05-01,02149,-162.00270395575126
2019-06-01,02149,-185.53555847880534
2019-07-01,02149,-142.93825655730643
2019-08-01,02149,-83.25464223274503
2019-09-01,02149,-86.19918682651223
2019-10-01,02149,-97.1631379378764
2019-11-01,02149,-70.0302598076646
2019-12-01,02149,-9.17845158713817
2019-01-01,02150,-111.6949958827986
2019-02-01,02150,1.402892681900994
2019-03-01,02150,-16.740882384591714
2019-04-01,02150,-36.56058902476707
2019-05-01,02150,-78.96768027387634
2019-06-01,02150,104.30117580862361
2019-07-01,02150,-104.71394978852186
2019-08-01,02150,-112.81537017606252
2019-09-01,02150,-374.0643058293399
2019-10-01,02150,-214.19417589546174
2019-11-01,02150,-188.1173456436568
2019-12-01,02150,-67.5990550383408
2019-01-01,02151,-92.42003786481155
2019-02-01,02151,-60.899780595549146
2019-03-01,02151,-51.41704825953275
2019-04-01,02151,-98.15331031408732
2019-05-01,02151,-63.20466043375245
2019-06-01,02151,5.949727954749051
2019-07-01,02151,-157.25858915153094
2019-08-01,02151,-142.4618183519906
2019-09-01,02151,-286.9536712969889
2019-10-01,02151,-99.62645178214689
2019-11-01,02151,-164.7729865110382
2019-12-01,02151,-77.3288312346931
2019-01-01,02152,22.01151823911823
2019-02-01,02152,37.201085596750545
2019-03-01,02152,-13.883593972931521
2019-04-01,02152,-143.03785350061798
2019-05-01,02152,-104.95519611418285
2019-06-01,02152,-84.63930174282268
2019-07-01,02152,-181.6900307866581
2019-08-01,02152,-240.23236932563123
2019-09-01,02152,-311.18261834374607
2019-10-01,02152,-242.50190792334706
2019-11-01,02152,-210.016813658945
2019-12-01,02152,-124.02892422251944
2019-01-01,02155,25.228109388311623
2019-02-01,02155,29.915516560546166
2019-03-01,02155,-52.27564237677416
2019-04-01,02155,-173.57243391010206
2019-05-01,02155,-62.01826308815771
2019-06-01,02155,-156.9976460851899
2019-07-01,02155,-163.49386973648825
2019-08-01,02155,-160.9733799313267
2019-09-01,02155,-119.22625887129561
2019-10-01,02155,-73.95966014114993
2019-11-01,02155,-117.90556666525936
2019-12-01,02155,-92.86706923499787
2019-01-01,02169,-14.420924165292035
2019-02-01,02169,27.930817179441874
2019-03-01,02169,62.722139834395875
2019-04-01,02169,83.3428026935926
2019-05-01,02169,87.31580554358106
2019-06-01,02169,135.8138349609394
2019-07-01,02169,58.40060023088381
2019-08-01,02169,37.066684638568404
2019-09-01,02169,-33.30191086555055
2019-10-01,02169,15.674191292057003
2019-11-01,02169,-107.47971643832057
2019-12-01,02169,-61.62855654176724
2019-01-01,02170,-56.45267859819069
2019-02-01,02170,67.72707470215028
2019-03-01,02170,115.70251207963247
2019-04-01,02170,17.380141966129713
2019-05-01,02170,143.02297764955983
2019-06-01,02170,224.80145918918834
2019-07-01,02170,130.97854908126806
2019-08-01,02170,78.50942798120604
2019-09-01,02170,-17.26521804838876
2019-10-01,02170,106.49867438911156
2019-11-01,02170,-8.746336875245788
2019-12-01,02170,32.62213712040125
2019-01-01,02171,-9.58291850108526
2019-02-01,02171,-41.11838084372994
2019-03-01,02171,-87.38441200839952
2019-04-01,02171,-154.80918826864945
2019-05-01,02171,-94.52689874104544
2019-06-01,02171,-65.71138967448951
2019-07-01,02171,-79.34157089205655
2019-08-01,02171,-98.79114562044333
2019-09-01,02171,-113.08338865260657
2019-10-01,02171,-63.56862764428752
2019-11-01,02171,-46.03111941422503
2019-12-01,02171,10.10260614089293
2019-01-01,02176,-3.7139730243989106
2019-02-01,02176,-57.45992094730991
2019-03-01,02176,-185.82315747182156
2019-04-01,02176,-249.81369032662815
2019-05-01,02176,-210.69361519634322
2019-06-01,02176,-277.2245136880588
2019-07-01,02176,-181.37160940111517
2019-08-01,02176,-131.1045159538312
2019-09-01,02176,-62.91006634172663
2019-10-01,02176,-57.6299635338878
2019-11-01,02176,19.62225920005858
2019-12-01,02176,33.7605944204106
2019-01-01,02184,39.446622055155785
2019-02-01,02184,-22.761906924213235
2019-03-01,02184,55.59099876519804
2019-04-01,02184,12.870126673263712
2019-05-01,02184,49.772118823829715
2019-06-01,02184,88.95497776554566
2019-07-01,02184,15.896745574358647
2019-08-01,02184,-90.4678638825958
2019-09-01,02184,-79.52783353545101
2019-10-01,02184,-75.2683150588382
2019-11-01,02184,-119.39484445528069
2019-12-01,02184,-39.39175451417486
2019-01-01,02210,-74.9764914385164
2019-02-01,02210,-74.8198845547613
2019-03-01,02210,-133.4885281483489
2019-04-01,02210,-144.82679452307775
2019-05-01,02210,-66.36993077742409
2019-06-01,02210,-154.8677647497043
2019-07-01,02210,-190.03689929195252
2019-08-01,02210,-233.78814715550152
2019-09-01,02210,-236.721276155356
2019-10-01,02210,-110.83676348153585
2019-11-01,02210,-159.68736423519977
2019-12-01,02210,-73.02901575478108
2019-01-01,02215,-106.54604832149062
2019-02-01,02215,-108.4060294810638
2019-03-01,02215,-205.01070210164744
2019-04-01,02215,-157.9282504424391
2019-05-01,02215,-236.0698289229549
2019-06-01,02215,-147.94491464336988
2019-07-01,02215,-187.75890923238921
2019-08-01,02215,-162.61283445614117
2019-09-01,02215,-237.94972666911326
2019-10-01,02215,-226.32711505837005
2019-11-01,02215,-178.44168624407757
2019-12-01,02215,-197.1445012001618
2019-01-01,02301,16.80140941044624
2019-02-01,02301,45.836608739168696
2019-03-01,02301,37.7509516462826
2019-04-01,02301,-62.49455593483526
2019-05-01,02301,-18.925892846026727
2019-06-01,02301,-37.22858423888033
2019-07-01,02301,-16.20172965817892
2019-08-01,02301,-4.144965201942341
2019-09-01,02301,29.194769562738202
2019-10-01,02301,-21.329018540844118
2019-11-01,02301,-112.20042842864814
2019-12-01,02301,-159.94425043782007
2019-01-01,02302,-27.85060132862668
2019-02-01,02302,46.96595549419658
2019-03-01,02302,3.601760309840074
2019-04-01,02302,-30.33160406075808
2019-05-01,02302,-5.869021910423271
2019-06-01,02302,0.29555947705057406
2019-07-01,02302,-22.99978552397488
2019-08-01,02302,-4.221324986347781
2019-09-01,02302,-40.77508762687103
2019-10-01,02302,-34.25637633639667
2019-11-01,02302,-93.4274562875787
2019-12-01,02302,-106.04738949374587
2019-01-01,02360,90.4315069511133
2019-02-01,02360,95.11246959820096
2019-03-01,02360,97.36699979475134
2019-04-01,02360,71.39312374268866
2019-05-01,02360,106.52639954155438
2019-06-01,02360,54.818502261809726
2019-07-01,02360,49.463169810404224
2019-08-01,02360,8.323362387372072
2019-09-01,02360,17.43094583297625
2019-10-01,02360,19.79654108565751
2019-11-01,02360,-78.86718734271926
2019-12-01,02360,-103.69594986176799
2019-01-01,02445,58.86797061690913
2019-02-01,02445,246.18629331537431
2019-03-01,02445,220.1724091281967
2019-04-01,02445,93.23230227469458
2019-05-01,02445,167.14083740236038
2019-06-01,02445,159.7639451672144
2019-07-01,02445,97.60024175323815
2019-08-01,02445,162.7860111374821
2019-09-01,02445,83.9340461771053
2019-10-01,02445,269.78035204103344
2019-11-01,02445,137.8493574873737
2019-12-01,02445,88.25279209283099
2019-01-01,02446,-70.93173571426496
2019-02-01,02446,-4.200928001235752
2019-03-01,02446,11.201990662978915
2019-04-01,02446,-76.20758381725182
2019-05-01,02446,-8.935596322486617
2019-06-01,02446,34.73177568911797
2019-07-01,02446,-54.8685532744953
2019-08-01,02446,-21.18914360377039
2019-09-01,02446,-106.4132724081287
2019-10-01,02446,32.87736303972497
2019-11-01,02446,-98.40598828085695
2019-12-01,02446,-161.48953281943068
2019-01-01,02451,67.65427416422517
2019-02-01,02451,100.40107048869186
2019-03-01,02451,141.23189012251532
2019-04-01,02451,-59.686253270936504
2019-05-01,02451,89.08923063016346
2019-06-01,02451,-2.715583325163152
2019-07-01,02451,-82.4726390617011
2019-08-01,02451,-137.3690832382449
2019-09-01,02451,-106.20872304538898
2019-10-01,02451,-17.431973871130594
2019-11-01,02451,-122.86186456287032
2019-12-01,02451,-45.08057543319819
2019-01-01,02453,24.7076661267497
2019-02-01,02453,113.26805492252288
2019-03-01,02453,90.30938508191684
2019-04-01,02453,-39.41980930969794
2019-05-01,02453,-32.673594386491004
2019-06-01,02453,-47.60154421550851
2019-07-01,02453,-115.72235373559124
2019-08-01,02453,-88.78586468064896
2019-09-01,02453,-117.93266240623598
2019-10-01,02453,-105.13921399100036
2019-11-01,02453,-120.76068836677359
2019-12-01,02453,-84.77171325707559
2019-01-01,02458,78.0085601345263
2019-02-01,02458,113.57727020390757
2019-03-01,02458,158.69229408836145
2019-04-01,02458,96.41951586255709
2019-05-01,02458,79.48945834579627
2019-06-01,02458,29.66877896488222
2019-07-01,02458,-40.48200925117408
2019-08-01,02458,-97.6715245999103
2019-09-01,02458,-100.6510793456091
2019-10-01,02458,-62.486126064402924
2019-11-01,02458,-108.46238066843989
2019-12-01,02458,-70.51822304637926
2019-01-01,02460,88.02038211311537
2019-02-01,02460,124.66930726336932
2019-03-01,02460,227.94661594795662
2019-04-01,02460,231.832998141409
2019-05-01,02460,138.52817277040413
2019-06-01,02460,74.61118576825947
2019-07-01,02460,-7.375669718970585
2019-08-01,02460,-109.52690065495926
2019-09-01,02460,-103.71974482834139
2019-10-01,02460,-61.040125553470716
2019-11-01,02460,-175.33329867615294
2019-12-01,02460,-145.62425386806535
2019-01-01,02472,63.826821005794045
2019-02-01,02472,68.6041585044386
2019-03-01,02472,114.88691071196672
2019-04-01,02472,-12.687182739648506
2019-05-01,02472,30.091592651420797
2019-06-01,02472,-5.832819046572695
2019-07-01,02472,-79.40222862163
2019-08-01,02472,-137.24418088668108
2019-09-01,02472,-158.9476234478302
2019-10-01,02472,-81.44383323414468
2019-11-01,02472,-139.38042360937334
2019-12-01,02472,-87.27859139575412
2019-01-01,02474,-9.445137662235538
2019-02-01,02474,28.311330384510256
2019-03-01,02474,83.59959433995027
2019-04-01,02474,-23.30017953353172
2019-05-01,02474,32.1539220696136
2019-06-01,02474,-15.491081401459724
2019-07-01,02474,-117.1803935074222
2019-08-01,02474,-166.85743432430536
2019-09-01,02474,-181.51546739994774
2019-10-01,02474,-58.878606706491155
2019-11-01,02474,-155.04183794256687
2019-12-01,02474,-159.52746109057944
2019-01-01,02476,-16.814931195362533
2019-02-01,02476,46.81377005017066
2019-03-01,02476,69.7045646205529
2019-04-01,02476,-8.318996885817796
2019-05-01,02476,3.011520973282586
2019-06-01,02476,-23.124979869762228
2019-07-01,02476,-104.30721603663005
2019-08-01,02476,-81.76524239820992
2019-09-01,02476,-100.25019334678746
2019-10-01,02476,9.354453480368193
2019-11-01,02476,-15.720326379940616
2019-12-01,02476,-98.48787227559387
2019-01-01,02478,119.38331078401234
2019-02-01,02478,138.8565848187909
2019-03-01,02478,225.10246397248602
2019-04-01,02478,119.6052699436209
2019-05-01,02478,147.8674782957146
2019-06-01,02478,75.25736552619446
2019-07-01,02478,-27.862809767036197
2019-08-01,02478,-78.87197053865975
2019-09-01,02478,-105.9297898480113
2019-10-01,02478,26.79716969261881
2019-11-01,02478,-87.38923046580021
2019-12-01,02478,-97.04404735102253
2019-01-01,02494,-130.04829698302456
2019-02-01,02494,68.75102154499655
2019-03-01,02494,41.54419029675955
2019-04-01,02494,-12.506949641966912
2019-05-01,02494,-31.411665634472683
2019-06-01,02494,11.54821990819164
2019-07-01,02494,-104.52385100160927
2019-08-01,02494,-62.64758034994884
2019-09-01,02494,-226.41708600719676
2019-10-01,02494,-20.54129803413207
2019-11-01,02494,-73.56283755957338
2019-12-01,02494,-62.21865257558056
2019-01-01,02703,8.24591058378519
2019-02-01,02703,27.762871826641913
2019-03-01,02703,59.781462983750316
2019-04-01,02703,105.44546407546318
2019-05-01,02703,135.7848693706528
2019-06-01,02703,70.3317019441156
2019-07-01,02703,61.14270924396442
2019-08-01,02703,130.28774516663975
2019-09-01,02703,47.35000148357585
2019-10-01,02703,86.5320824476969
2019-11-01,02703,73.79885696455835
2019-12-01,02703,34.23065457401253
2019-01-01,02721,-31.373742814282423
2019-02-01,02721,-25.267294633131996
2019-03-01,02721,-10.400683589733944
2019-04-01,02721,14.669477979768999
2019-05-01,02721,-27.254607196350435
2019-06-01,02721,-0.3003040053940822
2019-07-01,02721,-20.0317531751773
2019-08-01,02721,-43.779872736916786
2019-09-01,02721,-45.495751166838545
2019-10-01,02721,-58.843671845074596
2019-11-01,02721,-79.85603277313453
2019-12-01,02721,-53.553445497212124
2019-01-01,02723,-8.225940369546151
2019-02-01,02723,20.31206618144438
2019-03-01,02723,15.325465331945452
2019-04-01,02723,-5.023034619528744
2019-05-01,02723,-45.38723206696568
2019-06-01,02723,24.128152364510242
2019-07-01,02723,13.655890583497921
2019-08-01,02723,-32.87236333097758
2019-09-01,02723,-3.6614306996928008
2019-10-01,02723,-99.40897490025077
2019-11-01,02723,-84.4090803702909
2019-12-01,02723,-54.39073501802636
2019-01-01,02740,-66.91365314086602
2019-02-01,02740,-45.41116678389085
2019-03-01,02740,36.17429874974118
2019-04-01,02740,88.96021967758952
2019-05-01,02740,65.70504638875013
2019-06-01,02740,67.68063796206957
2019-07-01,02740,8.368348699213357
2019-08-01,02740,80.78129309243263
2019-09-01,02740,-14.136093302342942
2019-10-01,02740,60.39454286949058
2019-11-01,02740,56.311414923128496
2019-12-01,02740,82.8561881858534
2019-01-01,02746,-58.03850928921952
2019-02-01,02746,-81.7732228364107
2019-03-01,02746,-14.170197241671758
2019-04-01,02746,23.54628266699956
2019-05-01,02746,-11.112886678599807
2019-06-01,02746,11.270200031689683
2019-07-01,02746,-10.069971429496945
2019-08-01,02746,-11.70251333244346
2019-09-01,02746,-76.48960538344795
2019-10-01,02746,-63.90138652042151
2019-11-01,02746,-81.22476069322806
2019-12-01,02746,-62.72148929213199
