zip,RMSE_train,RMSE_test,RMSE_pure,forecast
33127,12.08558210078809,15.549312143495913,33.808161721958655,"[0.61490973 0.65091809 0.66382545 0.6656775  0.65663181 0.6465718
 0.63607189 0.62069744 0.60453062 0.59162236 0.58768355 0.57428055]"
33130,12.523694411825598,16.334773028567415,79.6428432069178,"[0.64471261 0.61896153 0.57036575 0.51673865 0.46237802 0.41490952
 0.36930148 0.33821979 0.29554675 0.25523483 0.24175467 0.25149987]"
33131,11.419297830301574,20.891560806533004,52.46440989677863,"[0.72275661 0.6943714  0.65663147 0.61805254 0.58070635 0.54600797
 0.52019145 0.49321887 0.46874322 0.44318449 0.42719306 0.40550501]"
33132,15.788193636717159,18.81452652055471,86.6887974174038,"[0.75099096 0.71838301 0.66336088 0.60431191 0.54632517 0.4983465
 0.46056384 0.42954859 0.39107728 0.35387933 0.33935626 0.32709361]"
33133,13.321330772986379,21.861211001381097,37.591499659321805,"[0.40853096 0.42502864 0.42168514 0.4269707  0.43020453 0.4379834
 0.44289809 0.44508079 0.44615496 0.4474872  0.46197047 0.46726435]"
33134,12.673513411556247,20.234395166558365,25.707126995813006,"[0.92124507 0.86774795 0.81002157 0.75885072 0.7079613  0.66577161
 0.624898   0.58361922 0.53789379 0.48744786 0.44258101 0.41432291]"
33135,11.32857243553341,22.068233561219554,27.06706646795428,"[0.56571091 0.51983735 0.47812678 0.47090511 0.46129804 0.46516815
 0.47110067 0.48400465 0.48924582 0.49345035 0.52013991 0.5374535 ]"
33137,19.435916097234333,22.20256245202657,101.21320039541007,"[0.85842333 0.78975998 0.70975701 0.63834425 0.56693639 0.50674572
 0.45131013 0.42337638 0.38421113 0.36358207 0.33942229 0.33934892]"
33138,11.076152205901105,13.39944645216744,21.739874289381635,"[0.56505461 0.55908696 0.53805112 0.52310108 0.5063214  0.50205185
 0.49374504 0.47899806 0.47084198 0.45646826 0.4659886  0.46922475]"
33139,9.764650213251857,24.323805686110163,42.09909822937932,"[0.29796043 0.30429618 0.2803719  0.27457132 0.28281606 0.29407902
 0.31202316 0.32920758 0.34316236 0.35556103 0.38888411 0.41247334]"
33140,16.146817138465067,14.545557342006802,27.362115094697696,"[0.34148619 0.33445366 0.29489891 0.26577792 0.25083951 0.23693716
 0.2287021  0.2134099  0.20096322 0.18551841 0.18570836 0.18544346]"
33141,11.639802417793403,9.945360654276076,64.43286816682568,"[0.79748833 0.73141518 0.65180385 0.57947298 0.51646168 0.46907194
 0.43624072 0.40969074 0.38562528 0.36205649 0.35008004 0.35366887]"
33142,12.682038723998453,15.942262257305693,52.667562160430236,"[0.64916555 0.63669467 0.60653482 0.57690822 0.54464439 0.51867349
 0.49436549 0.46737253 0.4386979  0.41209226 0.38900224 0.36703599]"
33145,12.382870177426918,19.080329819768426,34.38858266867862,"[0.70753263 0.69350222 0.6578256  0.63061122 0.60281902 0.5818264
 0.56464979 0.54866299 0.53038881 0.50888592 0.50255846 0.49336605]"
33147,15.312535383818634,19.25255661910205,41.599406386017584,"[0.84859763 0.80704524 0.75851077 0.70934094 0.6698066  0.63690201
 0.617134   0.60111778 0.58342358 0.57394144 0.56484109 0.55714425]"
33150,12.773970093778996,19.763568072375886,37.16455520156985,"[0.28281756 0.26456623 0.23558741 0.22520608 0.23988258 0.25770383
 0.27976776 0.29985476 0.31515703 0.33029316 0.35637051 0.38017076]"
33157,11.341453600331356,12.812268084500165,50.40005999931473,"[0.51223127 0.45757858 0.42173714 0.41708908 0.4246178  0.4369261
 0.44743678 0.44927649 0.4523696  0.44866481 0.44653828 0.43876895]"
33160,10.037031577495213,13.812956962722321,25.89233812803946,"[0.92439682 0.9016763  0.8361173  0.76052663 0.67473543 0.59447842
 0.51232078 0.43606073 0.36964066 0.32587364 0.29082738 0.26974652]"
33161,9.576955836101245,6.700361434226434,43.71318986281131,"[0.86162888 0.80464698 0.74387319 0.69536332 0.65087083 0.6183049
 0.58680438 0.55831227 0.52718852 0.49714043 0.46784805 0.45231328]"
33178,12.349329074524253,29.228739001399084,78.79838543226599,"[0.91121181 0.86545596 0.80590235 0.749949   0.70059849 0.65970993
 0.6268991  0.59485153 0.57038444 0.53622605 0.51470825 0.50357087]"
33180,9.141425947779021,19.46974371680529,44.997074996416906,"[0.92667413 0.89405058 0.83432229 0.77129696 0.70964892 0.65048074
 0.59218315 0.52652228 0.45931791 0.39819583 0.33752652 0.27866715]"
33186,6.809528431287843,13.077127802209766,74.43285675887803,"[0.7849717  0.75864796 0.7295514  0.69514907 0.6620356  0.62949673
 0.59979984 0.55564817 0.51045989 0.46955146 0.41968923 0.37659326]"
33196,8.460489317422779,16.452196864244193,84.55685781703548,"[0.79865142 0.76715192 0.71699858 0.66275198 0.6145178  0.57391542
 0.53643636 0.49792887 0.45756305 0.41862987 0.37217217 0.34541716]"
33301,12.037878727636496,16.74436157857865,65.37541375938345,"[0.32872354 0.31716631 0.28792307 0.28109865 0.27484531 0.27710003
 0.28096717 0.28943421 0.28990299 0.28627083 0.29747596 0.32447915]"
33304,11.634094574970229,17.052064676461445,94.75223835763552,"[0.45461857 0.46586645 0.44376323 0.43295155 0.41556305 0.40808861
 0.40223244 0.39367639 0.38470974 0.36727396 0.37411797 0.36666626]"
33305,12.052411882368723,19.6109260266138,100.77660048454004,"[0.65298761 0.64502711 0.61628847 0.57902285 0.53621039 0.505197
 0.47103815 0.44922799 0.4263538  0.41753162 0.40900806 0.41814118]"
33308,13.193048237393977,31.757061851832077,172.3925583698195,"[0.55672507 0.58618878 0.59237461 0.5986913  0.59434768 0.59424129
 0.59222954 0.58612422 0.57308712 0.56048993 0.53471884 0.50801612]"
33311,5.4309109665317745,10.692834152629535,60.91955961985087,"[0.66664759 0.64588113 0.61466615 0.5912138  0.56363539 0.54843049
 0.53798878 0.52494157 0.51952526 0.51783862 0.53320609 0.53664237]"
33312,7.591190741662201,14.37872417538663,90.99199133352559,"[0.56293173 0.52790809 0.48015536 0.43553883 0.38384658 0.34644148
 0.29779597 0.25904581 0.20409577 0.16384125 0.12961488 0.11642641]"
33313,7.608168228873235,15.457004409166714,93.17717453160552,"[0.83318629 0.8036582  0.76462341 0.72669075 0.67489585 0.63230202
 0.59424259 0.55107779 0.5109468  0.47041921 0.45035314 0.41646885]"
33324,10.29329073273507,12.997550227636173,55.0307312500171,"[0.93509238 0.87889395 0.81797003 0.75768777 0.69762925 0.64962893
 0.61195406 0.5780514  0.55148869 0.53034922 0.52245213 0.52070143]"
33334,6.917929254299905,12.161383148467914,49.393680902394735,"[0.56690724 0.58371124 0.59174951 0.60182593 0.60707101 0.61922331
 0.6315104  0.63620673 0.64557515 0.65227004 0.66748211 0.67798271]"
33401,12.166887469546111,14.822624621978106,92.14808634598768,"[0.87452604 0.80595331 0.73155272 0.65832516 0.59537648 0.54477944
 0.51048965 0.4820581  0.45284278 0.43485277 0.44230165 0.44335213]"
33404,7.985625676955696,15.106179608445554,27.03030230239533,"[0.82599396 0.77898168 0.73036965 0.68477218 0.64595309 0.61927681
 0.60577142 0.59257953 0.58576444 0.58446128 0.59737513 0.60105903]"
33407,7.033183575914316,9.943681631237572,23.264115411213677,"[0.88422738 0.83070991 0.78455334 0.73977808 0.70146612 0.67385141
 0.66074609 0.6478913  0.63896547 0.63699458 0.64762314 0.64379354]"
33413,8.100113320768797,10.341377274801317,49.89365381063907,"[0.88454292 0.85511994 0.81808501 0.765106   0.71117979 0.66104404
 0.62225464 0.5874309  0.55719596 0.53493648 0.53835885 0.5366723 ]"
33414,19.622694313695035,7.886626876352088,31.140949535983506,"[0.61309419 0.60832663 0.6041916  0.5986116  0.58872826 0.58679721
 0.58632866 0.58202921 0.58248152 0.58321803 0.59199901 0.59698236]"
33418,10.648631366027338,15.168181997287771,23.549085784842816,"[0.29997234 0.296774   0.29303152 0.29849945 0.31400457 0.32897248
 0.34827234 0.35624694 0.37098722 0.37794487 0.40610269 0.42655168]"
33432,16.498056032945993,18.70921747916523,101.72789720406772,"[0.45348743 0.49873129 0.52969525 0.55561383 0.57292524 0.59220923
 0.6063795  0.6103089  0.6136535  0.61306389 0.62266429 0.62339051]"
33433,11.197258253099843,13.563399430276524,85.4290931365883,"[0.63573224 0.60419791 0.56861873 0.52825584 0.46775739 0.42540451
 0.38830665 0.35032693 0.31711132 0.28977307 0.27251287 0.2474726 ]"
33435,9.902259177699053,11.269216692833929,27.218877079144907,"[0.78822246 0.7542923  0.70869814 0.65450841 0.59636529 0.54775881
 0.50886343 0.46866555 0.43735436 0.41696705 0.41412135 0.4012176 ]"
33436,8.646537673351869,18.67417388926505,59.4933195451081,"[0.81752692 0.80260081 0.78238402 0.75417051 0.71880623 0.68426052
 0.65756104 0.62144863 0.58775623 0.5578942  0.53814421 0.49665774]"
33444,13.017528685913073,14.957679127041233,46.49312408489665,"[0.63091462 0.62202655 0.60724726 0.59076695 0.57527426 0.56478365
 0.56413079 0.56231205 0.56283187 0.56902057 0.58782507 0.59566384]"
33460,16.09878610187663,13.866898401917966,48.68817372948995,"[0.61149994 0.58737684 0.56038287 0.52894292 0.49396024 0.4755243
 0.45748683 0.43719792 0.42684078 0.42502012 0.43812468 0.45024474]"
33461,9.917043268161814,20.578990612808315,40.12354936952445,"[0.7350036  0.73257341 0.73055636 0.71679247 0.69830549 0.68380702
 0.67247876 0.65555569 0.64258845 0.63187726 0.63083667 0.61853747]"
33510,9.602035775688405,14.064115255351933,40.74830084250215,"[0.79256675 0.72181619 0.66345111 0.60323469 0.54730755 0.5020432
 0.47364442 0.43856459 0.41900477 0.41819771 0.41242175 0.40219917]"
33511,6.068461300283077,9.926547608079321,46.5002496478773,"[0.90788366 0.85593631 0.79230122 0.71938799 0.64090696 0.57035571
 0.5183141  0.46027798 0.41664353 0.40282736 0.39299723 0.37467386]"
33602,16.839735888883894,34.83749700914222,186.56294111291672,"[0.8189483  0.75703747 0.68491404 0.61851023 0.54953382 0.49850138
 0.45658943 0.41981505 0.38864265 0.38083554 0.36748981 0.34551894]"
33604,6.495276944740292,15.993092664605683,79.68419292881647,"[0.64563633 0.64636125 0.64521676 0.63529004 0.61849519 0.60369467
 0.6020899  0.5870122  0.56278985 0.5541572  0.53178677 0.50762803]"
33606,8.406345671103564,21.32698356701319,107.62500199185985,"[0.88839867 0.8264002  0.76637485 0.70041688 0.63573864 0.58222274
 0.53467757 0.48897784 0.43981182 0.41033419 0.38239718 0.34180919]"
33607,9.645016461438074,19.78454805414799,117.81144199239588,"[0.87649949 0.80341298 0.73355368 0.66581391 0.58862482 0.52045443
 0.45353836 0.39740402 0.34802066 0.31834238 0.2899391  0.25059309]"
33612,6.71857760002359,15.912436503226175,56.17940730504215,"[0.48089905 0.48416961 0.50289782 0.51176283 0.52548948 0.54326588
 0.56298625 0.56860911 0.5737963  0.58721998 0.58082906 0.56887808]"
33613,6.727992925493733,25.24972056283326,162.24771968155721,"[0.71766719 0.65824415 0.58429856 0.4954221  0.40092621 0.33266827
 0.2769208  0.22216189 0.17573752 0.18318813 0.18413284 0.16724476]"
33615,7.630782719196506,20.726937192430594,95.4097064754974,"[0.85797622 0.81094154 0.76506228 0.70788144 0.65127076 0.60312052
 0.57107029 0.52764822 0.48327972 0.45665081 0.42727822 0.39958652]"
33617,7.376378112084515,12.507561293512245,78.78863897121042,"[0.74828486 0.70867884 0.66934932 0.62608303 0.58227689 0.54598472
 0.51679461 0.47378682 0.43550551 0.41775542 0.39663967 0.36641299]"
33626,6.991302337972626,14.130480946984116,77.90484526533521,"[0.87571161 0.83506983 0.79436641 0.74530065 0.70009741 0.66826297
 0.64317714 0.61409452 0.58787829 0.58037606 0.5683679  0.54884051]"
33634,7.863213965520872,13.198523602414413,55.99768079547929,"[0.77794122 0.75424848 0.71580233 0.66926961 0.62153733 0.58271147
 0.55104625 0.51343261 0.48114128 0.46443168 0.44493869 0.41618207]"
33701,12.246922523966964,33.33625542896401,183.8752925578927,"[0.81440415 0.7564862  0.68975575 0.62197871 0.55195505 0.50303369
 0.45460642 0.41637091 0.38010653 0.36414778 0.34260448 0.32239528]"
33702,7.363996360155793,16.441844588742736,99.00072394143598,"[0.8877154  0.82644365 0.75913108 0.68763195 0.61919221 0.56188935
 0.50667266 0.45462742 0.41567491 0.39455428 0.36175671 0.3267627 ]"
33705,10.248799832519955,19.402086054094294,116.33430892195743,"[0.91492648 0.84562924 0.76286856 0.67779182 0.5930144  0.52703751
 0.46251882 0.40926098 0.3603352  0.33171841 0.30049978 0.27181661]"
33706,12.4504340232769,24.354634739765135,124.7443632557673,"[0.82810274 0.81545633 0.78247677 0.73516132 0.68728825 0.64728226
 0.60616272 0.56854286 0.53144833 0.50450067 0.46722014 0.43561047]"
33708,11.327877919299617,33.62311789493411,175.47017891641627,"[0.75695955 0.74648932 0.71495476 0.67382636 0.62760701 0.59090424
 0.55642985 0.52489761 0.48738622 0.45662011 0.42363704 0.39829718]"
33712,7.396273535658684,18.32264579133298,94.23707178281639,"[0.71342442 0.67244581 0.61748044 0.56171636 0.50877737 0.47102027
 0.4227602  0.3769288  0.32894877 0.28533659 0.23683366 0.18240392]"
33716,8.167863243273366,16.14942493877887,93.33852531813923,"[0.85499383 0.78881505 0.72300571 0.65075476 0.57763594 0.51779209
 0.46566193 0.41820533 0.38082508 0.3677226  0.34833803 0.32285579]"
33755,7.542752256650746,13.699318163218116,67.81126700929084,"[0.84439561 0.78330516 0.72160585 0.65850955 0.60251719 0.56462745
 0.53356353 0.50564623 0.48908626 0.49045596 0.47938967 0.46040626]"
33756,9.298673388972894,13.52654583574702,62.945925752690684,"[0.86284009 0.78745358 0.71811396 0.65559593 0.60537381 0.57367951
 0.55288102 0.5385301  0.5309317  0.53625768 0.52827443 0.52055273]"
33771,7.249449429890425,12.477166783163378,47.781713889854174,"[0.90740859 0.85702284 0.8058722  0.75360275 0.71147457 0.683733
 0.65623866 0.63517288 0.6180556  0.6077327  0.58488801 0.5659956 ]"
33907,15.548732945552633,10.57022084687989,35.42590617711667,"[0.66364724 0.64000007 0.61608994 0.61322683 0.61073782 0.60150113
 0.59720408 0.58847044 0.56089981 0.52752575 0.4915399  0.47716668]"
33916,14.457008608824491,20.81810886887362,140.03103735299823,"[0.83597964 0.76565651 0.67742529 0.61485888 0.5523319  0.48916743
 0.44263061 0.40165233 0.34836845 0.31692713 0.297088   0.30332079]"
33973,13.432966218139166,29.975038828682056,181.15263107832857,"[0.78696024 0.73553993 0.64096641 0.58317203 0.52439209 0.4624584
 0.42320632 0.39584315 0.36270056 0.34623016 0.33880444 0.34201594]"
34203,10.458882872043414,15.682615418144186,16.7753896669283,"[0.4718568  0.4037788  0.39092985 0.38743352 0.39948443 0.42266104
 0.438355   0.44076073 0.44261722 0.44415865 0.42641318 0.4103914 ]"
34207,9.293375363953283,6.700892868580758,15.264273259041394,"[0.3388552  0.37386143 0.40270925 0.4225559  0.44424189 0.47122609
 0.49114463 0.50386135 0.5157765  0.54085731 0.54992661 0.54538015]"
34208,5.837290004342417,8.389971761097321,22.504428968009147,"[0.25083339 0.28125033 0.32016009 0.34374862 0.37280328 0.40950255
 0.43471935 0.4519915  0.46392494 0.47907442 0.47494039 0.46456626]"
34210,10.414275306609749,8.671690748117278,53.7643780342192,"[0.18756393 0.2375307  0.28531936 0.31472651 0.35027052 0.3889849
 0.41450789 0.43438843 0.45187593 0.47246294 0.47729011 0.47832405]"
34232,9.35070599571289,4.777665461003214,13.079893490537696,"[0.97320125 0.92098922 0.87123832 0.80990767 0.75441537 0.71329599
 0.68467789 0.64829506 0.61142167 0.59835651 0.56792116 0.54146908]"
34683,7.032308742706322,16.02221768831231,71.81089040471379,"[0.69866822 0.6720048  0.6456289  0.61639573 0.59475735 0.58571761
 0.57370175 0.56347762 0.55463873 0.55477139 0.54333736 0.53470017]"
34698,6.8306534179848,13.72019417857784,71.87082644827655,"[0.80785719 0.76668452 0.71871535 0.66670652 0.61462535 0.57656075
 0.54782715 0.52481939 0.49974979 0.48656696 0.46398997 0.44994473]"
37040,5.668915698026966,5.564953540059464,21.217227567008496,"[0.29877456 0.34692238 0.36073782 0.37986337 0.39408162 0.40721451
 0.41969336 0.42007706 0.42174723 0.42320598 0.3988102  0.37973221]"
37042,3.253142621617018,5.236709380148971,12.949693981708759,"[0.51996365 0.54107704 0.55247474 0.57992077 0.59739374 0.60885232
 0.61241545 0.61517887 0.61711473 0.6018272  0.56338571 0.52600047]"
37075,9.446510506806636,17.60926240340945,81.92444401885899,"[0.7712236  0.70009106 0.62955706 0.58391929 0.5393526  0.50140736
 0.47371224 0.43311272 0.41561446 0.40637043 0.38742417 0.37324322]"
37076,11.208143431012687,7.147354259998423,17.51498528895972,"[0.53131224 0.46639257 0.40295527 0.38203744 0.38100451 0.39356945
 0.41675253 0.4199047  0.42192319 0.42482228 0.41791559 0.41412761]"
37115,11.523827278560336,12.351100856350882,49.44780268817906,"[0.89867277 0.8489138  0.7906463  0.75555078 0.70566508 0.65505528
 0.61546719 0.56824701 0.53766875 0.50153776 0.46102254 0.4282623 ]"
37211,11.528219538930237,7.559695392421475,37.14412701762793,"[0.76653224 0.7427188  0.70616518 0.68847318 0.66519688 0.64851939
 0.63987329 0.62468394 0.61276098 0.60874406 0.60084396 0.59823964]"
37214,14.044446750217565,17.686391927382054,100.82259361079454,"[0.64993896 0.61807305 0.57214816 0.53878453 0.51298758 0.48807957
 0.47055872 0.42483902 0.40056708 0.37461241 0.34578155 0.32547259]"
37221,5.438689803223939,12.367826330269748,70.3598462475827,"[0.71568213 0.70411281 0.67372382 0.65775505 0.62837433 0.59178323
 0.55807386 0.49982997 0.4511862  0.41932038 0.3837018  0.35662332]"
38104,6.751261919136657,9.404414844681424,46.36372059277278,"[0.49617912 0.48669395 0.48327199 0.48464003 0.48236783 0.47971175
 0.47534059 0.46892257 0.4533996  0.42093575 0.3899245  0.36773896]"
40391,6.225699591983057,5.498183344210076,9.73108564671559,"[0.88105896 0.86634828 0.82189781 0.76119317 0.69870473 0.62797464
 0.5757465  0.53558242 0.49071497 0.45932945 0.44185281 0.42886616]"
40502,4.003708651737494,7.364518172834667,38.25162720267293,"[0.83762567 0.79941983 0.72325394 0.64934661 0.54995939 0.44196088
 0.36171658 0.32089156 0.30694248 0.29839997 0.30520877 0.30274258]"
40515,8.924411928305993,11.250198388375704,62.21061396339961,"[0.69827654 0.67095449 0.63014703 0.58331268 0.54197175 0.49267825
 0.45073703 0.42209552 0.40074037 0.40580113 0.41442019 0.40585413]"
40517,4.224630113180769,6.73446956660152,24.58542777210525,"[0.75847198 0.7197427  0.67155339 0.62130405 0.57615576 0.52230781
 0.47441249 0.42443188 0.37658167 0.35647559 0.33375163 0.29012778]"
43055,6.576178949920834,12.833887670583225,67.38813724714356,"[0.31187933 0.34536153 0.38018261 0.38753116 0.40018435 0.40401935
 0.41287144 0.40409732 0.38349088 0.34837263 0.30918679 0.27078373]"
43201,12.90939273587716,18.381296832984233,40.990793689265274,"[0.64547736 0.61790647 0.56873979 0.50653444 0.44719805 0.39978795
 0.35596442 0.32650314 0.29765061 0.27527218 0.25234345 0.26175911]"
43202,7.155447416968512,14.198577975972201,44.4073715135363,"[0.64557086 0.62643739 0.60028239 0.56845456 0.5489185  0.52060253
 0.49170335 0.46138522 0.43434868 0.40974236 0.39367873 0.37593551]"
43204,8.081437788305125,10.878800027020088,48.131164041542625,"[0.88452197 0.83604352 0.7829045  0.71182899 0.6583235  0.60716546
 0.55921665 0.497703   0.45236457 0.41216675 0.37858859 0.35359198]"
43205,10.87604281813199,18.33245902207974,91.17150255733657,"[0.91695181 0.85295934 0.77380833 0.69130681 0.62229605 0.55004382
 0.47228019 0.40310622 0.36617478 0.32330938 0.28479618 0.25969465]"
43206,10.579624562745014,22.051262086895953,115.22331369704844,"[0.78352691 0.73220818 0.67181084 0.60947265 0.54889173 0.48947994
 0.42430395 0.37900593 0.33786899 0.29224243 0.26649011 0.25115637]"
43212,15.461124524139873,12.067178976900836,35.81256011743804,"[0.39124155 0.35298004 0.31715524 0.28237131 0.26238871 0.2528697
 0.2561408  0.27001007 0.26227328 0.27376211 0.28595716 0.31204976]"
44035,4.25501920829857,6.597684405380946,15.73246690269932,"[0.54191561 0.49809419 0.46128369 0.43000974 0.40246552 0.37779738
 0.36590325 0.34925284 0.33145896 0.32425684 0.31542062 0.27087692]"
44052,3.135731768318097,2.9226399615645415,9.092019449000327,"[0.54592254 0.54828881 0.51923579 0.47516673 0.41821636 0.35496769
 0.30401804 0.25808057 0.2154742  0.18535499 0.15798554 0.12600974]"
44102,4.871905128329912,8.626947811069318,33.69608835703175,"[0.92179365 0.85115024 0.77918073 0.70726389 0.63804044 0.57121946
 0.52587758 0.4917788  0.46651011 0.43330753 0.42351522 0.3965088 ]"
44103,9.857804609863496,11.151838110914722,35.922691358987706,"[0.55189369 0.46677385 0.40189232 0.36117057 0.32559494 0.28857254
 0.26822332 0.25171741 0.23687742 0.24293106 0.24077769 0.21761778]"
44107,4.824364140603061,9.322325242253438,55.05198885571048,"[0.89550201 0.82700571 0.74708296 0.65612974 0.56276226 0.45988108
 0.40801258 0.37285697 0.34944207 0.36595228 0.39357503 0.38609214]"
44108,10.707904559076137,13.473792988132411,21.01140446292602,"[0.26355861 0.25769833 0.27192411 0.28915392 0.3043595  0.31047935
 0.32147834 0.32289006 0.31687493 0.3091972  0.29113464 0.24465241]"
44109,5.30262735309985,9.675536571295618,22.551758114034595,"[0.66014132 0.6381794  0.63616767 0.61751164 0.58518187 0.52448094
 0.47081633 0.40828326 0.34649733 0.30190633 0.25691057 0.17106594]"
44110,5.236791634174262,6.102279900112397,26.79483749052963,"[0.35338333 0.31361013 0.30713915 0.31149855 0.32401704 0.32891892
 0.33941887 0.33399119 0.32414848 0.32067025 0.29485701 0.23803183]"
44111,3.6548726617825333,5.372387050173343,19.99587684251029,"[0.72829614 0.66069586 0.60355426 0.53569427 0.45798588 0.39100747
 0.34932973 0.30988392 0.27215383 0.24165923 0.21390027 0.16270202]"
44112,5.18635294359862,7.9301365239393204,10.207703962399275,"[0.4720156  0.43738786 0.4268375  0.4230027  0.4193371  0.4108353
 0.40898225 0.39702579 0.38310882 0.36811986 0.34371883 0.28252301]"
44118,6.105020442436439,8.962198874577679,32.31560208946922,"[0.65645936 0.62196775 0.59692402 0.55592942 0.49721272 0.43334087
 0.39895116 0.36998989 0.34185745 0.31830726 0.3035317  0.24971239]"
44120,3.4685472800993886,3.4945673138134064,12.14003148497656,"[0.70616762 0.61893355 0.54527217 0.4825406  0.42850219 0.3820513
 0.36007469 0.34237175 0.3238135  0.30730307 0.29179935 0.25102539]"
44133,7.9368596731105825,13.842402502204909,17.949562515320643,"[0.90729191 0.91481362 0.89821636 0.84093388 0.75567546 0.65777467
 0.57430044 0.47592549 0.39097897 0.34062974 0.32436522 0.27220431]"
44646,3.1490242525300185,5.691739553021781,14.907401806616233,"[0.7331816  0.72139648 0.70334602 0.67230439 0.63604455 0.59858675
 0.57961541 0.55939699 0.53935778 0.49912934 0.46912444 0.42582289]"
44720,14.14413968248338,8.033907693185233,48.49691383436724,"[0.11338632 0.13351485 0.15021941 0.16782053 0.20126191 0.22881797
 0.25645554 0.27070128 0.28075739 0.29180093 0.28714977 0.26585433]"
45205,4.133601494695591,10.633153090974655,54.80860056756366,"[0.74262789 0.70486154 0.65236563 0.60331849 0.56932829 0.52950686
 0.50053632 0.46573366 0.42405224 0.37450331 0.31245704 0.24856342]"
45211,4.738245377133608,15.171251431173744,80.85108088660184,"[0.68796616 0.68333262 0.66483732 0.63117172 0.59845256 0.54874868
 0.51567827 0.48618128 0.44251206 0.39610306 0.34318064 0.29468238]"
45212,5.337115224418732,15.588735456540768,97.89607559927103,"[0.79306715 0.73575829 0.665889   0.59956577 0.55139772 0.5012168
 0.48011939 0.45881464 0.42307848 0.38243923 0.33538764 0.29558888]"
45219,11.253883747055323,19.855324034349632,106.61753546351126,"[0.87145784 0.81928178 0.73635637 0.65586548 0.58912194 0.52399236
 0.48631949 0.45483037 0.40065338 0.34460035 0.28113579 0.23771419]"
45405,5.499755783666904,8.138104423398298,33.85381398799697,"[0.83523474 0.78238156 0.71585753 0.67300818 0.61289726 0.52920706
 0.44900872 0.38905319 0.32642434 0.26956556 0.22491217 0.156136  ]"
45840,6.450438548402225,12.830688143467334,78.41332376223802,"[0.59339693 0.50860521 0.4392555  0.38979251 0.33164633 0.2877816
 0.27311703 0.25160308 0.25953872 0.26594902 0.27689481 0.29694687]"
46143,5.637559719157412,9.866294174360938,47.36236701648717,"[0.21169148 0.2398537  0.27327435 0.28214027 0.29866321 0.32384572
 0.36386137 0.39126633 0.41646116 0.42664379 0.42141584 0.40047285]"
46201,4.56783951825259,8.307792004896628,19.995419397728632,"[0.51239457 0.44576787 0.39899998 0.34992038 0.29920146 0.27552146
 0.27997304 0.29017951 0.28747751 0.27116763 0.2344384  0.19183098]"
46203,6.352107259319721,6.671276399168157,33.45020734103966,"[0.77984375 0.73646126 0.69426865 0.6524154  0.59824379 0.54622393
 0.50524932 0.48836648 0.46760095 0.43878453 0.41943528 0.38641099]"
46208,6.264888702267902,10.498911795936177,18.172923505310557,"[0.89039919 0.84879314 0.80433144 0.74319781 0.67838441 0.61294406
 0.56483319 0.52318794 0.4968161  0.47336425 0.44774866 0.42838148]"
46219,2.501746777436327,2.571348334572178,7.17800237500636,"[0.72280002 0.69192345 0.68058199 0.65818779 0.62799979 0.59830168
 0.58626982 0.57046924 0.56942299 0.563349   0.54463492 0.51377774]"
46312,7.196528361622825,4.304238826339494,9.009937448278684,"[0.85863121 0.79089522 0.72489189 0.67077496 0.62190236 0.60466876
 0.59735844 0.58267168 0.56711996 0.54728269 0.52666123 0.4790051 ]"
47374,8.790301148588236,14.159682140442204,23.812775144399936,"[0.21765342 0.1940435  0.22128307 0.24240578 0.25966376 0.29056256
 0.32376424 0.34636437 0.35342694 0.34552418 0.33381603 0.31378561]"
47401,6.242703485055245,14.023614465126215,58.20042399448804,"[0.73478607 0.70651892 0.67894392 0.64750994 0.60337488 0.55429855
 0.50598069 0.45703149 0.4337514  0.41972403 0.4122762  0.40296632]"
47408,11.126653720929156,18.106797049355926,88.73443557430699,"[0.82282073 0.78304044 0.75046449 0.68855542 0.61598186 0.54242571
 0.48727187 0.4282955  0.39540814 0.36625843 0.33386399 0.29323753]"
48186,8.655019138847024,15.257408872292963,73.76592240552446,"[0.76588281 0.66584594 0.56866107 0.48570238 0.42051829 0.37210363
 0.34436079 0.3367628  0.32790857 0.32616506 0.34129099 0.35554055]"
48195,6.507675776681109,10.883716438344782,50.00074333025477,"[0.56854507 0.52715271 0.48025059 0.43018431 0.38729817 0.34586374
 0.31123859 0.28832005 0.25375324 0.22417192 0.21224968 0.20867599]"
48235,4.088640015206682,6.411815590122343,28.395045698760015,"[0.78554067 0.78436999 0.77441866 0.75433234 0.72158565 0.67794814
 0.6453441  0.62325376 0.60082696 0.57546431 0.57016279 0.55205465]"
52001,6.917351391207352,7.5384551338096175,26.474740185173165,"[0.73463994 0.69971479 0.66218478 0.62888353 0.61064611 0.57968018
 0.57248016 0.52410938 0.45657752 0.42358989 0.40654269 0.35948197]"
53140,5.915442596111019,10.600682130307796,53.689171945696394,"[0.69026676 0.68101016 0.66246127 0.62569112 0.59070725 0.57403235
 0.56194063 0.52463214 0.4884419  0.45574684 0.43070243 0.36712974]"
53143,8.78087602677991,15.176114628022793,73.1184560779152,"[0.61192209 0.61594577 0.6066711  0.58796694 0.56884529 0.57013888
 0.57404641 0.55390372 0.53519036 0.51783205 0.50956362 0.47319395]"
53202,11.364203426819184,17.616186152914405,74.83859767945326,"[0.19199808 0.22966674 0.25583892 0.24798829 0.26951874 0.29642886
 0.30481532 0.32284037 0.29939949 0.29606312 0.2869846  0.26534006]"
