zip,RMSE_train,RMSE_test,RMSE_pure,forecast
20007,4.889576134850147,33.049426718300815,33.099117040993484,"[2173.71473512 2173.37035588 2172.77430375 2171.26408349 2169.8397481
 2169.29043102 2168.83005614 2168.60456574 2166.2707658  2164.0042497
 2162.06540169 2160.18388321]"
20008,6.216683888671149,49.075420793099596,49.05880062816748,"[2054.75595093 2053.6500696  2052.4403288  2051.93837422 2051.73842339
 2052.27762606 2052.81168444 2053.13007158 2053.45664102 2053.71057211
 2053.85254078 2053.98509668]"
20009,7.963757984113124,97.88146684308101,99.22388768320864,"[2314.66916887 2310.63213517 2306.1757409  2301.54656379 2297.26268519
 2291.4124192  2286.04922559 2280.98094191 2276.55878966 2273.99732541
 2271.30318661 2268.8649076 ]"
20010,5.084368456226859,91.23785479232512,91.35625423921873,"[2119.97696158 2119.60869973 2119.3910423  2119.42377868 2119.01999515
 2116.95219496 2114.41916197 2112.38793199 2110.49432423 2108.92522083
 2107.27219993 2105.41270285]"
20011,7.564770468997355,93.84967313954505,93.62040524639642,"[1891.31018556 1889.07201831 1886.92853722 1883.9094682  1881.06331604
 1875.37606163 1869.59500767 1864.1127119  1858.8819111  1853.39928236
 1846.77475249 1841.74035912]"
20019,11.545405982846473,15.894162715210037,15.879664454634776,"[1690.04496361 1688.30245758 1686.30781852 1683.8008573  1681.19634734
 1680.80604918 1681.36992252 1681.80327073 1681.23042871 1679.45820713
 1675.99568241 1672.95509244]"
20020,8.101594330756868,76.03881170790494,75.95112103404786,"[1661.95969127 1664.04858148 1665.55747545 1666.3134601  1665.69930595
 1664.35692917 1662.59015999 1661.5558097  1661.43580602 1662.34094625
 1662.77010098 1663.86153266]"
20024,13.174789902979114,100.61870340739611,100.57829805819001,"[2323.71454971 2327.87012773 2330.05886988 2332.07131936 2332.79138791
 2333.35916029 2329.93035178 2325.07220799 2319.20832712 2313.05466895
 2307.77044581 2302.73913307]"
20037,6.785346820293856,63.86232447492829,63.77342592323549,"[2382.87569196 2388.97966667 2392.67323466 2396.25789612 2398.34467685
 2398.91812628 2398.26384845 2396.62821063 2395.06550567 2393.53424399
 2391.88225485 2390.1263073 ]"
20109,6.226489843449518,39.30340337999594,39.45841285861381,"[1445.39538135 1443.92417362 1442.78467004 1441.32250736 1438.73333465
 1435.86753541 1433.58235428 1431.94962619 1430.71372201 1429.54569411
 1428.07004926 1425.90696489]"
20110,6.448863094895729,63.09741649314094,63.25635929986578,"[1394.4082121  1392.50069613 1391.47830505 1389.83072456 1388.19866975
 1386.62075204 1384.90122161 1382.66036341 1379.71131772 1376.4301381
 1374.42983774 1373.27470493]"
20147,5.594723642221674,61.695397979292494,61.24622398644878,"[1618.48580153 1610.20737485 1603.26954112 1597.79206799 1596.18091294
 1597.07171356 1598.26872916 1598.83604609 1599.21769863 1600.30923571
 1603.10159064 1607.10942097]"
20175,9.571653605280224,98.85117846806106,97.5472384623291,"[1631.33389178 1627.26713932 1620.89296435 1613.2716639  1605.86344214
 1596.63024215 1588.11969473 1580.24715171 1570.13361406 1561.5936618
 1554.44394377 1548.53332299]"
20176,8.366767150019285,42.16592055506366,43.84379048316038,"[1630.03061399 1628.88215184 1625.76850252 1621.37333611 1617.3778328
 1612.87173959 1607.43061838 1603.5452997  1599.89704239 1594.95132078
 1585.76216737 1570.85722385]"
20740,4.271833339753498,18.31313959677534,18.31535014827292,"[1641.68812693 1642.27493837 1640.61151553 1636.74859593 1630.62468256
 1623.08275797 1617.14100827 1612.89757009 1609.72803879 1605.96833893
 1602.2659106  1600.14406043]"
20814,6.160366911411935,95.9970670086839,95.45284059173316,"[1953.45011169 1956.64645347 1960.08747422 1962.87264874 1964.68334051
 1965.07627856 1965.48754801 1965.63640393 1965.75608519 1966.10924238
 1966.84734751 1967.97459017]"
20850,5.949214959674899,57.570933139769735,57.395994628162626,"[1850.80980085 1850.11304199 1845.09021265 1840.1998006  1836.27156068
 1833.19849373 1831.10241665 1830.00645105 1829.70912225 1829.88047215
 1830.22883096 1830.44140053]"
20852,4.543118868076223,57.2474255998387,57.4431852318051,"[1769.50755438 1770.45909897 1770.66700308 1770.59361699 1769.77029537
 1768.68612936 1767.5449045  1766.30064372 1764.95800962 1763.56723289
 1762.2818935  1761.06549373]"
20878,4.771510254718929,26.491670319288197,26.499319333023625,"[1694.38496768 1691.46175437 1688.97536677 1686.55881151 1684.77662388
 1683.34778009 1682.76793072 1682.38123595 1681.68878516 1680.97638893
 1680.20187808 1679.46298694]"
20902,2.8169149644911604,38.74606733811389,38.78645642746462,"[1724.10812369 1727.77654289 1732.39938908 1738.35519509 1743.10769393
 1747.40914248 1751.45114114 1754.57502695 1757.67249943 1760.44051705
 1763.85162075 1767.05551466]"
20906,3.3562706552938617,34.733952700845514,34.625106068429,"[1569.64457326 1568.844801   1567.93036077 1566.97064303 1565.98716051
 1565.00544949 1563.5528471  1561.42799778 1559.59275356 1558.18140742
 1555.71441916 1553.32569192]"
20910,4.018051208403255,67.65737542972494,67.77017361478116,"[1716.42286412 1715.99580161 1715.33004883 1715.35848619 1716.37507687
 1717.56514598 1718.97330117 1720.41672788 1721.93567352 1723.42816222
 1724.77362661 1726.51362113]"
21043,5.009825794249085,93.5612349228608,93.4486126296018,"[1544.02217583 1545.06056947 1546.29761803 1548.27198618 1550.11013081
 1551.04274394 1551.61382809 1551.58497423 1551.38339846 1551.53124528
 1552.06470518 1553.07173432]"
21044,5.154812393028339,28.061833950017387,28.086433173988755,"[1647.59898926 1645.67653716 1638.06079917 1629.82858246 1624.87529523
 1624.95784566 1625.01902742 1623.68095076 1621.57058523 1619.16752839
 1617.77332784 1616.46303504]"
21046,4.541792061048145,44.19905868514246,44.07281538143428,"[1649.75537275 1644.96050335 1639.72358026 1635.08201905 1630.61051082
 1626.44444909 1623.27095564 1620.70402841 1618.58956038 1616.89961714
 1615.64180151 1614.9313741 ]"
21061,8.59418873284328,29.014756934640925,29.156970360697127,"[1445.92745729 1448.50103109 1449.13555285 1448.30504492 1445.3259797
 1440.81219119 1433.20438531 1425.87218432 1417.32618587 1410.53054312
 1402.67898837 1388.80523007]"
21117,6.7946234214274694,25.484956518560647,25.51942904362021,"[1348.76701663 1350.94802138 1351.82903591 1352.75293078 1353.15415688
 1354.05097535 1354.84888462 1354.73066836 1354.53724285 1354.30801044
 1354.02757139 1353.32986035]"
21202,5.325191412105365,27.513032693938555,27.51041798084217,"[1251.21667308 1252.76812415 1253.73760533 1254.95703666 1255.13454676
 1255.00195773 1254.08582501 1252.86078672 1251.3137653  1251.29808622
 1252.31228718 1252.03708776]"
21204,4.195064362969484,31.906931006111783,31.97094539205468,"[1300.00472143 1301.55963274 1302.81306887 1303.79878802 1304.24373889
 1304.30777201 1302.67725522 1300.92715006 1299.43975688 1298.1058184
 1298.0923685  1297.68091608]"
21217,2.7318835828061934,19.14708805017419,19.123441881758087,"[1037.26189874 1036.15678656 1037.46728997 1040.27007475 1041.24111765
 1040.94630371 1041.25401964 1041.40913757 1041.69638764 1041.46890273
 1041.29820106 1041.31861581]"
21231,12.240679515453602,105.41169276941326,104.7221846814913,"[1772.22805377 1766.77543958 1766.9630232  1768.21253468 1770.08999385
 1772.405515   1771.8133108  1765.80186206 1761.8282132  1760.51648315
 1760.36193006 1761.5242069 ]"
22030,2.4773792513956496,26.469374568716894,26.599396823424485,"[1729.3047935  1728.30921194 1727.22922307 1726.15884235 1725.28720815
 1724.77051132 1724.252069   1723.71364494 1722.86369559 1722.03776256
 1721.3608585  1720.82451158]"
22031,3.4357812087323896,31.99921140330807,32.05829236956543,"[1801.81798119 1803.24366121 1804.126759   1804.73599526 1805.01807593
 1805.52050115 1806.24316027 1807.72041357 1808.83614762 1809.28632592
 1810.2903392  1812.38094015]"
22033,11.789267815117427,64.98297175213109,65.28721005294591,"[1801.74804561 1798.10232952 1794.61881769 1791.42646353 1788.47489727
 1785.78797933 1783.22315553 1780.74393976 1778.38350206 1776.22218323
 1773.70641473 1770.82307314]"
22102,8.26371239138761,120.13108513563401,120.45757792514982,"[2037.66013532 2037.66013532 2037.66013532 2037.66013532 2037.66013532
 2037.66013532 2037.66013532 2037.66013532 2037.13387046 2035.9984875
 2034.91951063 2033.7037261 ]"
22180,3.8912419475005944,55.44106685009604,55.42493968717463,"[1861.38560467 1850.78538812 1847.3192061  1846.42428451 1843.08436213
 1840.64516181 1838.86479702 1837.5118815  1838.37742614 1838.36449843
 1838.06146108 1836.26564632]"
22191,3.7594219179637647,22.29244270596532,22.316212153728014,"[1473.45089073 1473.49041334 1473.5132203  1473.52926105 1473.33101066
 1472.96212007 1472.71259709 1472.50111535 1472.32691079 1472.56339062
 1471.76866531 1474.42622417]"
22192,10.05218767561425,38.21453379076254,38.24902632532197,"[1451.96055456 1450.73970536 1448.50235752 1445.7095683  1442.79976771
 1439.09607068 1435.89307845 1433.67138519 1432.40769285 1432.10684153
 1432.547397   1433.0089791 ]"
22201,5.995955829460061,46.170512107312426,46.177059393656116,"[2119.11426074 2113.14341889 2111.95098893 2111.76378419 2111.75964511
 2111.56248384 2111.20355157 2110.73151873 2110.10298554 2109.1849995
 2108.10711416 2106.87226883]"
22202,13.908406521185862,71.21018762894711,71.27702976978308,"[2149.01125229 2147.15048275 2144.8933127  2142.35084155 2139.58104357
 2136.65929047 2133.55456346 2130.3467624  2127.05157443 2123.68261354
 2120.18640512 2116.87839175]"
22203,7.410526391249043,96.63682937591143,96.47786122138467,"[2062.67967538 2044.6460647  2035.63021133 2033.09874886 2031.98065862
 2033.70178157 2033.97671253 2033.19831439 2031.13091976 2028.16570456
 2024.30691823 2019.65992304]"
22204,3.3121272976713025,105.55332282235972,105.54641863160549,"[1774.4594782  1770.51584638 1768.72350382 1767.96446481 1767.61168202
 1767.64537269 1767.40902884 1766.82383245 1766.04867647 1765.1784521
 1764.28998148 1763.51900752]"
22206,1.98748286599455,34.049736868446,34.258050964813904,"[1893.12694294 1891.60524576 1890.37066455 1890.06324921 1889.48426969
 1888.94696822 1888.26568434 1887.10145185 1885.10797786 1882.91853682
 1880.37611218 1877.69844606]"
22209,6.284067118148819,42.273529654893125,42.28658897373051,"[2255.40565666 2245.67153469 2236.56060519 2230.95628414 2228.90715666
 2229.20261609 2229.50495712 2229.5398807  2229.13472311 2228.47627575
 2227.63028674 2228.49504962]"
22303,1.7954922951940584,26.360843550679196,26.33787421922559,"[1727.3779435  1726.87682736 1726.18672487 1725.87368776 1726.20873008
 1725.64162446 1725.64760463 1725.36390835 1725.12669255 1724.67192942
 1724.12646129 1723.80392006]"
22304,4.323207707072961,16.133881109977906,16.265943568299015,"[1592.29260991 1588.21664561 1585.14111645 1582.81178889 1580.50006461
 1577.88670813 1574.06810367 1568.61034269 1563.03043418 1558.11555791
 1553.96871007 1550.9409538 ]"
22305,3.7112361156651352,28.206507745075065,28.25025416347047,"[1750.83950931 1751.42530176 1751.71506601 1751.19694712 1750.75737076
 1750.52114242 1749.94441818 1749.6923043  1750.60501315 1752.53098984
 1754.35729596 1756.41973918]"
22312,6.096158603545003,101.06353937714634,101.0930188653339,"[1699.23453749 1701.29033205 1703.33537661 1702.30070448 1700.83915827
 1699.24826485 1698.9817461  1698.75607252 1698.85671165 1700.20088183
 1699.92064377 1700.61474353]"
22901,8.326238134882509,14.111059864607066,14.148181602370226,"[1265.11490161 1265.24573775 1263.81968574 1262.73529292 1262.20904454
 1262.01426507 1262.49686558 1263.07962605 1263.56702619 1264.75262744
 1266.14338044 1267.4210305 ]"
22903,14.7680180199957,109.04117593702486,108.52268022557567,"[1398.07754813 1396.94086768 1396.10840461 1395.34738536 1393.6545782
 1391.78526855 1389.70361693 1387.59555202 1385.5570953  1383.04173619
 1380.05574926 1377.18163528]"
23220,22.710196566735746,97.8146506778697,97.04987957389594,"[1133.74800439 1115.32073701 1102.60151621 1095.04473162 1090.64917671
 1088.19995319 1088.26224711 1089.03470537 1090.06223131 1091.2449214
 1092.16841116 1092.45259677]"
23223,7.750634146802659,43.9489072212016,43.93772947074288,"[1118.78666934 1117.84146429 1115.93790163 1111.84022028 1105.69798564
 1100.42259276 1098.86169503 1098.20440668 1097.75140313 1097.56652251
 1097.98296301 1099.54394744]"
23294,4.904845077889863,16.912986570945517,16.828777450098737,"[1080.00756298 1078.49471469 1077.07645184 1075.63280479 1074.28676795
 1072.76376805 1071.24952067 1069.6502005  1067.60877458 1065.7020202
 1063.90707507 1062.5217819 ]"
23451,3.8243681828877776,33.06446424715107,33.132691551910014,"[1200.89610132 1199.40284786 1197.99114539 1196.06699999 1193.91921445
 1191.68244491 1189.76400088 1188.08244752 1186.76925985 1185.66113781
 1184.87510516 1184.36272537]"
23452,3.5655517413901228,23.5473847568333,23.385923213489907,"[1200.49744675 1198.92650263 1197.44353368 1195.96564736 1194.45608578
 1193.16369812 1191.71355322 1190.51346546 1189.66857745 1188.44091815
 1185.02142793 1182.37372863]"
23454,4.0364583941340095,38.855208909800226,38.815347509338494,"[1153.36026828 1154.00711022 1154.07127204 1153.4931904  1152.53832272
 1151.53483457 1150.44716398 1149.32473205 1148.17514671 1146.62959527
 1144.062941   1141.12954733]"
23503,2.8130177195344257,11.632701680414604,11.651019185894828,"[828.55932828 828.00529906 827.20444025 826.24180495 824.95229334
 823.83328761 822.81642917 821.92607305 820.91444438 818.73390361
 816.2662375  812.67967028]"
23518,1.5599742053339374,14.976222502385797,15.761536787312563,"[829.95407792 829.62537619 828.7689333  827.721508   826.88435525
 825.99731328 825.15075494 823.29102526 816.50299862 811.17645304
 809.87678775 809.23509086]"
23602,5.234095410261083,34.84984977008982,35.17255035446233,"[998.56417543 996.47339275 994.1008885  991.77374671 989.75850272
 987.98573727 986.86678197 985.82517768 984.99408981 984.25847692
 984.15829236 985.37100019]"
23666,5.7366786317770835,22.8029088791276,22.98524384535786,"[1053.08676612 1050.79846537 1049.07073895 1047.04818172 1045.5190713
 1045.62474467 1046.01334379 1047.20904811 1048.57392962 1051.53547047
 1054.5887011  1057.61224007]"
23803,2.9785621266464353,18.860762610524898,18.864601375462364,"[925.94563507 923.47827794 920.7123353  917.69914328 914.86430719
 912.52171696 910.41464338 908.24075566 906.36213987 904.8300884
 903.60040494 902.69040595]"
23831,7.534143872176065,38.64059086482317,37.738652982444,"[1085.38345003 1086.13656756 1086.51011554 1086.70874958 1086.45241304
 1085.84754291 1085.10550798 1084.61050757 1084.19606578 1080.7343575
 1067.8899387  1062.64290798]"
26003,4.339740981195403,20.061894273365304,20.073548811671248,"[816.39353516 817.62133268 819.37736603 820.77718038 821.88980648
 822.13256834 822.29685997 822.42326928 822.50063317 822.63984584
 822.94701045 823.28506164]"
26505,2.3012629654174623,39.7490625924863,39.962999325209104,"[959.60485393 958.0202186  957.06154599 956.35400559 955.09321519
 953.78636734 952.22574382 950.52346919 948.82143063 945.36243106
 930.51869644 923.44732579]"
27513,10.15712129306693,18.142208146901943,18.110353227471958,"[1186.796542   1184.44949026 1181.24872577 1178.06644156 1177.15726411
 1179.32483957 1182.13670342 1185.29735166 1188.16608908 1190.44113138
 1191.90229511 1192.31114678]"
27560,10.237340926182874,21.546751210359037,21.471506483191614,"[1325.18262784 1320.89410549 1316.29850789 1311.66733052 1307.04244695
 1302.61313507 1298.25628515 1294.12498695 1290.26102122 1286.59528566
 1283.01332108 1279.43632075]"
27606,12.557199347171487,67.35836846306528,68.27338811455242,"[1192.3209056  1190.01514346 1184.23459168 1175.64510616 1164.23762718
 1148.91115548 1133.35773424 1113.26513594 1101.34861446 1113.77645745
 1127.64047255 1136.32949516]"
27609,10.167203273921723,76.3091449859441,77.75747896388542,"[1110.25984644 1106.34737561 1101.52747034 1097.34820506 1092.99161342
 1088.64580728 1087.21641257 1087.58715796 1088.41063842 1089.3661989
 1090.18894578 1090.85176294]"
27612,8.288763947215704,63.37839515835413,63.6546013249331,"[1077.64369118 1079.56091368 1077.85471445 1076.11964157 1073.33219025
 1068.72311455 1065.58083058 1063.07129656 1060.74868217 1057.95637868
 1054.2166459  1049.2955414 ]"
27613,10.100126223489855,66.84440315262971,66.67219161323837,"[1109.68590413 1109.54455841 1109.3543656  1109.23513507 1108.25454895
 1107.00921405 1105.78693634 1104.45632955 1102.92404772 1101.45707872
 1099.9454074  1096.72471233]"
27615,8.857062860728153,80.35118590358289,81.98835066810396,"[1087.23270509 1083.14305404 1079.37830235 1076.23962028 1075.76771154
 1076.09655412 1074.7717894  1072.39936916 1069.72241028 1066.23879173
 1062.82460289 1062.78470748]"
