zip,RMSE_train,RMSE_test,RMSE_pure,forecast
2910,6.535080261887533,51.870488040280755,51.9199208246064,"[1214.69916142 1215.39271316 1215.33333031 1214.63383563 1213.21063886
 1210.37475191 1204.68805677 1197.58572928 1189.38225163 1180.53018649
 1168.7006408  1156.70696699]"
2914,5.630318082977363,52.94786351031475,55.30610333278288,"[1259.98520487 1256.36531859 1252.10628088 1249.22869769 1246.17637681
 1242.79094835 1239.16889885 1235.60045524 1233.44804298 1233.13254938
 1233.34595408 1234.08033864]"
2920,5.760756020504458,49.35395540388733,49.84140151460021,"[1237.06077792 1238.23965858 1238.90318042 1236.86218482 1234.68047991
 1232.38486013 1229.99688839 1227.59392132 1225.21679605 1222.9032305
 1220.95198233 1219.45386631]"
3038,6.149286116459661,32.081117554735904,32.528473940654315,"[1351.85919914 1348.51815987 1345.93253311 1349.82574245 1352.6578572
 1354.29867096 1354.99304746 1355.15464815 1355.00028611 1354.64120183
 1354.11835816 1353.438922  ]"
3060,5.860102998513246,83.5658719617366,88.60260867176142,"[1423.90398751 1421.27190045 1417.9296691  1414.08054049 1408.57449195
 1402.04073469 1394.89694723 1387.57394888 1380.32337946 1376.09735029
 1371.43008255 1366.30984458]"
3102,6.617159082714138,80.60485925574193,86.00005679853969,"[1293.01139759 1295.98599068 1293.8803833  1288.50878762 1283.26617238
 1277.14225769 1270.31217265 1263.2092176  1256.14443925 1248.03680862
 1237.26229292 1226.45447963]"
3103,6.240976355052947,64.76303671363102,65.99945881230114,"[1272.34755578 1275.04370037 1275.8376028  1272.53977059 1268.477844
 1263.3104539  1256.11065798 1247.43452616 1237.479412   1221.53156438
 1204.69606638 1189.36658145]"
3104,7.6004451538491375,36.32276526589083,36.00199469980425,"[1296.66357884 1299.07200141 1300.89023521 1300.22231346 1300.6695605
 1298.52935592 1294.17181326 1287.94549495 1280.12016226 1270.99218327
 1261.37761433 1252.22877995]"
3301,6.035558580752671,46.18837697790846,45.227110199102796,"[1319.47764108 1331.37785453 1343.84148772 1360.96556326 1368.55471622
 1370.93388831 1371.77001658 1372.16338711 1371.78099982 1370.50943524
 1368.40374207 1365.39177579]"
3820,8.105503267224659,123.38247237808353,125.02436072923834,"[1382.63741548 1386.160162   1389.71913503 1391.90042837 1394.11596156
 1396.42406673 1394.38644455 1387.02003259 1379.34065258 1372.09088105
 1365.23498413 1363.65652156]"
4101,7.2805562206500705,133.90776676626476,132.4852142474538,"[1669.49489099 1668.31498826 1666.95833333 1666.25384464 1665.256663
 1663.94406938 1662.13937995 1659.69011119 1656.5234717  1652.26463555
 1646.83832537 1641.81263969]"
4102,6.161344307231696,103.25097334525958,101.88458763239785,"[1637.84589552 1633.85077143 1631.14576374 1629.61418349 1627.82026969
 1625.70511187 1623.04357445 1619.19472316 1612.9874671  1608.42571373
 1606.16377808 1605.76231292]"
4103,7.850595731686301,46.23355600022612,45.58770805074762,"[1585.84172258 1580.76964786 1576.51454265 1573.64835817 1570.88995505
 1568.33336829 1565.9464002  1563.70320038 1561.54999012 1559.42438328
 1557.22608071 1554.85653238]"
4210,5.743905051362213,32.58475919534346,32.932730912157645,"[1065.79872793 1073.62922553 1079.43882275 1075.36052696 1070.55295358
 1064.24773549 1058.55370085 1052.99869916 1047.73444373 1043.1471651
 1037.86412362 1031.23568418]"
4240,5.520463891958582,35.16850772608046,35.27077842788267,"[1057.45707498 1065.70517686 1071.50988866 1068.87165793 1064.28003507
 1058.72605412 1052.72400062 1046.04883962 1038.73163173 1030.84757011
 1022.54585665 1013.99228463]"
4401,6.226956659771703,97.64863772004452,105.44136294235976,"[1117.91073232 1120.06318183 1122.59748112 1119.85988402 1119.80084757
 1117.89044767 1113.47039213 1106.58163129 1099.4443876  1092.76317411
 1086.96264903 1082.40738475]"
4901,5.424211507620304,86.6255118887033,84.67421485750484,"[861.35795568 851.52122714 845.81731596 849.89361813 854.85172103
 861.24336508 866.33543761 868.4169279  867.08118548 863.2429731
 859.90597264 859.17878778]"
4937,7.271886642342904,147.13474614428713,152.1762791788048,"[972.80901932 961.10085968 950.81171671 950.99693172 951.21520907
 951.55220445 952.3071938  953.1369289  953.98944435 954.90417114
 955.87744014 956.89250557]"
6010,3.5379056969305576,35.86814678888303,36.63520660693884,"[1065.40047985 1059.23520682 1053.51682997 1049.9019475  1045.8485689
 1041.77679006 1037.65861911 1030.6461336  1023.04161587 1011.39815353
 1001.8034838   994.36758154]"
6040,3.3431867148764582,21.223336314195144,21.155563865998396,"[1190.5289894  1190.10733478 1189.25721594 1187.53816879 1185.29716908
 1182.50761946 1179.60881865 1175.37021577 1169.57737997 1164.38628684
 1159.81797529 1155.59633916]"
6051,2.4957774885032578,24.82674937876344,24.999710727512923,"[1105.40081644 1102.48881185 1099.03426052 1097.35907687 1094.05884433
 1088.63274837 1081.27184978 1077.11229694 1075.62510976 1073.48073303
 1072.10214091 1070.58494254]"
6053,2.730185668045413,7.703302099329326,7.774179026127254,"[1161.36864259 1163.07056862 1164.4437738  1163.75733953 1163.00152304
 1161.57091169 1160.05845029 1159.08647361 1160.41528579 1161.64674517
 1162.4842967  1162.9820186 ]"
6082,2.6048132769465786,28.875662160754597,28.515077778108182,"[1238.20759313 1240.3249615  1241.8614491  1241.43814383 1240.18312037
 1237.51793578 1232.6073473  1225.12901626 1217.04838388 1209.87941822
 1202.78390358 1195.72233884]"
6106,2.1189812453503873,21.085860452467,21.37137832672063,"[1108.37047375 1106.84829503 1105.35773081 1104.65655029 1103.59989914
 1102.53138474 1101.48782887 1099.69939197 1097.61504362 1094.54234211
 1090.58884983 1086.03455945]"
6108,3.203347665431824,26.044061837540447,26.702428068739348,"[1212.87740038 1214.90207744 1216.127904   1213.69257426 1210.45053497
 1204.1344316  1192.57207662 1178.0800741  1168.03555222 1160.7536648
 1153.61174923 1146.87880744]"
6112,3.2835308811291988,20.085803640106064,20.10861120875709,"[1134.67635291 1135.39121546 1135.68882834 1134.94109976 1134.08878338
 1133.15178454 1132.13458587 1131.02040618 1129.81290771 1128.52512808
 1127.17894341 1125.80072473]"
6114,2.5982533831577728,18.272849147365424,18.277517904465785,"[1111.74612215 1109.06280857 1106.89389501 1106.49755129 1106.16431334
 1105.80289784 1105.28751757 1103.36687845 1100.99383825 1097.68313651
 1093.75295987 1089.53468618]"
6119,2.173150988304239,20.03958578129493,20.886987678285475,"[1383.42437971 1383.82346186 1383.92291913 1382.59319049 1381.07587896
 1379.37890423 1377.49051799 1375.38921349 1373.01396337 1370.34898545
 1366.62210605 1361.94409736]"
6320,2.583046212735862,15.778035702896746,15.816917272538985,"[1063.91594946 1064.11049883 1063.75898755 1063.30791288 1062.69100028
 1061.88167422 1060.86366934 1059.6383551  1058.22192419 1056.62676605
 1054.84708842 1052.85316525]"
6360,2.3452806589156605,32.88141677744945,32.91118071583251,"[1109.29041934 1112.11910808 1113.55526008 1111.21449956 1106.4623649
 1099.97342256 1091.73942943 1083.48371166 1076.24135453 1070.74275275
 1066.93359632 1064.4400436 ]"
6401,2.954417315539093,9.035844498130512,9.260682796345028,"[1227.20969934 1230.30869155 1232.59422668 1233.23633558 1233.65579367
 1233.8135025  1234.14618234 1234.48726102 1234.92180162 1235.58516847
 1236.29441937 1236.92147995]"
6405,2.8472895464315178,37.383580561698096,36.91288789961245,"[1294.50711249 1292.19810465 1290.41998405 1289.48066219 1288.81000509
 1288.32758396 1288.01024541 1287.79289326 1287.69100608 1287.71707947
 1287.87543339 1288.15409738]"
6418,2.7367181739248743,39.67801848004617,41.556948387939336,"[1188.5235839  1182.91043281 1179.16520569 1179.70117995 1181.14753639
 1183.30005885 1185.63510675 1187.49795594 1188.66475771 1188.77885336
 1188.25482514 1187.75261809]"
6450,3.931339958785538,28.138724901408537,28.576973802559234,"[1161.55075979 1161.68256627 1161.65218574 1161.15791355 1160.49817502
 1159.62627586 1158.5664927  1157.35768437 1156.03358517 1154.62744114
 1153.16928712 1151.68568037]"
6451,3.542439960831639,26.218739180159332,29.027275944507927,"[1140.489362   1137.28834937 1134.8307502  1134.13256774 1133.44443462
 1132.75133168 1131.99945713 1131.09662545 1130.04385337 1128.71920076
 1127.29328593 1125.8113081 ]"
6457,2.3074989767812237,35.11154172887559,35.22064567567021,"[1254.41126164 1254.98649269 1255.09463862 1254.11284835 1252.05751351
 1246.60366719 1240.04082588 1229.95036957 1221.87388911 1216.5963022
 1212.65582178 1212.08424546]"
6460,3.572086707900288,18.826957959457882,19.247620343036107,"[1449.58653337 1443.75051706 1438.17300755 1434.78582541 1431.6427695
 1428.726064   1425.95738471 1423.13905057 1419.79360013 1415.14913722
 1410.15755584 1405.29823575]"
6484,2.9504591605181703,27.64211415514516,27.797682511159014,"[1419.86185463 1416.43816716 1413.82119243 1412.09723416 1411.20805254
 1410.53227818 1410.06420381 1409.78190051 1409.64548062 1409.12596527
 1408.35607028 1407.68026688]"
6489,2.7823577337643144,20.015599916525847,20.63942576299099,"[1257.07492431 1256.72010236 1256.33544105 1256.08799541 1255.4384963
 1254.40189915 1252.89485944 1250.82191174 1247.62306769 1243.87573242
 1239.86422984 1235.47858039]"
6492,2.189542481332913,8.12548392536648,8.109199613275457,"[1216.94069183 1216.77490301 1216.59270011 1216.63403362 1216.61903979
 1216.54769065 1216.41968606 1216.23789252 1216.00422551 1215.72024151
 1215.38779411 1214.66698348]"
6511,2.709443867973298,20.326651185651695,21.90327605379668,"[1264.71350609 1260.41960754 1256.44474148 1255.98472657 1254.28113956
 1251.07749284 1248.80820087 1247.21213457 1245.73340979 1244.2494811
 1242.55440774 1240.62336744]"
6512,2.971266015114729,17.379796832940976,17.32031189685029,"[1313.84416889 1313.94247746 1314.08671758 1312.91130253 1311.04237035
 1308.32695044 1304.7222687  1300.42987051 1295.92796162 1291.6789837
 1287.92155738 1284.67597113]"
6513,2.324261682811008,14.979528186001614,15.002073118083317,"[1253.96710382 1252.82694356 1249.49625375 1234.2891434  1231.9672276
 1229.03738586 1224.87984303 1220.62789434 1217.98030225 1219.21226815
 1219.98614479 1220.75761973]"
6515,2.5049080012875184,27.143404162739927,27.72699467408447,"[1241.86048156 1239.85481082 1238.36015359 1238.35204107 1238.06315545
 1237.50069681 1236.20385779 1233.31652954 1229.03650708 1225.56933232
 1223.75774108 1222.90734319]"
6516,2.066039186991755,21.886804228980647,21.23464325200437,"[1275.83205745 1276.38644713 1275.63357244 1271.28704901 1265.48810522
 1258.30099199 1251.09215436 1243.24416555 1236.6256706  1231.31450558
 1227.0897988  1223.61329808]"
6519,2.7942280298802764,15.518832663603416,15.977324841362192,"[1283.74414242 1280.12600168 1274.50919363 1267.80914844 1265.84669785
 1261.36393123 1254.13733704 1247.58662848 1244.25711056 1243.14473066
 1242.89937317 1243.28336536]"
6604,2.92679336370345,10.834522049242338,11.085709103565398,"[1347.63947606 1348.45955603 1349.35797557 1350.36780966 1351.50035184
 1352.29926235 1352.72410016 1352.51198305 1351.53817453 1350.20236657
 1348.67129519 1347.12374532]"
6605,2.7644221726893985,14.336669697183819,14.21221446374233,"[1409.85697185 1407.8141337  1405.80990467 1406.10867848 1406.2769649
 1406.30928149 1406.21499143 1405.94190693 1405.2717393  1404.21855026
 1402.79716251 1400.96147957]"
6606,4.102579070708324,32.630788602149075,32.84031005094541,"[1411.71864073 1407.60993691 1403.64074585 1401.68421312 1400.30720536
 1399.40322249 1398.82785454 1398.47214024 1398.28127994 1398.22851222
 1398.30011113 1398.48533226]"
6607,3.0563915307580007,31.67671002517047,31.14345134201895,"[1308.8839896  1308.82601885 1308.46928169 1308.61457792 1308.39428303
 1307.90565553 1307.22516476 1306.46831968 1305.69627531 1304.94338494
 1304.22934334 1303.57321943]"
6608,4.328379230333877,48.890968012090596,51.44786389500924,"[1376.66509996 1375.73607295 1373.13009484 1368.94102018 1364.76967734
 1360.79537814 1355.91768847 1349.85107989 1341.89163598 1331.59251267
 1318.16430392 1304.13490605]"
6610,3.4384435580589425,12.112400003410636,12.031728651865238,"[1334.07644734 1334.5875746  1334.30737322 1333.12768238 1331.41058605
 1329.21855952 1326.61197332 1323.62136624 1320.27681543 1316.4317268
 1311.6494793  1306.7340327 ]"
6614,17.495619986524172,17.0084671215988,17.55104518823254,"[1482.79541881 1484.68855074 1486.04121127 1484.58523277 1482.11741343
 1478.77392937 1474.27135498 1469.75853094 1466.79001234 1463.78241089
 1461.10281014 1458.95293518]"
6615,5.153060959740536,22.266333147200122,23.552713243991658,"[1465.57234334 1457.43849036 1451.95684854 1446.54951292 1441.34796497
 1436.7808101  1432.80717746 1429.40777615 1426.61786656 1424.51849057
 1423.16992786 1422.4935627 ]"
6704,2.161759677952584,33.43083888995064,33.610083143415345,"[984.73073703 984.96785765 985.08949973 985.19586604 985.13447216
 984.81682327 984.1923951  983.16921669 981.55641819 978.92464129
 974.50034529 967.17046004]"
6705,2.451687913239129,4.795358209170974,4.778417019080514,"[1008.08113179 1006.83725612 1006.6618905  1008.14344197 1008.57857595
 1007.38716803 1004.803368   1001.61464704  998.64505436  996.21391294
  994.32065122  992.85958971]"
6708,2.7665772194942724,9.36101935625186,9.540115857960554,"[1009.90716163 1010.38744873 1011.01811126 1011.50592693 1011.89998715
 1012.05375328 1011.86551633 1011.24954972 1010.43857773 1009.44639018
 1008.2834214  1006.97015802]"
6710,2.404616986353978,16.99689271451669,15.813231160211997,"[923.32970979 924.52030447 925.03017741 923.68883943 921.81890096
 920.16082076 919.06463609 918.67483959 918.34728529 917.95247987
 917.45820885 916.89729573]"
6770,2.7699645691558246,41.842802557912165,40.28126111240624,"[1112.17501063 1111.23473144 1110.40005436 1110.94719772 1111.52403945
 1112.11359471 1112.70388198 1113.59818436 1115.51580176 1117.94866569
 1120.30517074 1122.47331874]"
6790,1.4117161460820684,18.450582205730548,18.419832835593848,"[860.42658291 860.42658291 860.42658291 860.42658291 860.42658291
 860.42658291 860.42658291 860.42658291 860.36131261 860.23035934
 860.10453295 859.98466313]"
6810,3.941678770540934,36.85443592714388,35.35150108967415,"[1651.18509327 1651.46686165 1652.09163933 1651.95661704 1651.94788087
 1651.60464721 1651.1023787  1648.64516639 1645.18536851 1642.46941731
 1640.94510969 1638.94820439]"
6824,4.381249212942814,28.526429251896147,28.443687002016134,"[1833.3898712  1830.84229079 1829.44233673 1832.5756888  1835.84788097
 1839.22090345 1842.59438832 1846.03652492 1849.53690408 1853.07805227
 1856.62882004 1859.73392294]"
6825,5.090031108458466,20.930397865609827,18.90228357955252,"[1640.49835253 1642.51852954 1640.08209732 1639.30546272 1643.96887307
 1653.31631081 1661.84941329 1668.13985273 1672.87053765 1677.12692504
 1681.25906758 1685.28979282]"
6830,5.488491677170422,41.29153060475346,40.01717579162132,"[2320.72866934 2320.66578031 2322.87737025 2325.5489283  2329.16248106
 2332.85316276 2336.68558104 2340.52026956 2344.32610855 2348.57495352
 2350.60701843 2350.99111409]"
6851,3.334391668682659,60.89227776068775,60.753614811287775,"[1813.20623724 1811.73306947 1810.87217956 1813.78485475 1816.85102987
 1819.83610576 1821.2504077  1820.83361278 1818.943184   1816.02362569
 1812.82721118 1809.93101145]"
6854,3.3724497623918777,42.00884278064033,43.14343999261773,"[1837.28646526 1838.3739252  1839.29911205 1835.37592123 1830.85011528
 1826.06990747 1820.77402187 1815.34463485 1809.90926724 1804.54389945
 1799.13565441 1793.54506623]"
6855,3.440225182300137,50.59684128903145,52.40460403841633,"[1819.39160156 1834.17798374 1844.41216027 1842.20357358 1839.43037352
 1835.9821385  1833.71035461 1831.59687085 1829.34588443 1827.15301203
 1825.05974447 1823.11822378]"
6902,4.307105913661444,31.37485597209316,30.909047708679157,"[2111.76514803 2113.95251724 2117.30864015 2117.44334143 2117.08133993
 2116.62900767 2116.29393067 2115.93764559 2115.53514295 2115.06916221
 2114.53492693 2113.91602359]"
6906,3.2281006597104205,23.545770978419753,23.344012240308917,"[1905.88783819 1905.13285773 1904.99866749 1906.13327128 1908.10842723
 1910.44785948 1912.85379672 1915.27599623 1917.64668655 1919.89377611
 1921.97468071 1923.93687011]"
7002,9.191238958790683,19.185331780609072,18.77945188377812,"[1839.3354423  1843.75293935 1846.95113475 1844.62465681 1841.51533277
 1837.68901366 1833.33042898 1828.167139   1822.13434318 1814.99848683
 1806.44237412 1795.79611328]"
7003,8.141281812274118,33.43497757117794,31.371822174407733,"[1636.32825548 1635.95007154 1634.74872836 1636.5937361  1637.03438959
 1636.34008488 1634.33617314 1631.39701706 1627.66591363 1623.36993471
 1618.88245268 1614.87058909]"
7030,3.8753937912916223,58.01796493904204,59.4363454900857,"[2528.4682039  2529.93565382 2530.36780916 2528.34365639 2526.6351787
 2525.14717745 2522.23814158 2519.77449681 2517.83583967 2516.42213271
 2515.50061677 2514.95480058]"
7055,6.3526509858764735,14.416700267643234,14.454492432224443,"[1732.96518689 1730.61962602 1730.20079977 1734.40531141 1739.36109288
 1745.23416372 1750.38405106 1753.39553354 1754.5538582  1754.61426066
 1754.06842972 1750.17725719]"
7093,4.787235504082302,76.61296616648394,73.4728884026322,"[1980.6323422  1987.88455752 1991.87813371 1983.66103381 1973.03657805
 1961.2279348  1950.2720322  1939.67450733 1930.02988085 1921.46608862
 1913.8376407  1906.91378368]"
