zip,RMSE_train,RMSE_test,RMSE_pure,forecast
94025,30.25189971230181,113.74008653558303,113.38151691065782,"[3329.46592923 3335.15291417 3343.33250229 3351.89604831 3356.59386061
 3356.1337752  3354.85127861 3352.45998091 3349.04940897 3345.71647801
 3342.08978769 3337.83417366]"
94040,25.83595748330003,146.928195996259,146.5730031502721,"[3422.42998909 3422.11924761 3416.12498692 3404.6338317  3385.83567516
 3356.06392402 3324.28986566 3305.22976856 3290.16787425 3277.54981455
 3269.28259966 3263.55676823]"
94061,32.01959108566424,140.23879916322028,140.2022338479431,"[3013.24651239 3020.96176953 3025.3868379  3027.56060546 3028.02209758
 3027.02597234 3024.73628434 3021.36875847 3017.55760493 3013.57500325
 3003.67721511 2991.28387128]"
94066,22.728278140441226,25.93569984945526,25.926315914399684,"[2848.48375406 2852.00953068 2852.37674138 2853.16132132 2853.08169401
 2852.9115516  2851.26499061 2848.95753296 2846.10738897 2842.95141137
 2837.33774622 2826.55169113]"
94085,27.738398218209156,113.74964168673546,113.64604245782523,"[2977.44947154 2975.46769361 2971.52039978 2966.99031777 2962.43255328
 2957.95015089 2954.28664356 2948.98260124 2946.43955883 2946.22551679
 2948.38883295 2952.07158916]"
94086,19.817004537884234,84.0001425489645,83.968035149218,"[2918.63738216 2914.98866195 2906.5298022  2899.9208506  2895.02482895
 2890.24379806 2884.81092088 2879.74583431 2875.58804614 2872.68006086
 2870.28795524 2869.67297707]"
94087,17.987822847083102,64.32482845897835,64.25117550574902,"[2709.80664449 2703.29697813 2697.73693415 2694.47847312 2692.8824262
 2695.0358819  2696.59286471 2698.49540547 2700.32386118 2701.08577607
 2701.21657353 2701.43586791]"
94103,17.70579411155617,106.61391293645059,106.91062283973599,"[3501.29843748 3498.57427673 3496.06442601 3493.93165798 3492.43593168
 3491.77619686 3492.18041014 3493.61323619 3496.26008765 3500.93840026
 3507.05390847 3516.16353132]"
94105,19.394306987820176,79.0867509806866,79.01122272482847,"[3954.96709099 3956.72832323 3956.1114761  3954.89628896 3954.42548222
 3955.68531464 3955.18172898 3956.42338343 3955.94439125 3956.26813386
 3954.89564394 3950.68181319]"
94107,21.974437042413047,166.5313947202393,165.73347799700693,"[3804.02606061 3800.44480307 3798.55553689 3797.9835176  3797.30005799
 3798.39773692 3800.48466896 3802.93189921 3805.74810757 3809.01752704
 3812.93877563 3817.77318919]"
94109,15.306449720886905,75.28164328378989,75.4297329647895,"[3364.76540182 3359.96710746 3353.53870422 3347.13113605 3342.81613773
 3340.26243795 3339.67531981 3339.64114085 3339.79659981 3339.84855698
 3339.68976563 3338.62667185]"
94110,26.255405275600573,131.57220724020755,132.49656048381456,"[3857.73211219 3855.39154698 3852.34352327 3848.69135487 3845.08757537
 3841.5655142  3839.2685453  3839.05354285 3841.0567726  3844.67564027
 3846.55022668 3843.45592607]"
94115,28.59854856515229,197.1302958868325,198.04425942707203,"[3441.51118958 3443.05186292 3444.62696818 3446.31243048 3448.36958491
 3450.14171983 3452.08019828 3454.08049789 3455.36585828 3455.94413982
 3456.01928775 3456.16489329]"
94158,49.474065738570246,84.4267620337231,84.19020094882656,"[3999.58818946 4010.29109307 4015.39588015 4017.21027997 4018.69803297
 4019.12080164 4018.14190316 4015.80950207 4011.20425126 4004.52184745
 3995.08169515 3978.5482654 ]"
94401,28.723030745607467,68.40360159135452,67.80936920417952,"[2829.88920794 2837.72453334 2841.24510497 2842.51762447 2841.91529735
 2840.36494143 2838.12353917 2834.46691706 2828.10206155 2816.78855549
 2798.20957874 2781.8567371 ]"
94403,31.05633695771888,110.6567335933274,110.50777620829066,"[3110.33136549 3110.71090536 3108.03144044 3102.40186059 3094.32156478
 3084.76336285 3073.4970495  3062.54621889 3053.62343954 3051.6528162
 3053.97556024 3058.38699566]"
94404,30.5489390817444,182.39141742433384,182.47116927992542,"[3115.40147768 3105.53546661 3094.4117715  3082.24017749 3072.89235271
 3069.66346699 3071.10514192 3074.4985223  3080.0581558  3086.91390989
 3092.57740063 3095.82926714]"
94501,45.93588789303576,136.95198416594147,134.17146109584107,"[2560.86267817 2557.55515631 2554.62789866 2552.14039636 2549.99832551
 2548.09533839 2546.40386157 2541.93014913 2534.56578319 2525.15790303
 2504.85996969 2477.38609643]"
94509,44.7609363619957,107.12033306840421,107.38770389668447,"[1876.49407099 1878.59367192 1878.71817997 1877.12981096 1873.12303803
 1866.61698729 1858.1941078  1848.76412056 1846.65571358 1848.59943385
 1849.29033855 1848.44477141]"
94530,27.134200350345832,63.28011961406393,63.57053973095794,"[2429.67576195 2435.37724098 2441.09346093 2447.25617979 2453.62666135
 2459.94026401 2464.54741559 2467.32349265 2468.42470829 2467.6795507
 2465.81012245 2462.46874274]"
94538,28.59033453275058,58.32587487170065,58.4826132290786,"[2465.04099926 2464.76944871 2463.89235831 2467.69165373 2471.82330152
 2475.95087903 2479.2902814  2481.46306435 2482.44497463 2482.10251701
 2480.18076384 2476.04187591]"
94541,38.68705617422234,167.11358290130866,166.37298685242513,"[2336.16195605 2331.73323481 2325.23361241 2311.09563165 2293.33903121
 2278.34552006 2270.20606463 2265.81951746 2262.09199245 2258.84680025
 2255.97148017 2244.98547056]"
94549,27.454204850233033,73.68588199672399,73.86956138476195,"[2689.33284889 2689.90084981 2691.29369236 2692.54850226 2693.82357071
 2695.98559906 2694.67726349 2692.04601262 2689.13256737 2688.24945902
 2686.24821682 2668.12730851]"
94565,34.018603377554044,56.74028928417173,57.205408112323745,"[1975.0700582  1962.35320401 1952.05512538 1941.51514311 1929.05835871
 1918.84205168 1911.59224411 1907.63479358 1903.63833834 1903.19005525
 1906.86132745 1914.89861832]"
94568,25.12071767693044,106.96690748787975,106.92775661344129,"[2734.9905268  2734.94521834 2735.695628   2736.73085391 2737.65353061
 2736.61967895 2736.24656782 2735.14910552 2736.12081774 2736.43178193
 2735.6205172  2732.81897107]"
94603,40.1985532097097,165.96574162586586,165.95084658189458,"[2357.48181681 2344.26462711 2331.08764353 2316.9982769  2303.9288074
 2292.07193884 2281.62591032 2272.56375736 2265.03717425 2260.72524398
 2260.52410638 2274.35924313]"
94608,29.47743718549467,133.38907543305567,137.68316375994257,"[2762.52062843 2766.77362354 2768.29112901 2769.39749529 2771.95293126
 2776.69815365 2778.07010947 2771.06364112 2722.22413034 2663.70249683
 2632.99842172 2614.72722329]"
94621,53.202284120566944,79.19217009351169,77.59448525163651,"[2500.68721433 2506.33008566 2513.92982951 2514.04959012 2498.53148284
 2477.61444952 2473.12342725 2470.92170198 2470.43312498 2472.07887194
 2476.09160204 2481.92328984]"
94703,31.245004493028784,161.43288204400383,161.7754459571358,"[2750.90919045 2741.22185981 2730.81741622 2720.05912024 2709.08423547
 2699.0998376  2689.50405084 2684.1491909  2681.60862089 2681.27528883
 2683.07693864 2686.61159219]"
94801,27.70811554524039,105.99361066376099,105.06119729516588,"[2206.86670282 2208.36030782 2208.55034757 2206.33341495 2203.57429831
 2200.88175092 2197.90567336 2186.12890427 2170.89326701 2155.71609227
 2139.731808   2122.36245818]"
94806,35.08170132628813,65.67729198328699,66.05067684788398,"[2137.73467425 2127.29403989 2115.75445665 2103.73471764 2091.68816245
 2079.93259482 2067.96772947 2055.25062272 2045.91947894 2032.37881924
 2024.67881724 2028.24011921]"
94901,24.205171266802004,53.77214657301103,53.86861028629034,"[2594.72288779 2598.97770344 2602.63056477 2605.96837108 2608.10657243
 2608.51826647 2608.16725866 2606.75491282 2603.91830895 2599.42350546
 2592.73923696 2584.43065567]"
94903,31.880287834764516,163.45347233901202,166.2637456491871,"[2556.19082835 2554.69996967 2551.39915088 2548.27117791 2544.66205426
 2541.5095805  2538.74113376 2536.61906184 2535.99349032 2537.70137034
 2540.41448274 2551.87906226]"
95008,22.580615440402,52.94959362302544,52.89402683465069,"[2595.08872474 2590.14100049 2586.03229387 2582.25858828 2579.00837461
 2576.20788372 2573.95557138 2571.63547913 2569.02459892 2566.31261233
 2563.48501095 2560.77928784]"
95014,26.49536058219458,80.94971169431071,81.03813209232425,"[3212.38361085 3203.1900893  3194.29402685 3185.52655858 3177.31423586
 3170.21929991 3151.40518005 3139.38698448 3133.17397499 3131.70814961
 3132.08336685 3132.38042623]"
95050,17.557449720140013,87.2276587903274,87.40795934885217,"[2663.71355662 2666.68736175 2669.79656327 2672.29629953 2673.93539839
 2674.71671894 2674.87643839 2674.82945337 2674.75615025 2674.52010363
 2674.3284907  2674.30070546]"
95051,33.1242590175325,108.8353499926373,108.95460067903527,"[2806.12762077 2798.47079428 2791.53118182 2785.58610624 2778.30075149
 2766.47222496 2756.5132341  2753.47426337 2755.93440436 2752.82641927
 2749.81340606 2747.40080189]"
95112,22.38134520580329,69.94075978047599,69.73407965377794,"[2532.60791767 2535.37510791 2539.19883748 2542.33236984 2544.68696619
 2546.75625023 2548.01255676 2548.74276059 2549.02844228 2548.13347951
 2546.06206059 2541.63071378]"
95116,22.772815519205537,151.83646648987173,150.85018782810195,"[2526.78283085 2524.59492056 2523.19396554 2522.41339042 2522.02937391
 2521.71336271 2521.11917999 2519.13668669 2512.62730425 2493.88717608
 2465.63525522 2441.08562002]"
95117,19.6565848191607,169.4999615843819,169.7168090540558,"[2501.69580496 2489.99000785 2488.88997866 2484.16497489 2480.71913538
 2477.50668633 2475.03655582 2472.89168452 2471.13498258 2468.78037034
 2468.05711778 2468.76023456]"
95123,28.6585926890733,53.12556174261571,52.401708553278105,"[2742.8094711  2748.77529736 2749.90658872 2749.00884808 2746.81732627
 2744.01461346 2740.37197658 2735.32039797 2730.70537625 2726.5293834
 2724.46589006 2718.30444087]"
95128,14.70618540860018,187.51103308300574,190.05479290422997,"[2524.46336697 2512.57118704 2499.08132982 2483.51450629 2470.2841681
 2461.27495765 2455.47807828 2451.77810903 2447.93774473 2445.05736359
 2444.37271644 2445.54795874]"
95134,25.786810500179023,67.89363772087623,67.92051085613672,"[3132.26851426 3116.25227627 3100.14210094 3084.92929434 3070.21155857
 3057.42415725 3048.16785042 3041.87615438 3037.73532822 3034.86795753
 3033.62333603 3033.62744287]"
95207,28.525410499297504,122.67023012684756,123.35466623878716,"[1196.56456161 1188.09993452 1182.52192399 1178.83038551 1171.75008163
 1162.91339356 1154.13926858 1147.86859525 1146.31432005 1124.70634182
 1095.01381591 1074.68065094]"
95608,17.298859203189107,43.16963804135926,42.65070791122803,"[1414.10939247 1410.58491566 1405.14184041 1404.28751098 1403.31028745
 1402.50749049 1401.81569216 1401.02169205 1399.98019923 1397.7857796
 1393.07127619 1383.15854744]"
95678,22.08958011225577,117.88810409910828,118.31465637452374,"[1645.36057184 1645.23858839 1643.79278313 1642.5305219  1641.32586968
 1640.17585582 1636.75452487 1632.78990274 1631.16397523 1629.00398173
 1625.90832883 1621.62371138]"
95816,34.2672784513044,196.896665494196,195.90391529476773,"[1394.33958693 1396.89072654 1398.51567071 1399.1994252  1398.78098943
 1397.34994837 1395.41343319 1393.41521163 1391.13651269 1388.63683053
 1385.55188192 1380.5984466 ]"
95826,24.537038787332847,72.24023946030773,71.99486682112358,"[1403.72147058 1404.5526001  1405.6735489  1408.90252051 1407.87845005
 1404.15904981 1398.40656689 1392.21423463 1386.13663332 1380.89625951
 1377.18064449 1374.79538887]"
95831,29.997261254046787,170.66154744028293,173.07384762520124,"[1513.78207862 1505.35443355 1497.78231702 1491.05325988 1484.90152563
 1474.2719373  1459.96814225 1442.7915936  1420.84001126 1386.0412326
 1324.83495545 1283.1592291 ]"
95928,20.605013327469575,300.8948373858566,301.22844471748397,"[1369.00499271 1365.42749713 1362.57117642 1360.86695524 1359.96926921
 1359.2958799  1359.30084604 1360.33149246 1360.79371799 1362.28106291
 1360.11463726 1355.34598662]"
96150,28.299509556066035,101.85153039487031,101.64607285194194,"[1660.48178819 1661.83695755 1660.49185545 1657.40762052 1652.12726907
 1643.03966723 1630.73090464 1616.83170168 1598.98791309 1584.70722879
 1572.13597757 1552.02191758]"
96826,10.699970974710098,123.46623423485556,123.644650840959,"[1533.6491715  1533.14003225 1531.73896378 1529.59799371 1527.33917977
 1525.64704959 1524.53765793 1523.86837104 1523.30402635 1522.43168878
 1518.97646512 1514.48415832]"
97030,21.803853316333097,116.46892098453418,117.85428150474146,"[1333.00171065 1333.05418324 1331.81644905 1328.6525067  1322.96619863
 1315.2166944  1308.05055428 1300.86746696 1293.76655838 1287.28233017
 1281.27651796 1276.52483376]"
97035,23.9847571830109,91.62215765747364,91.41071761949266,"[1551.8059917  1551.26952045 1547.6048389  1541.49108379 1533.54758545
 1523.58885911 1512.64326832 1500.74515949 1489.41056822 1478.31909289
 1469.56193926 1462.47692831]"
97062,14.498876879527625,26.781583504742283,26.786128790841886,"[1442.43625018 1444.86409137 1447.66189941 1450.54075031 1453.27362775
 1455.84838646 1457.88574514 1459.52905739 1458.7182552  1457.22770899
 1456.3199119  1456.58938548]"
97070,17.60749635531574,27.119926300731144,27.210189000946055,"[1367.85561304 1371.00772896 1372.5925407  1369.18409285 1365.46111269
 1362.81208411 1359.64209847 1355.52492792 1350.86130632 1344.88468518
 1342.21560703 1340.18871251]"
97124,22.198707812123285,73.75949718672996,73.6701468419782,"[1469.0659582  1464.10089033 1458.93386203 1453.9168261  1449.71368707
 1445.71322969 1441.90437134 1438.32283398 1435.03306257 1428.49839048
 1421.35174345 1416.09615107]"
97209,26.673926399323406,22.40584398154784,22.417692438593132,"[1741.03568714 1741.46200612 1740.92767258 1739.75696781 1738.01636654
 1735.97647297 1733.85203097 1731.81205688 1729.95855129 1728.33907794
 1726.89056113 1725.48842329]"
97214,14.412361965540267,70.83598917428543,70.79062194317176,"[1567.70328438 1564.41720706 1559.89490029 1554.87732424 1549.83284228
 1544.54014271 1539.93050547 1536.17210236 1533.21470556 1530.97184414
 1529.2294411  1528.05117038]"
97229,15.465617764972508,64.83478709437124,65.30743485495282,"[1426.9120838  1422.36426271 1417.93390084 1415.50281777 1414.40864229
 1413.38355756 1412.6871902  1412.20363742 1411.54028032 1408.73534441
 1404.1727973  1398.53850362]"
97239,16.843719789590683,36.45348910846678,36.49930246027194,"[1606.03026226 1605.332371   1604.53246693 1603.6814999  1602.81450401
 1602.02763686 1601.45950913 1601.24680811 1601.41635073 1601.88857735
 1602.23559749 1599.11769224]"
97401,13.899043124979102,64.51030945959764,64.63520263448062,"[1267.23575725 1264.86166733 1263.1684899  1261.74155874 1260.43525074
 1259.21125225 1257.90827518 1256.04851031 1252.79635831 1246.6688371
 1236.52588283 1228.66384707]"
97402,22.587659667164285,90.11989422712234,89.95034285832106,"[1086.31480093 1089.9414123  1093.49300898 1097.11476506 1100.70648834
 1104.46791492 1107.87630862 1110.96255674 1113.78544071 1116.46806197
 1119.24163357 1122.40433195]"
97477,11.627874101234251,12.337932605952382,12.330022806182507,"[1058.21534166 1054.51744335 1051.30660081 1048.32722514 1045.68021299
 1044.54954808 1043.88135528 1042.53288803 1040.77605504 1038.78733623
 1036.5151628  1033.67685594]"
97501,19.287559237542432,124.67027884600803,124.51359162187319,"[1088.89625757 1081.29960027 1074.82601112 1069.52255328 1066.8752103
 1065.0229644  1063.26915021 1061.49708661 1059.67639358 1057.62835684
 1054.87756804 1051.82009802]"
98004,21.590742394741994,79.77745670965514,80.7920343946235,"[2275.55452105 2273.42193718 2270.21270865 2266.09908896 2259.83178305
 2253.31420771 2246.48692999 2239.70114022 2233.40372413 2226.30098183
 2215.70735051 2208.17097793]"
98005,23.404436201768423,81.25138616301646,81.26640410481679,"[1966.2657543  1961.54506211 1958.50934038 1957.36026757 1956.99790328
 1956.57725559 1955.89434627 1954.98396596 1953.6882541  1952.12201466
 1950.30286408 1948.55371502]"
98012,21.59818715392697,51.3178174916521,51.34014903172906,"[1784.41222273 1788.70513528 1792.30367917 1793.62349782 1792.88807513
 1790.04294164 1784.67916289 1775.99758687 1763.35623576 1746.64491076
 1724.18630446 1692.97318784]"
98029,24.107093361664134,122.63254874739096,122.40536514617709,"[2123.84961978 2113.91543044 2103.48647391 2094.13371449 2084.57658452
 2073.92982967 2062.50174326 2051.1200397  2040.51641083 2031.46475644
 2023.57754644 2016.52221829]"
98034,19.912994230647307,62.13838208955645,61.9920550548437,"[1836.66607998 1828.69450902 1821.44205071 1817.9263018  1815.23585304
 1812.33991383 1808.70933876 1804.02158729 1797.96213183 1790.29525163
 1780.60637484 1768.5171346 ]"
98052,23.394505665138883,58.49114763781714,58.791378175331225,"[2103.87424362 2108.1143382  2113.67774121 2125.96505652 2133.73360002
 2138.46470427 2141.43066953 2142.57377325 2142.30005506 2140.59460954
 2136.83981552 2131.4815479 ]"
98056,17.55834028917155,22.04459799188659,21.99393034995536,"[1661.95269085 1660.79892386 1659.1130901  1658.24384002 1657.35548725
 1656.46412111 1655.49985518 1654.37985436 1653.10758123 1651.72911198
 1649.99381259 1647.02998393]"
98101,44.8922970664521,160.12573808210223,159.99979706006403,"[2560.29617023 2556.42065641 2548.93732317 2536.40072022 2519.09100071
 2498.13203881 2478.25685747 2461.8490426  2450.04502969 2440.27424789
 2432.51649331 2427.86515998]"
