zip,RMSE_train,RMSE_test,importance
75214,10.337880289080333,13.279737411542644,"[0.07781363633168681, 0.6813445654846162, -0.01210110061511216, -0.018604600877644262, -0.017715777057194182, 0.28941851577728084, -0.002016932052597009, -0.0006796516730536162, 0.05985687441976495, 0.042484158652197124, 0.03834177820757412, 0.04188946816835282, 0.0634493354558765, 0.1155937927935331, 0.02037558757326141, 0.05654989854758741, 0.04657457614529337, 0.16590669920611045, -0.0036729355544034004, 0.007854602966369306, 0.1494627905600372, -0.02410997039144347, 0.3755331195047875, 0.07382336296773873, 0.5197708504095373, -0.010291992130601058, 0.03188568647519907, 0.0016602770501779052, -0.017925950806078506, 0.11477491476965973, 0.09814069074673104, 0.02234666998763779, 0.06643479663350527, 0.012995626158480267, 0.016043873121845964, 0.07290839047238129, 0.2627587082761511, -0.0018326048267107709, 0.05250995773567513, 0.0, 0.0, 0.0, 0.01274115926200392, 0.012239192071751281, 0.09764281653530693, 0.11619141239680042, -0.005707082543343844, 0.004810984294052245, 0.07223876624595404, -0.004554678897023212, 0.04402579219653879, 0.015479299919048728, 0.03411523425758567, 0.1461839853263749, 0.0, 0.07229807007001554, -0.02098347018668556, 0.001621445457403281, 0.007610541028782558, 0.07684689375721954, 0.0020514286684727434, 0.007115143101273258, -0.0029124754859498614, 0.029444121567397286, 0.03393163038098179, -0.004931793454628131, 0.013447014026142012, -0.0009504879548775103, 0.02156548013106785, -0.005273154534850222, 0.014430719362052757, -0.0026909684592079097, -0.009177442173698092, 0.027031822881477208, 0.012430404737007628, -0.009807053455153536, -0.02467350376912769, 0.08026238877266278, 0.08366452327066698, 0.04747648798585291, 0.08963462422403112, -0.0028248674216714287, -0.007642839158840897, 0.041411917369430284, 0.12182205279038527, 0.00021273363145768442, 0.016068395999815577, 0.01634970264632596, 0.0777787253813127]"
75219,9.6950608259558,46.34959981463294,"[-0.02209489832082534, 0.009438243947808678, 0.00340097474769685, 0.06600252287552899, 0.13734229755828475, 0.053408546223511655, -0.009407742417523846, 0.03065259712051005, 0.18659974421293413, 0.027150669180328935, 0.020428558964880716, 0.04943890735259249, 0.14554043888719637, 0.004325172873183236, -0.00023497304620523352, 0.017656282457376937, 0.01904200433117631, 0.011065460161542973, 0.052476526743051144, 0.04499773362618975, 0.03784960612096766, 0.012602941145057223, 0.0029757112684936082, 0.005839204926270547, -0.0016149299100767234, 0.03958178748499619, -0.010118293847174886, 0.2384940575816472, 0.041427213607342805, 0.004932746775401453, 0.027521228929325403, 0.008600955251313325, 0.007220273880904182, 0.015978322073903373, 0.07775794805423009, -0.016967784851678824, 0.01618709124230633, -0.03244426879528328, 0.022145482517230697, 0.0, 0.0, 0.0, 0.001547538866871534, 0.05304678878466773, 0.00898271556975283, -0.004958627436096097, 0.004332467531591, -0.0022392435524207777, 0.015289570273828712, -0.002752217903245757, 0.02303008727901079, -0.0048257909950760736, 0.02790370569099654, 0.011397943784392073, 0.0, 0.0064236215950495, -0.000828597748631088, -0.008779081936979405, 0.0037133974941780945, 0.037958629150131484, 0.19293623252359815, -0.0034489644631430227, -0.002303998198954771, 0.003840774945797376, 0.012104996382861444, 0.0026838762782948056, -0.0013797069931297257, -0.02254737941233187, -0.0038641130446137595, -0.021014019319000043, 0.019163785292488633, -0.004316737684034733, -0.0003498121157103906, -0.009414146614742602, -0.019350657225622903, 0.06560457453988078, 0.07931167020736996, 0.027308698481860683, 0.027891925309464938, 0.0007960544179819173, 0.019768597790027043, 0.15363666250461439, -0.012977458387680163, 0.034434900794607204, 0.036463573553083606, -0.0028412164436361076, 0.15921720787212434, 0.22290083162851748, 0.010548378355871524]"
75235,14.509106130035663,54.4262859833239,"[0.03789251379328262, 0.16329578710325565, 0.005034688650308983, 0.03389524403117394, 0.0, 0.06862068332324212, -0.008497804163721367, 0.050252102243377283, 0.07321267495834394, 0.03498876417316743, -0.001719094890020867, 0.029885617744268567, 0.17337182917561567, 0.02502049443984866, 0.0016513367497734688, 0.11852490007465755, -0.012456777050332102, 0.06963229212206268, 0.09046780498189788, -0.009460791948931346, 0.07447404533810742, 0.01358335587663606, 0.022930725702650978, 0.03400117234790301, 0.018954899723224505, 0.2134267075046572, 0.03475667827358797, 0.0515084433959494, 0.012278593120395698, 0.07031073380287522, 0.04215936993286595, 0.012367993581812842, 0.016028995072927765, -0.004482474784580637, 0.026160929424599244, 0.19196115538684433, 0.06968620970704276, 0.028192644588064697, 0.02657619068482231, 0.0, 0.0, 0.0, 0.02732770144232255, 0.012996245553323904, 0.021991199910528447, 0.002821192804078665, 0.031077427536185143, 0.04119934770584166, 0.009954490001458982, 0.01388041663578754, 0.011772803914424701, 0.0017419370379403443, -0.0012961880468249642, 0.002362806185129962, 0.0, 0.024549630754041374, 0.008981519417230022, 0.0063815007315009, -0.0025242976979834575, 0.047395448552370656, 0.06165902899597486, 0.0022470356367394473, 0.08741876730512166, 0.031112779443895455, 0.06955235301846363, 0.06365184770118204, 0.018321838597489037, 0.010566454379355994, 0.0010493348684808002, 0.011721573622923032, 0.004203153513705482, 0.06357149442749122, 0.3152303872509781, 0.04606249714735133, 0.014671972810458733, 0.0032944990720231715, 0.0194487048581915, 0.10272705928035042, 0.014966861865217007, 0.003758220698057313, 0.010481296579611499, 0.09351561351332571, 0.05514859968856012, 0.01547165997689337, 0.013788784888863148, 0.1964480207036683, 0.2327124309264117, 0.16345982047230434, 0.05758717482913078]"
75243,16.360033389805146,77.99683799989691,"[0.010648286284875796, 0.09227836081168994, 0.04733238007173335, 0.07716857957403689, 0.2333181181914774, -0.02298089859789365, 0.048577553368434945, 0.04351800364639535, 0.014864056234614509, 0.011894786760355158, 0.027326693104156252, 0.014117775444661085, 0.0232771599756052, 0.0033171278091954637, 0.0010965286498636484, -0.027186664626792423, 0.015777743202566086, 0.0344893934502426, 0.02536483554021829, 0.0033826072490767967, 0.04047620927409534, 0.061919316719333706, 0.04890380543894923, 0.025266647770948003, 0.2912813650963777, 0.06441084738478353, 0.029949821866841697, 0.21577352629728686, 0.028293688361580083, 0.15572897253297535, 0.007414148465005876, -0.014902167969445435, 0.11602758816334524, 0.004982221363440953, 0.2511520357987036, 0.07706112801914533, -0.003199188434916511, 0.03447038718971651, 0.005243337511206425, 0.0, 0.0, 0.0, 0.002214365661572293, 0.016592053741350865, -0.007203456545779807, -0.005738834702481266, -0.00368300816662237, 0.05190309632591661, 0.0016103175513884072, 0.0394651944295461, -0.008469209774333297, 0.07948642874382084, 0.015059367198856144, 0.006467145426352516, 0.0, 0.007024623252231521, -0.023180383501203772, 0.0004515117655001788, 0.022023410974319146, 0.12367805543871557, 0.07602906147310073, -0.006118226835316265, 0.24748113057178323, 0.0038094191799398214, -0.018651925815782677, 0.0068862591780356475, 0.04788938058138226, -0.01283865682672547, 0.007948756292949222, 0.0028033074049993445, -0.046235865751443894, -0.0014515977845919181, 0.03232924681587157, 0.041504024790954164, -0.010804009828917827, 0.04895284648931297, 0.048535978569061555, 0.0867586805584184, 0.06702424738832424, -0.006199691671818663, 0.03332440517691482, 0.05542486380208156, 0.010247187805936475, 0.0636388509602972, 0.12226056868263635, 0.0037071233726042596, 0.015624031289129592, 0.08757945884332652, 0.05402523240605239]"
75244,18.32174264191561,96.92173443416016,"[-0.006506329725387783, 0.00047788004304138987, 0.06090069911024476, 0.1846861391933443, 0.08414565596122547, -0.007157065031937582, 0.05374472185661894, -0.03903244576390341, 0.028219477830800255, 0.0001682500270216991, -0.024416591089701845, -0.0012637689129697538, -0.023814524283236826, -0.001960821076362418, -0.007154219312021981, 0.03386605421729616, 4.789141789918183e-05, -0.007581097895791089, 0.001773682972392221, -0.018466474863782167, 0.016355412246443768, -0.044734372379990894, 0.030805921318278973, -0.04300621455537068, 0.01031431075823619, -0.023437775822530482, -0.012180103075718152, 0.008295547717409146, -0.016286854614051105, 0.04004213752439867, 0.07405663364626203, -0.010045037966966874, 0.004220544919425473, -0.004223622435344909, 0.0027956055073106167, 0.06734833708433197, -0.04166203444966532, -0.0356400268127135, 0.0012018105654059141, 0.0, 0.0, 0.0, 0.007766020358759507, 0.00796365162757251, 0.03343380614866964, -0.0028281079807237486, 0.0461716367194871, 0.013048079315528316, 0.004305808585022941, 0.003166796954407136, -0.004791587808608999, 0.04403729829813896, -0.039407752191094714, 0.0001380257040113353, 0.0, 0.010303096906538745, -0.0027320437527360575, 0.0006003731636214926, 0.028710486242743638, 0.04489419475124712, 0.1154520658599778, -0.008724609246248516, 0.0009611835416398762, -0.01020087694295535, 0.0007583360871794564, -0.0007013104278682514, -0.008515267940766846, 0.02793047938747062, -0.02124482803149008, 0.007967987685744804, -0.014990972140293435, -0.006875314623018602, 0.05420968042361385, -0.015075124443314714, 0.012093064087286498, 0.011907896546642593, 0.002681716114151911, 0.01762791527997809, 0.002119894376653164, -0.02577103096191158, 0.014557445705457361, 0.02683800912276757, 0.041116758324683644, 0.023083846624382787, 0.001791145836986141, 0.05547299144894646, 0.015253531887331473, 0.003723541693765542, 0.03763667620909206]"
75248,13.811120283296393,24.024456454768274,"[0.014632317397964556, -0.009434330239530442, 0.043597514679347915, 0.05136588973648881, 0.03550610073515448, -0.0033731637927505442, 0.1849854674254814, 0.04454414530062989, 0.26430696920787433, -0.005327702951888114, 0.21946462155456992, 0.11344530600440828, 0.06591822356508548, 0.03510856618100533, 0.054322993930712826, 0.007946084353964933, 0.28935467074206644, 0.026073175647930213, 0.03171023433081199, -0.008791743342078884, 0.25979113309466784, 0.059515370231678855, 0.1536393770381903, 0.02343188766159021, 0.010234875647358033, 0.11745010563095537, 0.04126150627557168, 0.5741035299453601, 0.1179632009117455, 0.12184762336254029, -0.003081498015617079, 0.28811028633885294, 0.0679020771121217, 0.008557890821703218, 0.007567174944253852, 0.04647069532579495, -0.004142885518402362, 0.004072513250356513, 0.015781577211434028, 0.0, 0.0, 0.0, 0.04051535080190782, 0.03636091159322441, 0.0258259407516106, 0.023267251256662957, 0.26846858561743714, -0.02006362571858622, 0.07196785230822567, 0.07031905042930253, 0.007436604839882843, -0.0040995161495908095, 0.0756146881194919, 0.01619450870068473, 0.0, 0.0047344356650980135, 0.0673329746130662, 0.0024355525695918256, 0.04568369654813087, 0.18295131238494045, 0.14974689245959238, -0.012947024121708561, 0.1633185943145794, 0.04462714363183351, 0.056473576628683686, -0.0037965066269407544, -0.011381070781327218, -0.0038541011497956745, 0.012796791000497354, -0.001702240774327568, 0.014998467627062473, -0.02295287126866541, 0.018473657614558325, 0.02018461641940772, -0.0009162741733246271, -0.02391285026661505, 0.006960268191731123, 0.04018395926324647, -0.012699144765437875, 0.03076548395255463, -0.0010378600618732303, 0.00413829134066801, -0.0040014422675808126, 0.050807202153647646, 0.25079092514850876, 0.018931399279922045, 0.010706396227710968, 0.015176463151387098, 0.0609211499698088]"
75287,15.95075584190285,32.536315514833916,"[0.02886716048564808, 0.28275941496085233, 0.07075035073935743, 0.030589214472610093, 0.05279903060229474, 0.13167916873248853, 0.23706701222990878, 0.07638548618383445, 0.017078160891183636, 0.047412656650270835, 0.013750827470980775, 0.017742546474617482, 0.1256059477464062, 0.08541793785319896, 0.010662015310581197, 0.02855225983815024, 0.08089858502455494, 0.10678030107436531, 0.005349151581009792, 0.031198399295575108, 0.025206645333706756, 0.2867579087209313, 0.07729274233120109, -0.0013192649118801691, 0.058532856095920405, 0.043965022720117375, 0.023079642650030596, 0.24856098370562751, 0.025454091913915233, 0.02482206931267017, 0.06270916354514977, 0.08001318620497333, 0.18363576961245576, 0.12401431388488215, 0.062476172184973366, 0.012513386626214373, 0.27182907685067326, 0.07075895715347902, 0.07397365677220957, 0.0, 0.0, 0.0, -0.006388356751888535, 0.01178411840158966, 0.05313166563455618, 0.0037137438974417236, 0.030588204717059142, -0.028527343788447457, 0.0664136326974285, 0.03069104221754193, 0.005601337147848939, -0.006340570364918086, 0.007934550505222626, -0.0038212268309366637, 0.0, 0.00015554192587030613, 0.005495293781084376, 0.011803339738265084, 0.011366058595486228, 0.06336252581727297, 0.002331274447678, -0.0011283638014509823, 0.09334646266158653, 0.006439348389295496, 0.19280811254826502, 0.007864091629379066, -0.0030930393725406846, 0.02931480951374299, -0.009637253451877936, -0.0011582887702733524, 0.01756191350095615, 0.018441771357167402, 0.2098168817094337, 0.05073799413377578, 0.022969640164503646, 0.011485613370058045, 0.1485270208854812, 0.02089104397183883, 0.041922399507572594, -0.008544136855241247, 0.07625557793181437, 0.10320844429630727, 0.02113263054141412, 0.016503442161813542, 0.005030367636318811, 0.05375471572550783, 0.0188670057882121, 0.0898707401834542, 0.083456677279236]"
75703,6.512786183080842,24.720960569611307,"[0.08663257112656209, 0.0044607022970586385, 0.09369724984775285, 0.03270001320964533, 0.08791361043490609, 0.15754223985347093, 0.021670346889726577, -0.0011710984289790005, 0.040685990381833514, 0.1843630802367715, 0.001764922233324917, 0.0557828348446503, 0.02197136009800915, 0.1285438982333591, 0.00692727678242111, 0.04067141218740922, 0.029014689978301034, 0.012653316461320507, 0.009932583872215739, 0.1326078339759611, 0.023495545946272012, 0.0707501895673408, 0.008437085548749446, 0.00019406823308898424, 0.005166513477956602, 0.015794084389735508, 0.004110484105373624, 0.013768144494593404, 0.00017057315328172784, 0.47783523514853066, 0.04759989695558886, 0.005389896421544638, 0.012842915697335089, 0.015965648559393086, -0.008797350555166394, 0.032568011767070804, 0.011108823630465059, 0.02239100539565353, 0.1300680067842599, 0.0, 0.0, 0.0, 0.00477766816080738, 0.009442161921018322, 0.018970619058741756, 0.023997347780750466, 0.05837447180571087, -0.003402485121423604, -0.006364472440425484, 0.008564563196306718, 0.030694777710476018, 0.01677816356807904, 0.052624915351985546, 0.11915154959675256, 0.0, 0.005101917609156237, -0.002003021575324948, -0.02150079438375485, 0.01674800816195554, 0.002727597920222813, -0.005279339266494709, 0.014425568185716608, 0.013788422820725454, 0.002917183478329921, 0.029888299778260574, -0.01200963387930487, 0.04347304944076846, 0.00016185621844289066, -0.005713393733429606, 0.016092268013862654, 0.011809144436416119, 0.00766673507458715, 0.0, 0.020127893862843305, 0.0, -0.015885905016628676, 0.011175880437983121, 0.0, 0.0, 0.002500804314174987, 0.0, 0.0, 0.004074282488544689, 0.03622962511466388, -0.009888777458976428, 0.0019519847043816263, 0.03307894799426769, 0.029410127651117834, 0.035702059436913514]"
76006,19.769737497980167,143.8018506986013,"[0.21343689185519454, 0.006530904524772785, 0.1407088050651526, 0.0019471603410783356, 0.054025282154702925, 0.03190309592125762, 0.015948840079481386, 0.014166661512579948, 0.04153437767073109, 0.09704251756853677, 0.1643926198263841, 0.012328623573025332, 0.027840763343582653, 0.1083703870999988, 0.07627202962575552, 0.08079671204819361, -0.0022212738895106554, 0.052011965412033456, 0.018868936091065436, 0.03463755538868263, 0.00801959010201414, 0.038040334459096936, 0.03393881012011457, 0.12068103665811014, 0.04961693253526556, 0.2002589370320209, 0.007464629960949987, 0.017076451094446554, 0.006190694812439723, 0.027690191489435856, 0.04969244354304436, 0.005136723136199395, 0.003139841936812715, 0.08543603509568243, 0.051125613717838414, 0.020940957262511217, -0.001719194301576854, 0.09433950637878175, -0.00012016121828728465, 0.0, 0.0, 0.0, 0.014906812120376367, 0.07648059800071882, -0.009248369802425827, 0.007264628743054002, 0.030491688649027404, -0.0021119993253420066, -0.010331290542490823, 0.006945843616378511, 0.003424866794422332, 0.09885456625559641, -0.004976713552835799, 0.024657874630315213, 0.0, 0.008694970540959357, -0.007489928985812133, 0.014142483831518726, -0.003936233140988343, 0.10319046104157592, 0.1705210769178498, 0.0008730183700293992, 0.07056805381331444, 0.02139820681717497, 0.08457013432527494, 0.017413128083905383, 0.024430519983685395, 0.11241605980537694, -0.006456060581267908, 0.007007828927834803, 0.010478435763143334, 0.011053626062267563, -0.012991856017630199, 0.032163662162215, -0.0022798703287837396, 0.024701477138462824, 0.03632502918593361, 0.06804530022393629, 0.013275306486475902, 0.047083308264795454, -0.02156560633676352, 0.10496681738381874, 0.0106169527483706, 0.0455637900881849, 0.0892486954481353, 0.051989004255579285, 0.01042305060860893, 0.05245170330575588, 0.23289912879671393]"
76010,11.604167491579263,52.8259253001951,"[0.003521212487344716, 0.02925179765963537, 0.16460354695149437, -0.0034059950240294956, 0.004257993231343127, 0.16815361568658993, 0.0029664556990733892, 0.12282992725282327, 0.05596226828665962, 0.029928854969691887, 0.0306986147291326, 0.0022619065641660274, 5.297902027812107e-05, 0.19235306588180334, 0.10189886810254012, 0.1044007084855556, 0.06756832736246232, 0.12429719489196933, 0.05739631228721187, 0.008630206028471976, 0.05937267174952243, 0.09572615522396721, 0.009457237747489522, 0.03714866273840567, 0.14058189609931482, 0.09546936497847724, 0.0059191658823878335, 0.06880383294769143, 0.02993823221343961, 0.0855557833661551, 0.05246353546393534, 0.018881835025410076, 0.07196582512261984, -0.0008778208178819025, 0.15615547597264112, 0.012125130031080955, -0.014406527046229578, 0.09096446277252146, 0.0537369796063758, 0.0, 0.0, 0.0, 0.014409310147927012, 0.0055811161379286656, 0.05478820704933729, 0.005243786294671038, -0.0005562251000216234, 0.01269566922326093, 0.004687891025406454, 0.01800160301963416, 0.021988800286606436, 0.006709258597675127, 0.01026564486586401, 0.009035548360115664, 0.0, 0.03971530154616554, 0.030129095964608554, -0.005825918550671272, 0.025648827750549108, 0.11960447997393975, 0.04120901501152763, -0.008971141479139022, -0.012509584392420114, 0.025535084959604326, 0.07103553574614874, 0.014270177321515254, 0.008878215199382256, 0.11167020250028381, 0.022582673578773527, 0.0019634581663348083, 0.0029351678887405974, 0.016099737472766273, 0.4132421271427571, 0.04914006562649753, 0.012854150453662117, -0.012320610048482727, -0.00956642472259328, 0.26805269346714655, 0.011439701041698447, -0.0015650223968346477, 0.028972251523108117, 0.15896875956671064, 0.011870575622671575, 0.03091420571965031, -0.009271335977115935, 0.1677340177779887, -0.0063300947670581476, 0.003001649292269093, 0.036802969640242544]"
76012,7.015535129783768,27.939188233843556,"[0.004725303030901129, 0.2183623382449842, 0.217747214958814, 0.0036404109993788403, 0.2270334690885243, 0.045037135833158715, 0.022363155667687762, 0.009560413843149096, 0.011361112293305276, 0.004219131967505563, 0.02069916715862119, 0.09593801584838135, 0.11207741510145364, 0.013803205100836768, 0.09169777652679079, 0.028104991251536093, 0.23024197584768213, 0.03470660263509884, 0.04308553813713001, 0.01201218309758123, 0.04070150610170464, 0.015962516152154604, 0.008782018184704254, 0.026137343836450055, -0.005945238736805525, 0.08302345706951297, 0.06645848526008069, 0.11579299169352586, 0.11286489740048777, 0.038740572589519795, 0.05875957747929328, 0.0017288187192392446, 0.02297602276428279, 0.051224607105986975, 0.014089300482178935, 0.04498249447760716, 0.06124794734077588, 0.046586097451143615, 0.1548154526876533, 0.0, 0.0, 0.0, 0.14727119725255733, 0.0013014423185737645, 0.04795681623458492, 0.2047752581327824, 0.044881360147649874, 0.03850807331736372, 0.011000782807813136, 0.26084444220549763, 0.09263477331728764, 0.046935464493420564, 0.02191357927681814, 0.2527682012736938, 0.0, 0.09165210623185271, 0.021814780985959015, 0.07562176159011269, 0.17631288938960044, 0.08882129642249659, 0.14129256422623482, 0.03836627264267256, 0.38762255679109114, 0.1115589863090296, 0.06093405316215583, 0.022681139811618456, 0.14304567447339345, 0.09777102776810742, 0.02667861174135777, 0.03344907411810438, 0.08303167239264675, 0.07820794463269154, 0.05393339939128006, 0.00010562921507117906, 0.007302393083389758, 0.0574695424093552, 0.03374409752573859, 0.01591768608588362, 0.07376254784962533, 0.1391912043145711, 0.12631318087871568, 0.3264238053312378, 0.17617860608559166, 0.018835594812712575, 0.09020631057423811, 0.03450075833229227, 0.0063470070853330895, 0.09267137717248253, 0.23339194316426415]"
76015,12.837244872460051,17.19815787183503,"[0.02970765914640161, 0.03766932951326263, 0.12742614784853257, 0.12062218187289608, 0.03309464769506243, 0.07029388898059796, 0.12773835560589442, 0.05987656191727675, -0.0010658644510309623, 0.0661886837731056, -0.003206662271590499, 0.028009692788732332, 0.011115261809490073, 0.010017322100013493, 0.002819802134957472, 0.004754410723872837, 0.44994617775968715, 0.12868758534937585, -0.022398198269253822, -0.022100075511625183, -0.015304373573182484, 0.01737280332705371, 0.023516663385745984, 0.12069227800155757, 0.02214096100278984, -0.008509777345393155, 0.062142235301396065, 0.03849055921727884, 0.06114750527145074, 0.0005208828394340781, 0.08436532508302697, 0.26091905340758426, 0.1346047313137413, -0.01651871234426583, 0.09129405775070731, 0.05535917294991144, 0.012349600146733364, 0.046340832094862394, 0.011900485726611176, 0.0, 0.0, 0.0, -0.011615401443749951, 0.04453767654591223, 0.014966801139181474, 0.006793281373048021, 0.010602939997791605, -0.014046809538109106, 0.004262732244879608, 0.003060943785573089, 0.01128804206652112, 0.0015255164459746506, 0.016033000939160713, 0.023746062326508888, 0.0, -0.010501587903274379, 0.034038294454566076, 0.016442574767515872, 0.004017594774593958, 0.023481987358448198, 0.005404889559845749, 0.009160312482553667, 0.07501892513949637, 0.001034839579145741, -0.019262114665382746, -0.00048298984370831466, 0.04873208357079539, -0.006251968825981891, 0.04840193954931715, 0.001736137165967877, 0.0053998978776046425, 0.030876831642121738, 0.03338049599527282, -0.03318501819395647, 0.01307238949786238, 0.006484712602173426, 0.01543773243398694, 0.27085985203210705, -0.004383701321725386, 0.0050572630973553245, -0.012522636995449976, 0.042363222758518004, -0.00470347141484162, 0.04253407221039529, 0.15461135401236037, 0.03333998932616877, 0.032440026380339715, 0.21594734306966523, 0.01383500310250918]"
76017,11.372035782670872,35.92575303244589,"[-0.011467344468618634, 0.05388754956987296, 0.019188538372243213, 0.014093747562710757, -0.05795020276110674, 0.06388931121909236, 0.04996603719483228, 0.0479757650904411, 0.08830411774377223, 0.008837973707338298, 0.011610504448755554, 0.05556326094336583, 0.30508655259638284, -0.0357520814963842, 0.002877161354495783, 0.025458607781099873, -0.005138371259175045, 0.20825198271864087, 0.04169630595026108, 0.029945336678914636, 0.030752733783526498, 0.008993973976410441, 0.01817439389643294, 0.03828774980228977, 0.024452051735864844, 0.02414853907476111, 0.023263854098408254, -0.0017371655694228272, 0.02440185703967046, 0.13338260727171525, 0.017510383641822447, 0.0613885166020971, 0.19333440357675236, 0.0021252217136511486, 0.04745969031106867, 0.017356026310960226, 0.023242535296005062, -0.0008912425464493445, 0.014076816246086477, 0.0, 0.0, 0.0, 0.013515802055189985, -0.012748436486201609, -0.0005416659580876892, 0.04231625731629429, 0.023127393975604038, -0.0149522149173269, -0.006796509954338892, 0.04055458995295114, 0.003014349897977553, -0.012588578432907171, 0.05393928405321824, 0.022843271571144186, 0.0, -0.019045252371255095, 0.022585549067776878, -0.014883846449364468, -0.01645746341417864, 0.030977829670300938, 0.003142096328546451, -0.006576797979307769, 0.09337117951014107, 0.030491338113172173, 0.014142186851031857, -0.00337056881156228, 0.018402862652466156, 0.004077696581857193, 0.012038859371040989, -0.008431497858047421, -0.0162702194937554, -0.012266255872117049, 0.02197147680238687, -0.002565224129346788, 0.009866772630670706, -0.008097019506216663, 0.07924507091091537, 0.015746087517997553, 0.04384488729375957, -0.0025184099715397368, -0.0021266920408654633, 0.09491157363475744, 0.016935874460372036, 0.012224960742830415, 0.060678725510736164, -0.01686450023714159, 0.0037830247014412066, 0.11437582341130881, 0.006893855103776714]"
76039,15.034073620584056,29.4708442959779,"[0.4714181187443083, 0.061010683993520054, 0.3151556663454267, 0.1539316144236227, 0.0355834101000041, -0.029093360298236393, 0.02079612664292818, 0.08970520086380396, 0.004571717040967149, 0.024607360998820216, 0.03157491860266037, 0.014440981548450083, 0.00342320380909511, 0.01810788108440531, -0.007058526804691767, -0.01167313022684413, -0.005743526720781267, 0.10763735480182923, 0.2000884802143188, 0.02393466772277586, 0.12673099014424194, 0.1100835316761386, -0.0008112409737295323, 0.16392038186915592, 0.016525680882559346, 0.06959905593302818, 0.009504730749245516, -0.0018373395474785559, 0.0825856850531117, 0.07379759497375882, 0.028754369456146955, 0.08865305654031763, 0.10248039189120717, -0.01065713835387938, 0.12907556222834016, -0.007479213019427666, 0.02955246373318543, 0.02491589346139711, 0.025686732238662247, 0.0, 0.0, 0.0, 0.009813339759545903, 0.008458308698417127, 0.04110886605795794, 0.022391368340065165, 0.17218054151086415, 0.002451190317709351, 0.10222798922248266, 0.03345584560994386, 0.013382001046060354, 0.046057906047867414, 0.015295511586610466, 0.038572881856213215, 0.0, 0.06257140652893423, -0.0005695482778245164, 0.014318897722872759, -0.016723823047202435, 0.07107285776634087, 0.03664894087144188, 0.09615866447559651, 0.01848292809787422, 0.02823084461382286, 0.009808229463976303, 0.0074686590072203796, 0.01159180905334889, 0.01428752727910454, 0.007996752781392225, 0.012771847602533803, 0.10458546051323037, 0.0008210188513058103, 0.1475636123861066, 0.03356869035607679, 0.013640117929090367, 0.05396323629378941, 0.06548370262651981, 0.03704401842048877, 0.0010989959835743246, 0.008672376873835264, 0.12464543451596888, 0.06164607736699068, 0.0016594454179903462, 0.03849649018453394, 0.05326100588533733, 0.10777859770422071, 0.026980258719421668, -0.00788400677571044, 0.004621952798981255]"
